epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,,,0.6911160945892334,0.5078921318054199
36,1849,,,0.9850010275840759,0.4760757088661194,,
36,1849,,,,,0.6910936832427979,0.5078971982002258
37,1899,,,0.9854309558868408,0.3388727009296417,,
37,1899,,,,,0.6911112070083618,0.507901668548584
38,1949,,,0.9819486737251282,0.37804114818573,,
38,1949,,,,,0.6911060810089111,0.5079044699668884
39,1999,,,0.9874207973480225,0.43713462352752686,,
39,1999,,,,,0.6911177039146423,0.5079050660133362
40,2049,,,0.9854845404624939,0.3763160705566406,,
40,2049,,,,,0.6911105513572693,0.5079043507575989
41,2099,,,0.9849417805671692,0.38395729660987854,,
41,2099,,,,,0.6910927891731262,0.5079183578491211
42,2149,,,0.9847246408462524,0.4152866303920746,,
42,2149,,,,,0.6910867094993591,0.5079137682914734
43,2199,,,0.9814771413803101,0.34778374433517456,,
43,2199,,,,,0.6910849213600159,0.5079209208488464
44,2249,,,0.9868294596672058,0.43736401200294495,,
44,2249,,,,,0.6910912990570068,0.5079119205474854
45,2299,,,0.9899190664291382,0.5051034092903137,,
45,2299,,,,,0.691083550453186,0.50791335105896
46,2349,,,0.9922012090682983,0.4509757459163666,,
46,2349,,,,,0.6910903453826904,0.5079125761985779
47,2399,,,0.9847222566604614,0.43824273347854614,,
47,2399,,,,,0.6910969018936157,0.5079159140586853
48,2449,,,0.9933094382286072,0.534976601600647,,
48,2449,,,,,0.6910821199417114,0.5079202055931091
49,2499,,,0.9851173162460327,0.3919742703437805,,
49,2499,,,,,0.6910718679428101,0.507920503616333
50,2549,,,0.9949194192886353,0.46481117606163025,,
50,2549,,,,,0.6910648941993713,0.5079230666160583
51,2599,,,0.9793509840965271,0.40136054158210754,,
51,2599,,,,,0.6910842657089233,0.507916271686554
52,2649,,,0.9846258163452148,0.4541870057582855,,
52,2649,,,,,0.6910643577575684,0.5079138278961182
53,2699,,,0.9815232753753662,0.36360132694244385,,
53,2699,,,,,0.6910861134529114,0.5079134106636047
54,2749,,,0.9899526834487915,0.2906312048435211,,
54,2749,,,,,0.6910820603370667,0.5079119205474854
55,2799,,,0.9782952666282654,0.3952046036720276,,
55,2799,,,,,0.6910787224769592,0.5079056620597839
56,2849,,,0.9848946332931519,0.3462566137313843,,
56,2849,,,,,0.6910961866378784,0.5079145431518555
57,2899,,,0.9772377610206604,0.35009151697158813,,
57,2899,,,,,0.6910622119903564,0.5079155564308167
58,2949,,,0.9789243936538696,0.31938859820365906,,
58,2949,,,,,0.6910869479179382,0.5079212188720703
59,2999,,,0.9851792454719543,0.5676009058952332,,
59,2999,,,,,0.6910693645477295,0.5079190135002136
60,3049,,,0.9820005297660828,0.38532131910324097,,
60,3049,,,,,0.6910805702209473,0.5079188942909241
61,3099,,,0.984805703163147,0.4916600286960602,,
61,3099,,,,,0.6910649538040161,0.5079214572906494
62,3149,,,0.9810564517974854,0.39359527826309204,,
62,3149,,,,,0.6910713911056519,0.5079113245010376
63,3199,,,0.9867135286331177,0.45315733551979065,,
63,3199,,,,,0.6910936832427979,0.5079086422920227
64,3249,,,0.9821357727050781,0.41611942648887634,,
64,3249,,,,,0.6910640597343445,0.5079089403152466
65,3299,,,0.9843523502349854,0.4914201498031616,,
65,3299,,,,,0.6910713911056519,0.5079113245010376
66,3349,,,0.9887721538543701,0.4132080078125,,
66,3349,,,,,0.6910513043403625,0.5079144239425659
67,3399,,,0.9911052584648132,0.3821093440055847,,
67,3399,,,,,0.6910594701766968,0.5079221725463867
68,3449,,,0.982650101184845,0.392662912607193,,
68,3449,,,,,0.691070020198822,0.507919430732727
69,3499,,,0.9801462292671204,0.36341220140457153,,
69,3499,,,,,0.6910562515258789,0.5079185962677002
70,3549,,,0.9895710945129395,0.39852064847946167,,
70,3549,,,,,0.6910876035690308,0.5079162120819092
71,3599,,,0.9783265590667725,0.40982529520988464,,
71,3599,,,,,0.6910961270332336,0.5079211592674255
72,3649,,,0.9852458834648132,0.4383661448955536,,
72,3649,,,,,0.6910824775695801,0.5079134702682495
73,3699,,,0.9861054420471191,0.42980143427848816,,
73,3699,,,,,0.6910849213600159,0.5079066753387451
74,3749,,,0.9804834723472595,0.37813231348991394,,
74,3749,,,,,0.691081166267395,0.5079057812690735
75,3799,,,0.9877021312713623,0.34510567784309387,,
75,3799,,,,,0.6910789012908936,0.507909893989563
76,3849,,,0.9960408210754395,0.3799314498901367,,
76,3849,,,,,0.6910804510116577,0.507915735244751
77,3899,,,0.9886257648468018,0.36060845851898193,,
77,3899,,,,,0.6910640597343445,0.5079211592674255
78,3949,,,0.9819172620773315,0.423784464597702,,
78,3949,,,,,0.6910955309867859,0.5079014301300049
79,3999,,,0.9895980358123779,0.35192978382110596,,
79,3999,,,,,0.6910843849182129,0.5079060792922974
80,4049,,,0.9895498752593994,0.49005353450775146,,
80,4049,,,,,0.6910955905914307,0.5078988075256348
81,4099,,,0.9816046953201294,0.46952024102211,,
81,4099,,,,,0.6910946369171143,0.5078952312469482
82,4149,,,0.9869434833526611,0.4831312894821167,,
82,4149,,,,,0.6910975575447083,0.5079014301300049
83,4199,,,0.9763838052749634,0.4634120762348175,,
83,4199,,,,,0.6911225914955139,0.5078949332237244
84,4249,,,0.9854806065559387,0.3613559901714325,,
84,4249,,,,,0.6910902857780457,0.5078970789909363
85,4299,,,0.9884210824966431,0.5055668950080872,,
85,4299,,,,,0.6911202669143677,0.5078907012939453
86,4349,,,0.9772984385490417,0.4710204303264618,,
86,4349,,,,,0.6911176443099976,0.5078867077827454
87,4399,,,0.9803337454795837,0.40134283900260925,,
87,4399,,,,,0.6911019086837769,0.5078877210617065
88,4449,,,0.9853441119194031,0.3694956600666046,,
88,4449,,,,,0.6911240816116333,0.5078884959220886
89,4499,,,0.9926279187202454,0.5118241906166077,,
89,4499,,,,,0.6911128759384155,0.5078902244567871
90,4549,,,0.9892102479934692,0.40543749928474426,,
90,4549,,,,,0.6911084651947021,0.5078856348991394
91,4599,,,0.9858079552650452,0.369046151638031,,
91,4599,,,,,0.6911242604255676,0.5078859329223633
92,4649,,,0.9875308871269226,0.4670444130897522,,
92,4649,,,,,0.6911121606826782,0.5078826546669006
93,4699,,,0.9850673079490662,0.3609016239643097,,
93,4699,,,,,0.6911165118217468,0.5078760385513306
94,4749,,,0.9743078947067261,0.4337129592895508,,
94,4749,,,,,0.6911344528198242,0.5078701972961426
95,4799,,,0.9867019653320312,0.4142077565193176,,
95,4799,,,,,0.6911324262619019,0.5078659653663635
96,4849,,,0.9773445725440979,0.4178014397621155,,
96,4849,,,,,0.6911590695381165,0.5078595280647278
97,4899,,,0.992404043674469,0.4814533293247223,,
97,4899,,,,,0.6911435723304749,0.5078611969947815
98,4949,,,0.9817388653755188,0.44740039110183716,,
98,4949,,,,,0.6911306977272034,0.5078580975532532
99,4999,,,0.9870376586914062,0.4067953824996948,,
99,4999,,,,,0.6911653280258179,0.5078498125076294
100,5000,0.6165522336959839,0.7875518798828125,,,,
