epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459449172019958,0.5299230813980103,,,,
0,49,,,0.905989408493042,0.28820857405662537,,
0,49,,,,,0.8063674569129944,0.3579576015472412
1,99,,,0.9144328832626343,0.3102012276649475,,
1,99,,,,,0.8032692074775696,0.3647496700286865
2,149,,,0.9385467171669006,0.20962592959403992,,
2,149,,,,,0.8044004440307617,0.36430755257606506
3,199,,,0.9296041131019592,0.2542385458946228,,
3,199,,,,,0.7960020899772644,0.3690638244152069
4,249,,,0.9341230988502502,0.24884214997291565,,
4,249,,,,,0.8082549571990967,0.3636513650417328
5,299,,,0.9428485631942749,0.3098563253879547,,
5,299,,,,,0.7970919609069824,0.37099769711494446
6,349,,,0.9472938179969788,0.3052937090396881,,
6,349,,,,,0.7984439134597778,0.3695126175880432
7,399,,,0.9543765187263489,0.2351141721010208,,
7,399,,,,,0.7892428636550903,0.3778052031993866
8,449,,,0.9675894975662231,0.21704375743865967,,
8,449,,,,,0.7910511493682861,0.3772277235984802
9,499,,,0.9503137469291687,0.2018745094537735,,
9,499,,,,,0.7935648560523987,0.37569743394851685
10,549,,,0.9507325291633606,0.24091918766498566,,
10,549,,,,,0.7957105040550232,0.37484970688819885
11,599,,,0.9554163813591003,0.25483840703964233,,
11,599,,,,,0.7930485606193542,0.3769172728061676
12,649,,,0.9526154398918152,0.3417547643184662,,
12,649,,,,,0.7927770614624023,0.37846440076828003
13,699,,,0.9595926403999329,0.3049759566783905,,
13,699,,,,,0.7944028377532959,0.3767835795879364
14,749,,,0.9627771377563477,0.28155967593193054,,
14,749,,,,,0.7925179600715637,0.37793901562690735
15,799,,,0.9652509689331055,0.23320157825946808,,
15,799,,,,,0.7925079464912415,0.37775635719299316
16,849,,,0.9575879573822021,0.2166081964969635,,
16,849,,,,,0.7921934127807617,0.3780808448791504
17,899,,,0.957466721534729,0.32545220851898193,,
17,899,,,,,0.7928093075752258,0.3778485357761383
18,949,,,0.9624866843223572,0.19098131358623505,,
18,949,,,,,0.7927066683769226,0.37794286012649536
19,999,,,0.9574077129364014,0.3562217354774475,,
19,999,,,,,0.7925574779510498,0.3780214488506317
20,1049,,,0.9487417936325073,0.21608495712280273,,
20,1049,,,,,0.7925911545753479,0.3779917061328888
21,1099,,,0.9601377844810486,0.18613910675048828,,
21,1099,,,,,0.7926496267318726,0.3779618442058563
22,1149,,,0.9640622735023499,0.1974322497844696,,
22,1149,,,,,0.7923353910446167,0.37816134095191956
23,1199,,,0.9663156270980835,0.2043321579694748,,
23,1199,,,,,0.7922563552856445,0.3782259523868561
24,1249,,,0.9621166586875916,0.35174280405044556,,
24,1249,,,,,0.792746365070343,0.3779185116291046
25,1299,,,0.955214262008667,0.3877473473548889,,
25,1299,,,,,0.7927423715591431,0.3779214918613434
26,1349,,,0.9651092886924744,0.2985929250717163,,
26,1349,,,,,0.7927363514900208,0.3779298663139343
27,1399,,,0.971729040145874,0.20724162459373474,,
27,1399,,,,,0.7927541136741638,0.3779160678386688
28,1449,,,0.9654127955436707,0.19585014879703522,,
28,1449,,,,,0.7927083373069763,0.37795403599739075
29,1499,,,0.9624242782592773,0.3304453492164612,,
29,1499,,,,,0.7927313446998596,0.3779442012310028
30,1549,,,0.9628615975379944,0.32991665601730347,,
30,1549,,,,,0.7926921844482422,0.37795290350914
31,1599,,,0.9570310711860657,0.18375904858112335,,
31,1599,,,,,0.7927141189575195,0.37794896960258484
32,1649,,,0.9658598303794861,0.2687205374240875,,
32,1649,,,,,0.7926923036575317,0.3779540956020355
33,1699,,,0.9501420855522156,0.29474160075187683,,
33,1699,,,,,0.7926865220069885,0.3779588043689728
34,1749,,,0.957836389541626,0.2755335569381714,,
34,1749,,,,,0.7926850914955139,0.37795290350914
35,1799,,,0.9294747114181519,0.3041212856769562,,
35,1799,,,,,0.7926726341247559,0.3779584467411041
36,1849,,,0.9649549126625061,0.28830063343048096,,
36,1849,,,,,0.792697012424469,0.37795644998550415
37,1899,,,0.9651734232902527,0.21845798194408417,,
37,1899,,,,,0.7927051186561584,0.377955824136734
38,1949,,,0.9698108434677124,0.23830679059028625,,
38,1949,,,,,0.7926866412162781,0.3779647946357727
39,1999,,,0.959528923034668,0.23666799068450928,,
39,1999,,,,,0.7926868796348572,0.3779606819152832
40,2049,,,0.9570863842964172,0.17190638184547424,,
40,2049,,,,,0.7926841974258423,0.3779650628566742
41,2099,,,0.9716392159461975,0.3933158814907074,,
41,2099,,,,,0.7927195429801941,0.3779571056365967
42,2149,,,0.9366629719734192,0.3548806309700012,,
42,2149,,,,,0.7926855683326721,0.377958744764328
43,2199,,,0.9548642039299011,0.2376215010881424,,
43,2199,,,,,0.7926980257034302,0.3779508173465729
