epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459439635276794,0.529923141002655,,,,
0,49,,,0.9210532903671265,0.2771044969558716,,
0,49,,,,,0.8066868185997009,0.38471826910972595
1,99,,,0.9406099915504456,0.14586026966571808,,
1,99,,,,,0.801988959312439,0.3873516917228699
2,149,,,0.9456095099449158,0.150667205452919,,
2,149,,,,,0.790242612361908,0.39719200134277344
3,199,,,0.9513217806816101,0.19000893831253052,,
3,199,,,,,0.7840051054954529,0.40604710578918457
4,249,,,0.959149956703186,0.11842764168977737,,
4,249,,,,,0.796669065952301,0.40251389145851135
5,299,,,0.9622095823287964,0.23054732382297516,,
5,299,,,,,0.7843965291976929,0.41004395484924316
6,349,,,0.964246392250061,0.1302749216556549,,
6,349,,,,,0.7800598740577698,0.41897574067115784
7,399,,,0.97002774477005,0.15753957629203796,,
7,399,,,,,0.7854537963867188,0.41494444012641907
8,449,,,0.9692540168762207,0.1721087545156479,,
8,449,,,,,0.7805376052856445,0.41820135712623596
9,499,,,0.9674220085144043,0.16645774245262146,,
9,499,,,,,0.783988893032074,0.4180746376514435
10,549,,,0.9676789045333862,0.17989090085029602,,
10,549,,,,,0.780452311038971,0.42004671692848206
11,599,,,0.9655520915985107,0.0998489111661911,,
11,599,,,,,0.7816296219825745,0.4196842312812805
12,649,,,0.9781274795532227,0.1047009825706482,,
12,649,,,,,0.784243106842041,0.4194829761981964
13,699,,,0.9754075407981873,0.09228834509849548,,
13,699,,,,,0.7822867631912231,0.42068642377853394
14,749,,,0.9700760841369629,0.1873478889465332,,
14,749,,,,,0.7827478051185608,0.4202879071235657
15,799,,,0.9691778421401978,0.17210982739925385,,
15,799,,,,,0.7823249697685242,0.42057502269744873
16,849,,,0.9676737785339355,0.1381368786096573,,
16,849,,,,,0.7815411686897278,0.42100876569747925
17,899,,,0.9723563194274902,0.18600071966648102,,
17,899,,,,,0.7814249396324158,0.42094308137893677
18,949,,,0.9788960218429565,0.09653053432703018,,
18,949,,,,,0.7814469933509827,0.4212588667869568
19,999,,,0.9726843237876892,0.13882289826869965,,
19,999,,,,,0.7815351486206055,0.4211702048778534
20,1049,,,0.9676084518432617,0.17472536861896515,,
