epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,,,0.7806904911994934,0.39805859327316284
36,1849,,,0.979707658290863,0.18556134402751923,,
36,1849,,,,,0.7806863188743591,0.398063987493515
37,1899,,,0.9606324434280396,0.15383531153202057,,
37,1899,,,,,0.7806808352470398,0.39806264638900757
38,1949,,,0.9678106904029846,0.17902454733848572,,
38,1949,,,,,0.7807063460350037,0.398061603307724
39,1999,,,0.9701343178749084,0.16306287050247192,,
39,1999,,,,,0.7806947827339172,0.39805904030799866
40,2049,,,0.9758013486862183,0.18839851021766663,,
40,2049,,,,,0.7806857228279114,0.3980617821216583
41,2099,,,0.9765602946281433,0.17137683928012848,,
41,2099,,,,,0.7806681990623474,0.39806246757507324
42,2149,,,0.9700558185577393,0.1689743548631668,,
42,2149,,,,,0.7806720733642578,0.3980587422847748
43,2199,,,0.9775285124778748,0.16266615688800812,,
43,2199,,,,,0.7806790471076965,0.3980601131916046
44,2249,,,0.9705129861831665,0.1835329383611679,,
44,2249,,,,,0.7806761860847473,0.39806368947029114
45,2299,,,0.9764050245285034,0.20282746851444244,,
45,2299,,,,,0.7806861996650696,0.3980541229248047
46,2349,,,0.9720154404640198,0.09424581378698349,,
46,2349,,,,,0.7806798815727234,0.3980463147163391
47,2399,,,0.9699476361274719,0.2004813402891159,,
47,2399,,,,,0.7807139158248901,0.3980541527271271
48,2449,,,0.97414231300354,0.12772445380687714,,
48,2449,,,,,0.7806957364082336,0.3980465829372406
49,2499,,,0.969922661781311,0.14801251888275146,,
49,2499,,,,,0.7806967496871948,0.3980542719364166
50,2549,,,0.9729148745536804,0.1591675579547882,,
50,2549,,,,,0.7807027101516724,0.39805421233177185
51,2599,,,0.9714918732643127,0.22741343080997467,,
51,2599,,,,,0.7806952595710754,0.39805951714515686
52,2649,,,0.971012532711029,0.25264087319374084,,
52,2649,,,,,0.7806995511054993,0.3980602025985718
53,2699,,,0.9754685759544373,0.18792743980884552,,
53,2699,,,,,0.7807056903839111,0.3980560898780823
54,2749,,,0.9807931184768677,0.12501180171966553,,
54,2749,,,,,0.7806774973869324,0.398060142993927
55,2799,,,0.9757707118988037,0.15936869382858276,,
55,2799,,,,,0.7806864380836487,0.3980642557144165
56,2849,,,0.9760382771492004,0.12336865067481995,,
56,2849,,,,,0.7806727886199951,0.39806368947029114
57,2899,,,0.9703078866004944,0.14751414954662323,,
57,2899,,,,,0.7806653380393982,0.39806827902793884
58,2949,,,0.9766687750816345,0.07481259852647781,,
58,2949,,,,,0.7806873917579651,0.39806315302848816
59,2999,,,0.9801390767097473,0.10129829496145248,,
59,2999,,,,,0.7806859612464905,0.3980637192726135
60,3049,,,0.9694708585739136,0.16889293491840363,,
60,3049,,,,,0.7806865572929382,0.39806443452835083
61,3099,,,0.9815613031387329,0.18369753658771515,,
61,3099,,,,,0.7806887626647949,0.3980686068534851
62,3149,,,0.9707384705543518,0.14307168126106262,,
62,3149,,,,,0.7806665897369385,0.39806902408599854
63,3199,,,0.9791667461395264,0.1553947776556015,,
63,3199,,,,,0.780669093132019,0.398063987493515
64,3249,,,0.9706186056137085,0.10191316902637482,,
64,3249,,,,,0.7806963324546814,0.39805978536605835
65,3299,,,0.9663688540458679,0.1597784459590912,,
65,3299,,,,,0.7806875705718994,0.3980588912963867
66,3349,,,0.9725016951560974,0.09387782961130142,,
66,3349,,,,,0.7806887030601501,0.39806288480758667
67,3399,,,0.9828169941902161,0.1076655387878418,,
67,3399,,,,,0.7806996703147888,0.39805999398231506
68,3449,,,0.979042112827301,0.0951286256313324,,
68,3449,,,,,0.7806902527809143,0.39805716276168823
69,3499,,,0.973488986492157,0.18202869594097137,,
69,3499,,,,,0.7807063460350037,0.39805933833122253
70,3549,,,0.9760739207267761,0.2180480808019638,,
70,3549,,,,,0.7806732654571533,0.3980574607849121
71,3599,,,0.9784895777702332,0.11087089776992798,,
71,3599,,,,,0.7806993722915649,0.3980567157268524
72,3649,,,0.9768443703651428,0.10397553443908691,,
72,3649,,,,,0.7807073593139648,0.3980530798435211
73,3699,,,0.974109947681427,0.16814079880714417,,
73,3699,,,,,0.7806809544563293,0.39805662631988525
74,3749,,,0.9759540557861328,0.20953312516212463,,
74,3749,,,,,0.7806918025016785,0.39805513620376587
75,3799,,,0.9778470396995544,0.20127657055854797,,
75,3799,,,,,0.7806867957115173,0.3980567157268524
76,3849,,,0.9768509864807129,0.14864182472229004,,
76,3849,,,,,0.7806814312934875,0.39806532859802246
77,3899,,,0.977044403553009,0.15837791562080383,,
77,3899,,,,,0.780690610408783,0.3980610966682434
78,3949,,,0.9751917719841003,0.09925016760826111,,
78,3949,,,,,0.7806891798973083,0.398061603307724
79,3999,,,0.9748439788818359,0.14426618814468384,,
79,3999,,,,,0.780689537525177,0.39806610345840454
80,4049,,,0.9798898696899414,0.15661770105361938,,
80,4049,,,,,0.7806679010391235,0.3980647921562195
81,4099,,,0.9748402237892151,0.17619405686855316,,
81,4099,,,,,0.7806771397590637,0.3980639576911926
82,4149,,,0.9712653756141663,0.16774500906467438,,
82,4149,,,,,0.7806734442710876,0.398060142993927
83,4199,,,0.9807830452919006,0.12262606620788574,,
83,4199,,,,,0.7806953191757202,0.3980521857738495
84,4249,,,0.9758020639419556,0.1582542061805725,,
84,4249,,,,,0.7806851863861084,0.3980517089366913
85,4299,,,0.9759800434112549,0.141238272190094,,
85,4299,,,,,0.7806940674781799,0.39805659651756287
86,4349,,,0.9663971066474915,0.11914875358343124,,
86,4349,,,,,0.7806872725486755,0.39805662631988525
87,4399,,,0.9800713658332825,0.11953391879796982,,
87,4399,,,,,0.7806931734085083,0.3980558216571808
88,4449,,,0.9768522381782532,0.10298644006252289,,
88,4449,,,,,0.7806769013404846,0.3980606496334076
89,4499,,,0.9759561419487,0.19521084427833557,,
89,4499,,,,,0.7806789875030518,0.39805638790130615
90,4549,,,0.9701549410820007,0.1545439213514328,,
90,4549,,,,,0.780674397945404,0.39807194471359253
91,4599,,,0.9702836275100708,0.21511110663414001,,
91,4599,,,,,0.7806704640388489,0.3980749845504761
92,4649,,,0.9742307066917419,0.14502575993537903,,
92,4649,,,,,0.78068608045578,0.39806851744651794
93,4699,,,0.9685683250427246,0.1052379384636879,,
93,4699,,,,,0.7806814908981323,0.3980673849582672
94,4749,,,0.9753835797309875,0.15228068828582764,,
94,4749,,,,,0.7806909084320068,0.3980688750743866
95,4799,,,0.9746635556221008,0.16107511520385742,,
95,4799,,,,,0.7806649804115295,0.398069828748703
96,4849,,,0.9766189455986023,0.09712289273738861,,
96,4849,,,,,0.780681312084198,0.39806172251701355
97,4899,,,0.9758610129356384,0.1646053045988083,,
97,4899,,,,,0.7806631922721863,0.39807426929473877
98,4949,,,0.9691851735115051,0.17633013427257538,,
98,4949,,,,,0.7807050943374634,0.39806613326072693
99,4999,,,0.9740497469902039,0.1989593356847763,,
99,4999,,,,,0.7806731462478638,0.39806613326072693
100,5000,0.8100911974906921,0.46753063797950745,,,,
