epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,49,,,0.14335085451602936,1.4106600284576416,,
0,49,,,,,0.1687583327293396,1.3827425241470337
1,99,,,0.19843031466007233,0.9690650105476379,,
1,99,,,,,0.20284847915172577,0.9568987488746643
2,149,,,0.23017068207263947,0.8386227488517761,,
2,149,,,,,0.2566721737384796,0.8223840594291687
3,199,,,0.33020058274269104,0.739046573638916,,
3,199,,,,,0.31177666783332825,0.7631995677947998
4,249,,,0.4298337996006012,0.7116644978523254,,
4,249,,,,,0.47268614172935486,0.6977798938751221
5,299,,,0.6161280870437622,0.6157827973365784,,
5,299,,,,,0.6356629729270935,0.6127806901931763
6,349,,,0.6912362575531006,0.5619005560874939,,
6,349,,,,,0.7127133011817932,0.536873459815979
7,399,,,0.7492977976799011,0.4726322889328003,,
7,399,,,,,0.7593808174133301,0.48186248540878296
8,449,,,0.7613263726234436,0.4399743974208832,,
8,449,,,,,0.779618501663208,0.45427998900413513
9,499,,,0.809317409992218,0.46343475580215454,,
9,499,,,,,0.7822436094284058,0.4366690218448639
10,549,,,0.7445741891860962,0.4740009307861328,,
10,549,,,,,0.8049644827842712,0.41289451718330383
11,599,,,0.7578272819519043,0.4579067826271057,,
11,599,,,,,0.8178608417510986,0.3989676833152771
12,649,,,0.8378020524978638,0.45902219414711,,
12,649,,,,,0.8154257535934448,0.3878571391105652
13,699,,,0.8256873488426208,0.36154642701148987,,
13,699,,,,,0.7972671389579773,0.39581790566444397
14,749,,,0.7779513597488403,0.4064607322216034,,
14,749,,,,,0.8285993933677673,0.37753474712371826
15,799,,,0.8391844034194946,0.3397313058376312,,
15,799,,,,,0.8280558586120605,0.37381911277770996
16,849,,,0.8617327809333801,0.32538902759552,,
16,849,,,,,0.7830219268798828,0.3995411694049835
17,899,,,0.8372159004211426,0.37869513034820557,,
17,899,,,,,0.8221542835235596,0.37758731842041016
18,949,,,0.853229820728302,0.3588871359825134,,
18,949,,,,,0.7880066633224487,0.3895556628704071
19,999,,,0.8519148826599121,0.2939032018184662,,
19,999,,,,,0.8281351923942566,0.36268192529678345
20,1049,,,0.8353097438812256,0.37201929092407227,,
20,1049,,,,,0.8297420740127563,0.3586333096027374
21,1099,,,0.8566511273384094,0.32576075196266174,,
21,1099,,,,,0.8224703073501587,0.3694368004798889
22,1149,,,0.87312912940979,0.3368058502674103,,
22,1149,,,,,0.8423624038696289,0.3537701964378357
23,1199,,,0.8746474981307983,0.2720620036125183,,
23,1199,,,,,0.8493593335151672,0.3537846803665161
24,1249,,,0.8219782710075378,0.39063888788223267,,
24,1249,,,,,0.8393939137458801,0.35428372025489807
25,1299,,,0.873728334903717,0.3534660339355469,,
25,1299,,,,,0.8442291021347046,0.34649595618247986
26,1349,,,0.869401216506958,0.3594546318054199,,
26,1349,,,,,0.8554044961929321,0.3421417474746704
27,1399,,,0.8542326092720032,0.3309206962585449,,
27,1399,,,,,0.8424767255783081,0.3549496531486511
28,1449,,,0.8804166316986084,0.3457813262939453,,
28,1449,,,,,0.8552772402763367,0.34009459614753723
29,1499,,,0.8538312315940857,0.3805011510848999,,
29,1499,,,,,0.8326674699783325,0.35595327615737915
30,1549,,,0.8076445460319519,0.4394674599170685,,
30,1549,,,,,0.8536373376846313,0.34062230587005615
31,1599,,,0.8898805379867554,0.33527565002441406,,
31,1599,,,,,0.8529716730117798,0.3373836278915405
32,1649,,,0.9051709175109863,0.3298565149307251,,
32,1649,,,,,0.8492852449417114,0.3391415774822235
33,1699,,,0.8868418335914612,0.3209059536457062,,
33,1699,,,,,0.8632579445838928,0.33195433020591736
34,1749,,,0.8343852162361145,0.3402897119522095,,
34,1749,,,,,0.8539953827857971,0.3420066833496094
35,1799,,,0.8526429533958435,0.33349260687828064,,
