epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459471821784973,0.5299233198165894,,,,
0,49,,,0.9366979002952576,0.0977277085185051,,
0,49,,,,,0.7459988594055176,0.4248444139957428
1,99,,,0.9571990966796875,0.11705131083726883,,
1,99,,,,,0.7444331049919128,0.4340364634990692
2,149,,,0.9606415033340454,0.10503025352954865,,
2,149,,,,,0.72833651304245,0.45480602979660034
3,199,,,0.9751383066177368,0.04052426666021347,,
3,199,,,,,0.7390062808990479,0.45280131697654724
4,249,,,0.9675087928771973,0.08130626380443573,,
4,249,,,,,0.7237574458122253,0.4742029011249542
5,299,,,0.9717145562171936,0.05911490321159363,,
5,299,,,,,0.7295545339584351,0.47202831506729126
6,349,,,0.9763901829719543,0.07245198637247086,,
6,349,,,,,0.7194830775260925,0.48854905366897583
7,399,,,0.9832806587219238,0.07535101473331451,,
7,399,,,,,0.7237318158149719,0.48459041118621826
8,449,,,0.9795041680335999,0.07915204763412476,,
8,449,,,,,0.7222790718078613,0.4875600039958954
9,499,,,0.9762405753135681,0.06742174923419952,,
9,499,,,,,0.7205197811126709,0.49037081003189087
10,549,,,0.9744951725006104,0.05576265603303909,,
10,549,,,,,0.720130443572998,0.4901787042617798
11,599,,,0.9791201949119568,0.06748668849468231,,
11,599,,,,,0.7163729071617126,0.4966810643672943
12,649,,,0.9831953048706055,0.06811577081680298,,
12,649,,,,,0.7162312269210815,0.4977438747882843
13,699,,,0.9778717160224915,0.06602277606725693,,
13,699,,,,,0.7158265709877014,0.4977225959300995
14,749,,,0.9814756512641907,0.0703074112534523,,
14,749,,,,,0.7161180377006531,0.49738356471061707
15,799,,,0.9818127155303955,0.06333953142166138,,
15,799,,,,,0.7166152000427246,0.49727487564086914
16,849,,,0.9758001565933228,0.0512029267847538,,
16,849,,,,,0.717732310295105,0.4968450665473938
17,899,,,0.9777297973632812,0.06392250955104828,,
17,899,,,,,0.7179405689239502,0.49703189730644226
18,949,,,0.9815133213996887,0.07159972935914993,,
18,949,,,,,0.7170546650886536,0.49755075573921204
19,999,,,0.9845844507217407,0.08318956941366196,,
19,999,,,,,0.7167876362800598,0.4979463517665863
20,1049,,,0.9757517576217651,0.07453492283821106,,
20,1049,,,,,0.7166489958763123,0.49810492992401123
21,1099,,,0.9805852770805359,0.06543994694948196,,
21,1099,,,,,0.7168064117431641,0.4979948401451111
22,1149,,,0.9730479121208191,0.1071365475654602,,
22,1149,,,,,0.7167253494262695,0.4980728030204773
23,1199,,,0.971741795539856,0.10080543160438538,,
23,1199,,,,,0.7168093919754028,0.49803054332733154
24,1249,,,0.979970395565033,0.040510810911655426,,
24,1249,,,,,0.716727077960968,0.4981626868247986
25,1299,,,0.9834591150283813,0.06694076210260391,,
25,1299,,,,,0.7167698740959167,0.49812570214271545
26,1349,,,0.9787557721138,0.03526696190237999,,
26,1349,,,,,0.716759443283081,0.49812808632850647
27,1399,,,0.979318380355835,0.05720117315649986,,
27,1399,,,,,0.7168183922767639,0.49809709191322327
28,1449,,,0.9817804098129272,0.07157739996910095,,
28,1449,,,,,0.7168613076210022,0.4980776011943817
29,1499,,,0.983086109161377,0.060701269656419754,,
29,1499,,,,,0.7168613076210022,0.4980846047401428
30,1549,,,0.9826279282569885,0.06951145827770233,,
30,1549,,,,,0.7167922258377075,0.4981435537338257
31,1599,,,0.9790412187576294,0.04594220221042633,,
31,1599,,,,,0.716783881187439,0.4981418251991272
32,1649,,,0.9823476672172546,0.07837371528148651,,
32,1649,,,,,0.7167916297912598,0.49814552068710327
33,1699,,,0.9762142896652222,0.04331192374229431,,
33,1699,,,,,0.7167888879776001,0.49813976883888245
34,1749,,,0.9801923036575317,0.07894422858953476,,
