epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459494471549988,0.5299232006072998,,,,
0,49,,,0.8497086763381958,0.36804765462875366,,
0,49,,,,,0.8409013152122498,0.36934491991996765
1,99,,,0.8885924816131592,0.3482593297958374,,
1,99,,,,,0.8393189907073975,0.3673258125782013
2,149,,,0.8955991864204407,0.35909032821655273,,
2,149,,,,,0.7977204918861389,0.39242857694625854
3,199,,,0.902279794216156,0.3387177288532257,,
3,199,,,,,0.8176993131637573,0.3824114203453064
4,249,,,0.8894863128662109,0.4322011470794678,,
4,249,,,,,0.8213459253311157,0.38277822732925415
5,299,,,0.9112473726272583,0.38571950793266296,,
5,299,,,,,0.8083141446113586,0.38467174768447876
6,349,,,0.9301844239234924,0.34734833240509033,,
6,349,,,,,0.8053893446922302,0.3902374505996704
7,399,,,0.9196653962135315,0.3224327862262726,,
7,399,,,,,0.8070789575576782,0.39300453662872314
8,449,,,0.9328261613845825,0.3920721113681793,,
8,449,,,,,0.8040048480033875,0.3901709020137787
9,499,,,0.9469233155250549,0.22655567526817322,,
9,499,,,,,0.8088713884353638,0.3878116309642792
10,549,,,0.9392948150634766,0.26866400241851807,,
10,549,,,,,0.8055137395858765,0.3916163742542267
11,599,,,0.9146508574485779,0.3647617697715759,,
11,599,,,,,0.8028993606567383,0.392441987991333
12,649,,,0.9411440491676331,0.28401583433151245,,
12,649,,,,,0.8029990792274475,0.3932361602783203
13,699,,,0.934497594833374,0.34246179461479187,,
13,699,,,,,0.8008634448051453,0.3948478400707245
14,749,,,0.9393885731697083,0.3960259258747101,,
14,749,,,,,0.8028818964958191,0.3939000368118286
15,799,,,0.9526585936546326,0.4266018271446228,,
15,799,,,,,0.8013597130775452,0.394509494304657
16,849,,,0.9320272207260132,0.290230393409729,,
16,849,,,,,0.799922525882721,0.39591890573501587
17,899,,,0.936855673789978,0.37607914209365845,,
17,899,,,,,0.7989097237586975,0.3965687155723572
18,949,,,0.9381125569343567,0.25626829266548157,,
18,949,,,,,0.8013996481895447,0.39512529969215393
19,999,,,0.9503951668739319,0.459513396024704,,
19,999,,,,,0.7995102405548096,0.396391361951828
20,1049,,,0.93670654296875,0.3548380136489868,,
20,1049,,,,,0.7996789216995239,0.3963123857975006
21,1099,,,0.9472466111183167,0.3107071816921234,,
21,1099,,,,,0.799330472946167,0.3965297341346741
22,1149,,,0.9299452304840088,0.3114669620990753,,
22,1149,,,,,0.7993190884590149,0.3965625762939453
23,1199,,,0.9216537475585938,0.324884831905365,,
23,1199,,,,,0.7994595170021057,0.39647483825683594
24,1249,,,0.9472839832305908,0.23903684318065643,,
24,1249,,,,,0.7997435331344604,0.3963141143321991
25,1299,,,0.9374022483825684,0.3030940592288971,,
25,1299,,,,,0.7993154525756836,0.3965812921524048
26,1349,,,0.9365073442459106,0.2969486117362976,,
26,1349,,,,,0.7993209958076477,0.3965929448604584
27,1399,,,0.933236300945282,0.377917617559433,,
27,1399,,,,,0.79932701587677,0.39657893776893616
28,1449,,,0.9397096633911133,0.2423943281173706,,
28,1449,,,,,0.7993844747543335,0.39655032753944397
29,1499,,,0.9345665574073792,0.3823792338371277,,
29,1499,,,,,0.7994067668914795,0.39653870463371277
30,1549,,,0.9315301179885864,0.2939397394657135,,
30,1549,,,,,0.7994328737258911,0.39652493596076965
31,1599,,,0.9293432831764221,0.31894612312316895,,
31,1599,,,,,0.7993820309638977,0.3965439796447754
32,1649,,,0.941681444644928,0.32538270950317383,,
32,1649,,,,,0.799396812915802,0.3965485990047455
33,1699,,,0.9376960396766663,0.38489067554473877,,
33,1699,,,,,0.7993432879447937,0.39655041694641113
34,1749,,,0.9283385872840881,0.3148263990879059,,
34,1749,,,,,0.7994052171707153,0.3965461254119873
35,1799,,,0.921459972858429,0.40649572014808655,,
35,1799,,,,,0.7993865609169006,0.39655399322509766
36,1849,,,0.9367227554321289,0.3908390402793884,,
36,1849,,,,,0.7994115948677063,0.3965393304824829
37,1899,,,0.9330927133560181,0.3500577211380005,,
37,1899,,,,,0.7994000315666199,0.3965345621109009
38,1949,,,0.9396330714225769,0.29003867506980896,,
38,1949,,,,,0.7993864417076111,0.39653363823890686
39,1999,,,0.9403475522994995,0.3054925799369812,,
39,1999,,,,,0.7994124889373779,0.396537721157074
40,2049,,,0.9463974237442017,0.2695908546447754,,
40,2049,,,,,0.7993941307067871,0.396536648273468
41,2099,,,0.9382680058479309,0.25303035974502563,,
41,2099,,,,,0.7993826270103455,0.3965405821800232
42,2149,,,0.940843939781189,0.36825037002563477,,
42,2149,,,,,0.7994074821472168,0.3965381383895874
43,2199,,,0.939329981803894,0.34002524614334106,,
43,2199,,,,,0.7993878126144409,0.39653798937797546
44,2249,,,0.9280173778533936,0.3897748589515686,,
44,2249,,,,,0.7993826866149902,0.39653879404067993
45,2299,,,0.9325639605522156,0.32562896609306335,,
45,2299,,,,,0.7993963956832886,0.3965378701686859
46,2349,,,0.9450942873954773,0.3644394874572754,,
46,2349,,,,,0.7993820309638977,0.3965376615524292
47,2399,,,0.9395563006401062,0.34916648268699646,,
47,2399,,,,,0.7994216680526733,0.39653438329696655
48,2449,,,0.9341009855270386,0.33216139674186707,,
48,2449,,,,,0.7994078993797302,0.3965243697166443
49,2499,,,0.9494256377220154,0.21153488755226135,,
49,2499,,,,,0.7994022965431213,0.39653337001800537
50,2549,,,0.9509575963020325,0.2507604658603668,,
50,2549,,,,,0.7994097471237183,0.3965309262275696
51,2599,,,0.9386318922042847,0.23851002752780914,,
51,2599,,,,,0.7994028329849243,0.39653366804122925
52,2649,,,0.9386718273162842,0.4135379493236542,,
52,2649,,,,,0.7994371056556702,0.396526962518692
53,2699,,,0.9249873757362366,0.293123722076416,,
53,2699,,,,,0.7994040846824646,0.39653247594833374
54,2749,,,0.9418809413909912,0.4317528307437897,,
54,2749,,,,,0.799419105052948,0.3965296447277069
55,2799,,,0.9413837194442749,0.44553449749946594,,
55,2799,,,,,0.7994260787963867,0.39652571082115173
56,2849,,,0.9357262849807739,0.32906293869018555,,
56,2849,,,,,0.7994422912597656,0.39652079343795776
57,2899,,,0.9357051849365234,0.267455518245697,,
57,2899,,,,,0.7994257807731628,0.3965274393558502
58,2949,,,0.9386160373687744,0.346567302942276,,
58,2949,,,,,0.7994058728218079,0.39652538299560547
59,2999,,,0.897818386554718,0.4366958439350128,,
59,2999,,,,,0.7994259595870972,0.3965240716934204
60,3049,,,0.951885461807251,0.20675216615200043,,
60,3049,,,,,0.7994378209114075,0.3965182900428772
61,3099,,,0.9473021030426025,0.3020403981208801,,
61,3099,,,,,0.7994455099105835,0.39651885628700256
62,3149,,,0.9430660009384155,0.3601565957069397,,
62,3149,,,,,0.799435019493103,0.396512895822525
63,3199,,,0.9300293922424316,0.4083058536052704,,
63,3199,,,,,0.799450695514679,0.39651691913604736
64,3249,,,0.9390052556991577,0.4375670850276947,,
64,3249,,,,,0.7994595170021057,0.396516889333725
65,3299,,,0.9367071986198425,0.24694906175136566,,
65,3299,,,,,0.7994343042373657,0.3965134918689728
66,3349,,,0.9337112903594971,0.3741615414619446,,
66,3349,,,,,0.7994596362113953,0.39651307463645935
67,3399,,,0.9146779179573059,0.28378576040267944,,
67,3399,,,,,0.7994478940963745,0.39651575684547424
68,3449,,,0.9372073411941528,0.24193544685840607,,
68,3449,,,,,0.7994700074195862,0.3965148329734802
69,3499,,,0.9395129084587097,0.26900729537010193,,
69,3499,,,,,0.7994346618652344,0.39651086926460266
70,3549,,,0.9255959391593933,0.320412814617157,,
