epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.745942234992981,0.5299232006072998,,,,
0,49,,,0.93504798412323,0.3553178012371063,,
0,49,,,,,0.8076905608177185,0.39136871695518494
1,99,,,0.9611256122589111,0.2396916300058365,,
1,99,,,,,0.7852991819381714,0.4083826243877411
2,149,,,0.9645423889160156,0.2503677308559418,,
2,149,,,,,0.8114999532699585,0.397562712430954
3,199,,,0.9618540406227112,0.24226027727127075,,
3,199,,,,,0.790181577205658,0.4113471508026123
4,249,,,0.9670692086219788,0.28492942452430725,,
4,249,,,,,0.7846622467041016,0.4214731752872467
5,299,,,0.969304084777832,0.2511763870716095,,
5,299,,,,,0.7960672378540039,0.4159599542617798
6,349,,,0.9720704555511475,0.3499041795730591,,
6,349,,,,,0.7867987155914307,0.42736610770225525
7,399,,,0.9748340845108032,0.3542443513870239,,
7,399,,,,,0.7860388159751892,0.4277998208999634
8,449,,,0.9674262404441833,0.34258052706718445,,
8,449,,,,,0.7854979634284973,0.428739070892334
9,499,,,0.9803050756454468,0.25420400500297546,,
9,499,,,,,0.7830749154090881,0.43169429898262024
10,549,,,0.9823077917098999,0.2979077100753784,,
10,549,,,,,0.7858030200004578,0.43029287457466125
11,599,,,0.9779250621795654,0.24668705463409424,,
11,599,,,,,0.7809462547302246,0.43355220556259155
12,649,,,0.9820901155471802,0.2526305913925171,,
12,649,,,,,0.7814686894416809,0.432462602853775
13,699,,,0.9768996834754944,0.2778087556362152,,
13,699,,,,,0.7826773524284363,0.43213793635368347
14,749,,,0.9879524111747742,0.2703566253185272,,
14,749,,,,,0.7844170331954956,0.43164920806884766
15,799,,,0.982125461101532,0.2961592674255371,,
15,799,,,,,0.7847546935081482,0.4314616918563843
16,849,,,0.9867261052131653,0.2945125997066498,,
16,849,,,,,0.7838318347930908,0.4322347044944763
17,899,,,0.9828147888183594,0.23605746030807495,,
17,899,,,,,0.7833936810493469,0.43232327699661255
18,949,,,0.9802152514457703,0.22216933965682983,,
18,949,,,,,0.7830402851104736,0.43288883566856384
19,999,,,0.977672815322876,0.3136982023715973,,
19,999,,,,,0.7830541133880615,0.43285948038101196
20,1000,0.7362971305847168,0.5676308870315552,,,,
