epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.745948076248169,0.5299232602119446,,,,
0,49,,,0.9438310861587524,0.12352807819843292,,
0,49,,,,,0.820154070854187,0.39368748664855957
1,99,,,0.9613211154937744,0.1315336376428604,,
1,99,,,,,0.8062982559204102,0.41136911511421204
2,149,,,0.9690722227096558,0.09118244051933289,,
2,149,,,,,0.8045485019683838,0.417093425989151
3,199,,,0.9687015414237976,0.12313689291477203,,
3,199,,,,,0.7969870567321777,0.4285341203212738
4,249,,,0.969595730304718,0.10125643014907837,,
4,249,,,,,0.8010053634643555,0.4291800260543823
5,299,,,0.9747574925422668,0.08571572601795197,,
5,299,,,,,0.7858309149742126,0.44776278734207153
6,349,,,0.9756676554679871,0.1190769374370575,,
6,349,,,,,0.7878016829490662,0.4547528326511383
7,399,,,0.97344970703125,0.06072856858372688,,
7,399,,,,,0.7859223484992981,0.4563172459602356
8,449,,,0.9729917049407959,0.08272337168455124,,
8,449,,,,,0.7831516861915588,0.4584168493747711
9,499,,,0.9816216230392456,0.10686720907688141,,
9,499,,,,,0.7835952043533325,0.45905736088752747
10,549,,,0.982708215713501,0.07507148385047913,,
10,549,,,,,0.7845038175582886,0.4577353298664093
11,599,,,0.9802601337432861,0.07080982625484467,,
11,599,,,,,0.7849327325820923,0.45995375514030457
12,649,,,0.9784047603607178,0.07115816324949265,,
12,649,,,,,0.784065306186676,0.4613954424858093
13,699,,,0.9803371429443359,0.08140656352043152,,
13,699,,,,,0.7829564213752747,0.46172645688056946
14,749,,,0.9794754385948181,0.10227522253990173,,
14,749,,,,,0.7830072641372681,0.4620717763900757
15,799,,,0.9822052717208862,0.06724828481674194,,
15,799,,,,,0.7836712002754211,0.4615482985973358
16,849,,,0.9802093505859375,0.07755502313375473,,
16,849,,,,,0.7835808992385864,0.46161264181137085
17,899,,,0.9780144095420837,0.10249578952789307,,
17,899,,,,,0.7824947834014893,0.4626213610172272
18,949,,,0.9754925966262817,0.114171601831913,,
18,949,,,,,0.7826524376869202,0.46232977509498596
19,999,,,0.983753502368927,0.0756397396326065,,
19,999,,,,,0.7827956080436707,0.46226948499679565
20,1049,,,0.9785287380218506,0.07961534708738327,,
20,1049,,,,,0.7826873064041138,0.4624217450618744
21,1099,,,0.9811004996299744,0.08759266883134842,,
21,1099,,,,,0.7826153039932251,0.4624570310115814
22,1149,,,0.9790772795677185,0.11661811172962189,,
22,1149,,,,,0.7825930714607239,0.462468683719635
23,1199,,,0.9846982359886169,0.06610183417797089,,
