epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
62,3149,,,0.9800387024879456,0.2148428112268448,,
62,3149,,,,,0.7748998999595642,0.42203718423843384
63,3199,,,0.9754047989845276,0.2631252408027649,,
63,3199,,,,,0.7748935222625732,0.42203471064567566
64,3249,,,0.9765782356262207,0.2565633952617645,,
64,3249,,,,,0.774895191192627,0.4220288097858429
65,3299,,,0.9715542793273926,0.2073049545288086,,
65,3299,,,,,0.7748752236366272,0.42203518748283386
66,3349,,,0.9667007923126221,0.29730382561683655,,
66,3349,,,,,0.774913489818573,0.422029972076416
67,3399,,,0.9748362302780151,0.1817515790462494,,
67,3399,,,,,0.774900496006012,0.4220324754714966
68,3449,,,0.9688344597816467,0.3486306071281433,,
68,3449,,,,,0.7749015688896179,0.422031968832016
69,3499,,,0.9774167537689209,0.21024087071418762,,
69,3499,,,,,0.7749170660972595,0.4220215678215027
70,3549,,,0.9729054570198059,0.33245980739593506,,
70,3549,,,,,0.7749190330505371,0.422024130821228
71,3599,,,0.9802337288856506,0.1764942705631256,,
71,3599,,,,,0.7749147415161133,0.4220236539840698
72,3649,,,0.9700173139572144,0.21366244554519653,,
72,3649,,,,,0.7749075889587402,0.42202383279800415
73,3699,,,0.9723584651947021,0.21385766565799713,,
73,3699,,,,,0.7749174237251282,0.42201903462409973
74,3749,,,0.9716382622718811,0.32387471199035645,,
74,3749,,,,,0.7749484181404114,0.4220160245895386
75,3799,,,0.9709950089454651,0.17459776997566223,,
75,3799,,,,,0.7749266028404236,0.4220135807991028
76,3849,,,0.9726586937904358,0.26047569513320923,,
76,3849,,,,,0.7748960256576538,0.422018826007843
77,3899,,,0.9739871621131897,0.22554351389408112,,
77,3899,,,,,0.7749133706092834,0.42202597856521606
78,3949,,,0.9751012325286865,0.20369607210159302,,
78,3949,,,,,0.774894118309021,0.4220227599143982
79,3999,,,0.9739294648170471,0.27907782793045044,,
79,3999,,,,,0.774927020072937,0.4220198690891266
80,4049,,,0.9845520853996277,0.2496698945760727,,
80,4049,,,,,0.7749175429344177,0.4220179617404938
81,4099,,,0.9785136580467224,0.16444452106952667,,
81,4099,,,,,0.7749091386795044,0.42201685905456543
82,4149,,,0.9817574620246887,0.13905726373195648,,
82,4149,,,,,0.7749273777008057,0.4220196008682251
83,4199,,,0.9796408414840698,0.25290852785110474,,
83,4199,,,,,0.7749086618423462,0.42202165722846985
84,4249,,,0.9791945219039917,0.2157672494649887,,
84,4249,,,,,0.7749261260032654,0.422021746635437
85,4299,,,0.976331889629364,0.21674081683158875,,
85,4299,,,,,0.7749167680740356,0.4220190942287445
86,4349,,,0.9657974243164062,0.2820018529891968,,
86,4349,,,,,0.774900496006012,0.4220157861709595
87,4399,,,0.9687497019767761,0.15641161799430847,,
87,4399,,,,,0.7749115228652954,0.42200788855552673
88,4449,,,0.9837487936019897,0.1822303980588913,,
88,4449,,,,,0.7749069333076477,0.4220127463340759
89,4499,,,0.9682831764221191,0.23801858723163605,,
89,4499,,,,,0.7749215960502625,0.42202016711235046
90,4549,,,0.9757051467895508,0.21068915724754333,,
90,4549,,,,,0.7749441862106323,0.42201513051986694
91,4599,,,0.9745521545410156,0.2108258754014969,,
91,4599,,,,,0.7749150395393372,0.4220130145549774
92,4649,,,0.9746825098991394,0.1590011715888977,,
92,4649,,,,,0.7749359607696533,0.4220033586025238
93,4699,,,0.974469006061554,0.2705920934677124,,
93,4699,,,,,0.7749308347702026,0.42200955748558044
94,4749,,,0.9774488806724548,0.2537437081336975,,
94,4749,,,,,0.7749301791191101,0.4220138192176819
95,4799,,,0.9779804944992065,0.21570391952991486,,
95,4799,,,,,0.7749375700950623,0.4220137298107147
96,4849,,,0.9702732563018799,0.294537216424942,,
96,4849,,,,,0.7749056220054626,0.4220174551010132
97,4899,,,0.9802970886230469,0.20734058320522308,,
97,4899,,,,,0.7749148607254028,0.4220154583454132
98,4949,,,0.9724372029304504,0.21232564747333527,,
98,4949,,,,,0.7749131321907043,0.4220159947872162
99,4999,,,0.98150634765625,0.19134736061096191,,
99,4999,,,,,0.7749366760253906,0.4220147430896759
100,5000,0.8095360398292542,0.4605320990085602,,,,
