epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459471225738525,0.5299233198165894,,,,
0,49,,,0.9275290966033936,0.24346907436847687,,
0,49,,,,,0.7179039716720581,0.463164359331131
1,99,,,0.9598378539085388,0.1977488100528717,,
1,99,,,,,0.734401524066925,0.4620896279811859
2,149,,,0.973870038986206,0.2061641663312912,,
2,149,,,,,0.7356240749359131,0.47225460410118103
3,199,,,0.9647685289382935,0.2176705002784729,,
3,199,,,,,0.7137640118598938,0.5027393698692322
4,249,,,0.9720796942710876,0.21209850907325745,,
4,249,,,,,0.708739697933197,0.5148330330848694
5,299,,,0.9788652658462524,0.1932426393032074,,
5,299,,,,,0.6959407925605774,0.5329055786132812
6,349,,,0.9842686653137207,0.16557905077934265,,
6,349,,,,,0.6808810830116272,0.5612549781799316
7,399,,,0.9772995114326477,0.17693057656288147,,
7,399,,,,,0.6772799491882324,0.5668418407440186
8,449,,,0.9794857501983643,0.17553171515464783,,
8,449,,,,,0.6759761571884155,0.569244921207428
9,499,,,0.9810889959335327,0.18974991142749786,,
9,499,,,,,0.676771342754364,0.5702018141746521
10,549,,,0.9846144318580627,0.1949441283941269,,
10,549,,,,,0.6786249876022339,0.5709033012390137
11,599,,,0.9797993302345276,0.16001974046230316,,
11,599,,,,,0.6781315207481384,0.5738490223884583
12,649,,,0.9946637749671936,0.15739552676677704,,
12,649,,,,,0.6762650012969971,0.5745316743850708
13,699,,,0.9893465042114258,0.19994890689849854,,
13,699,,,,,0.6737619042396545,0.5797943472862244
14,749,,,0.9817551970481873,0.19812989234924316,,
14,749,,,,,0.6735650897026062,0.58018958568573
15,799,,,0.9840807318687439,0.2030550092458725,,
15,799,,,,,0.6737074851989746,0.5797210335731506
16,849,,,0.9880193471908569,0.18511123955249786,,
16,849,,,,,0.67364102602005,0.5802950263023376
17,899,,,0.9850299954414368,0.13353997468948364,,
17,899,,,,,0.6742781400680542,0.5799544453620911
18,949,,,0.9873096942901611,0.14699535071849823,,
18,949,,,,,0.6742026805877686,0.5804747343063354
19,999,,,0.9874833226203918,0.1551373302936554,,
19,999,,,,,0.6736984252929688,0.5807690024375916
20,1049,,,0.984015703201294,0.19545838236808777,,
20,1049,,,,,0.6733178496360779,0.5812040567398071
21,1099,,,0.9866737723350525,0.20135360956192017,,
21,1099,,,,,0.6736921072006226,0.5808700919151306
22,1149,,,0.9872350692749023,0.19374054670333862,,
22,1149,,,,,0.6734190583229065,0.5812112092971802
23,1199,,,0.9765880107879639,0.1854495108127594,,
23,1199,,,,,0.6736156940460205,0.581091046333313
24,1249,,,0.9824156165122986,0.1960088610649109,,
24,1249,,,,,0.6734035611152649,0.5812168717384338
25,1299,,,0.9863201975822449,0.17890946567058563,,
25,1299,,,,,0.6735739707946777,0.5811680555343628
26,1349,,,0.9845115542411804,0.16468138992786407,,
26,1349,,,,,0.6735919713973999,0.5811637043952942
27,1399,,,0.982236921787262,0.1888175904750824,,
27,1399,,,,,0.6735537052154541,0.5811725854873657
28,1449,,,0.9889451861381531,0.18443503975868225,,
28,1449,,,,,0.6736382246017456,0.5811149477958679
29,1499,,,0.9833287000656128,0.20321401953697205,,
29,1499,,,,,0.6736085414886475,0.5811262130737305
30,1549,,,0.9861769676208496,0.2173302173614502,,
30,1549,,,,,0.6736751198768616,0.5810947418212891
31,1599,,,0.9838391542434692,0.13490311801433563,,
31,1599,,,,,0.6736798286437988,0.5810790061950684
32,1649,,,0.9815325736999512,0.18220219016075134,,
32,1649,,,,,0.6736922264099121,0.581075131893158
33,1699,,,0.9773170948028564,0.2079697847366333,,
33,1699,,,,,0.673681914806366,0.5810719728469849
34,1749,,,0.9849932789802551,0.21048039197921753,,
34,1749,,,,,0.6736887693405151,0.5810759663581848
35,1799,,,0.9772449731826782,0.15448012948036194,,
35,1799,,,,,0.673691987991333,0.5810819268226624
36,1849,,,0.985581636428833,0.17093998193740845,,
36,1849,,,,,0.6736857295036316,0.5810874700546265
37,1899,,,0.9889694452285767,0.1456417441368103,,
37,1899,,,,,0.6736750602722168,0.5810872316360474
38,1949,,,0.9881369471549988,0.2155875712633133,,
38,1949,,,,,0.6736708879470825,0.5810895562171936
39,1999,,,0.9850443005561829,0.18718795478343964,,
39,1999,,,,,0.6736689209938049,0.5810828804969788
40,2049,,,0.9803596138954163,0.19743607938289642,,
40,2049,,,,,0.6736597418785095,0.5810953378677368
41,2099,,,0.9880435466766357,0.20024347305297852,,
41,2099,,,,,0.6736639142036438,0.5810983777046204
42,2149,,,0.9830129146575928,0.2033410519361496,,
42,2149,,,,,0.6736679673194885,0.5810935497283936
43,2199,,,0.9833201169967651,0.14970944821834564,,
43,2199,,,,,0.6736789345741272,0.5810949802398682
44,2249,,,0.9833126664161682,0.1884002983570099,,
44,2249,,,,,0.6736684441566467,0.5810967087745667
45,2299,,,0.9841833114624023,0.15674951672554016,,
45,2299,,,,,0.6736595630645752,0.5810964107513428
46,2349,,,0.9857067465782166,0.17119017243385315,,
46,2349,,,,,0.6736493706703186,0.5811024904251099
47,2399,,,0.9902598857879639,0.19094866514205933,,
47,2399,,,,,0.6736525297164917,0.5810992121696472
48,2449,,,0.9845858216285706,0.14959664642810822,,
48,2449,,,,,0.6736321449279785,0.5811131596565247
49,2499,,,0.9854077100753784,0.13377466797828674,,
49,2499,,,,,0.673633873462677,0.5811105966567993
50,2549,,,0.9868821501731873,0.1712227165699005,,
50,2549,,,,,0.6736371517181396,0.5811156034469604
51,2599,,,0.9832463264465332,0.24291518330574036,,
51,2599,,,,,0.6736104488372803,0.581126868724823
52,2649,,,0.981542706489563,0.15930815041065216,,
52,2649,,,,,0.6736276149749756,0.581118643283844
53,2699,,,0.9793536067008972,0.2063041627407074,,
53,2699,,,,,0.6736166477203369,0.581122100353241
54,2749,,,0.986706554889679,0.17833277583122253,,
54,2749,,,,,0.6736083626747131,0.5811302065849304
55,2799,,,0.9906219840049744,0.16035878658294678,,
55,2799,,,,,0.6736301183700562,0.5811346769332886
56,2849,,,0.9871509671211243,0.1474963128566742,,
56,2849,,,,,0.6736018657684326,0.5811407566070557
57,2899,,,0.9860038161277771,0.17906612157821655,,
57,2899,,,,,0.6735900044441223,0.5811489820480347
58,2949,,,0.9825872778892517,0.21235935389995575,,
58,2949,,,,,0.6735923290252686,0.5811540484428406
59,2999,,,0.9848461151123047,0.17994044721126556,,
59,2999,,,,,0.6736071109771729,0.5811488032341003
60,3049,,,0.9873315691947937,0.17000862956047058,,
60,3049,,,,,0.6736354231834412,0.5811356902122498
61,3099,,,0.9827063083648682,0.18318577110767365,,
61,3099,,,,,0.6736262440681458,0.5811371207237244
62,3149,,,0.9830952882766724,0.15764568746089935,,
62,3149,,,,,0.6736135482788086,0.5811415314674377
63,3199,,,0.9826529026031494,0.20456796884536743,,
63,3199,,,,,0.6736093759536743,0.5811437964439392
64,3249,,,0.9885608553886414,0.16185180842876434,,
64,3249,,,,,0.673607587814331,0.5811405777931213
65,3299,,,0.98755943775177,0.1389443576335907,,
65,3299,,,,,0.6736001968383789,0.5811517238616943
66,3349,,,0.9896952509880066,0.13021694123744965,,
66,3349,,,,,0.673603892326355,0.5811540484428406
67,3399,,,0.9840813875198364,0.1721135824918747,,
67,3399,,,,,0.6735997200012207,0.5811609029769897
68,3449,,,0.9882987141609192,0.16152672469615936,,
68,3449,,,,,0.6736027598381042,0.5811589360237122
69,3499,,,0.9773553013801575,0.20860132575035095,,
69,3499,,,,,0.6735537052154541,0.5811769962310791
70,3549,,,0.9824696183204651,0.15815843641757965,,
70,3549,,,,,0.6735861301422119,0.5811693668365479
71,3599,,,0.9806873202323914,0.19063009321689606,,
71,3599,,,,,0.6735571622848511,0.5811848044395447
72,3649,,,0.9865208268165588,0.1631445735692978,,
72,3649,,,,,0.6735605597496033,0.5811768770217896
73,3699,,,0.9862939119338989,0.21692048013210297,,
73,3699,,,,,0.6735531687736511,0.5811867117881775
74,3749,,,0.9892290234565735,0.1691996306180954,,
74,3749,,,,,0.6735394597053528,0.5811946392059326
75,3799,,,0.9800990223884583,0.2280101627111435,,
75,3799,,,,,0.6735667586326599,0.5811900496482849
76,3849,,,0.9852220416069031,0.1714288890361786,,
76,3849,,,,,0.6735343933105469,0.5811930298805237
77,3899,,,0.9849998950958252,0.17894069850444794,,
77,3899,,,,,0.6735408306121826,0.5811888575553894
78,3949,,,0.98578280210495,0.17174315452575684,,
78,3949,,,,,0.6735804677009583,0.5811772346496582
79,3999,,,0.9857226014137268,0.1710958033800125,,
79,3999,,,,,0.6735661029815674,0.5811824202537537
80,4049,,,0.9806860089302063,0.18288160860538483,,
80,4049,,,,,0.6735569834709167,0.5811914205551147
81,4099,,,0.9871647357940674,0.17015446722507477,,
81,4099,,,,,0.67354416847229,0.5811958909034729
82,4149,,,0.9887139201164246,0.19224028289318085,,
82,4149,,,,,0.673522412776947,0.5812037587165833
83,4199,,,0.9871016144752502,0.2090250700712204,,
83,4199,,,,,0.673523485660553,0.5812088847160339
84,4249,,,0.990154504776001,0.17655323445796967,,
84,4249,,,,,0.6735242605209351,0.5812140107154846
85,4299,,,0.9857783913612366,0.18666236102581024,,
85,4299,,,,,0.673545777797699,0.581221342086792
86,4349,,,0.9851503372192383,0.16377125680446625,,
86,4349,,,,,0.6735413670539856,0.5812167525291443
87,4399,,,0.9846055507659912,0.20261283218860626,,
87,4399,,,,,0.673505425453186,0.581226646900177
88,4449,,,0.9851236343383789,0.156051367521286,,
88,4449,,,,,0.6734962463378906,0.58123379945755
89,4499,,,0.9849184155464172,0.21045701205730438,,
89,4499,,,,,0.673501193523407,0.5812405347824097
90,4549,,,0.9856572151184082,0.13276591897010803,,
90,4549,,,,,0.6734778881072998,0.581246554851532
91,4599,,,0.9864456057548523,0.19362704455852509,,
91,4599,,,,,0.6734881401062012,0.5812492966651917
92,4649,,,0.9857296347618103,0.20182330906391144,,
92,4649,,,,,0.673484206199646,0.5812581181526184
93,4699,,,0.9854384064674377,0.20998015999794006,,
93,4699,,,,,0.6734938025474548,0.5812588334083557
94,4749,,,0.9866269826889038,0.17046566307544708,,
94,4749,,,,,0.6734791994094849,0.5812674760818481
95,4799,,,0.9877502918243408,0.1474311649799347,,
95,4799,,,,,0.6734888553619385,0.5812661647796631
96,4849,,,0.9896954298019409,0.17603027820587158,,
96,4849,,,,,0.6734825968742371,0.581253707408905
97,4899,,,0.988053560256958,0.16995930671691895,,
97,4899,,,,,0.6734883189201355,0.5812505483627319
98,4949,,,0.9836850166320801,0.1955392211675644,,
98,4949,,,,,0.6734762787818909,0.5812519788742065
99,4999,,,0.9829844832420349,0.16551317274570465,,
99,4999,,,,,0.673494815826416,0.5812521576881409
100,5000,0.6408895254135132,0.8033616542816162,,,,
