epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459486722946167,0.5299232602119446,,,,
0,49,,,0.9001469016075134,0.23142077028751373,,
0,49,,,,,0.8367760181427002,0.35171058773994446
1,99,,,0.9236702919006348,0.18791469931602478,,
1,99,,,,,0.8300672769546509,0.36233431100845337
2,149,,,0.9517773985862732,0.20061655342578888,,
2,149,,,,,0.8277880549430847,0.3650776445865631
3,199,,,0.9598388075828552,0.12118834257125854,,
3,199,,,,,0.8259651064872742,0.3733074963092804
4,249,,,0.9709454774856567,0.13022077083587646,,
4,249,,,,,0.8311460614204407,0.36902010440826416
5,299,,,0.9704269170761108,0.15481173992156982,,
5,299,,,,,0.8367248773574829,0.366811603307724
6,349,,,0.9709096550941467,0.0855446457862854,,
6,349,,,,,0.8279399871826172,0.3816242814064026
7,399,,,0.9783700704574585,0.049700625240802765,,
7,399,,,,,0.8285394310951233,0.3789401948451996
8,449,,,0.9795081615447998,0.11670149862766266,,
8,449,,,,,0.8275854587554932,0.3799104392528534
9,499,,,0.972478449344635,0.16888301074504852,,
9,499,,,,,0.8298829793930054,0.3794208765029907
10,549,,,0.9696823954582214,0.1464378833770752,,
10,549,,,,,0.8294215202331543,0.3803568184375763
11,599,,,0.9763928055763245,0.12668892741203308,,
11,599,,,,,0.8295451998710632,0.3811657130718231
12,649,,,0.9825835227966309,0.093947634100914,,
12,649,,,,,0.8293207287788391,0.3813595473766327
13,699,,,0.9759681224822998,0.1352459192276001,,
13,699,,,,,0.8294906616210938,0.38145723938941956
14,749,,,0.9801471829414368,0.09398774802684784,,
14,749,,,,,0.8291423320770264,0.3818325102329254
15,799,,,0.9726066589355469,0.12193544209003448,,
15,799,,,,,0.8291926383972168,0.38181713223457336
16,849,,,0.9834970235824585,0.1438157856464386,,
16,849,,,,,0.8293309807777405,0.381481796503067
17,899,,,0.9732604622840881,0.09177347272634506,,
17,899,,,,,0.8290310502052307,0.38186079263687134
18,949,,,0.9783903360366821,0.07201012969017029,,
18,949,,,,,0.8297478556632996,0.3813311457633972
19,999,,,0.9803075790405273,0.07146654278039932,,
19,999,,,,,0.8295181393623352,0.38156500458717346
20,1049,,,0.9777117371559143,0.08797437697649002,,
20,1049,,,,,0.8293826580047607,0.3817538619041443
21,1099,,,0.9809797406196594,0.16105926036834717,,
21,1099,,,,,0.8293530941009521,0.38171523809432983
22,1149,,,0.9864251613616943,0.15775933861732483,,
22,1149,,,,,0.8293519020080566,0.3817024528980255
23,1199,,,0.9799546599388123,0.116768978536129,,
23,1199,,,,,0.8293769359588623,0.3817146122455597
24,1249,,,0.966502845287323,0.19996793568134308,,
24,1249,,,,,0.8293798565864563,0.38169801235198975
25,1299,,,0.9745825529098511,0.12745845317840576,,
25,1299,,,,,0.8293843269348145,0.3817012906074524
26,1349,,,0.9758234620094299,0.12838608026504517,,
26,1349,,,,,0.8293771147727966,0.3817037045955658
27,1399,,,0.9668046236038208,0.1199367344379425,,
27,1399,,,,,0.8293771147727966,0.38170182704925537
28,1449,,,0.9788891673088074,0.1629505455493927,,
28,1449,,,,,0.829369843006134,0.3817044794559479
29,1499,,,0.9770558476448059,0.12587250769138336,,
29,1499,,,,,0.8293635249137878,0.38171958923339844
30,1549,,,0.9783361554145813,0.1491500288248062,,
30,1549,,,,,0.8293448686599731,0.3817104995250702
31,1599,,,0.9782248735427856,0.08128462731838226,,
31,1599,,,,,0.8293675780296326,0.3817088007926941
32,1649,,,0.9774453043937683,0.12622348964214325,,
32,1649,,,,,0.8293776512145996,0.381709486246109
33,1699,,,0.9812522530555725,0.16171753406524658,,
33,1699,,,,,0.8293681144714355,0.3817083537578583
34,1749,,,0.9792976975440979,0.09424762427806854,,
34,1749,,,,,0.8293565511703491,0.3817143440246582
35,1799,,,0.9777924418449402,0.08043396472930908,,
35,1799,,,,,0.8293591141700745,0.3817124664783478
36,1849,,,0.9729294180870056,0.14462022483348846,,
36,1849,,,,,0.8293783664703369,0.38170793652534485
37,1899,,,0.9809556007385254,0.11621394753456116,,
37,1899,,,,,0.82936692237854,0.38171422481536865
38,1949,,,0.9773842096328735,0.14105547964572906,,
38,1949,,,,,0.8293628692626953,0.3817119896411896
39,1999,,,0.9784157276153564,0.12017367780208588,,
39,1999,,,,,0.8293530344963074,0.3817148804664612
40,2049,,,0.9638519287109375,0.1658577173948288,,
40,2049,,,,,0.8293507099151611,0.3817158639431
41,2099,,,0.9745204448699951,0.16592518985271454,,
41,2099,,,,,0.8293806314468384,0.3817123472690582
42,2149,,,0.973480761051178,0.12229225784540176,,
42,2149,,,,,0.8293811082839966,0.3817093074321747
43,2199,,,0.977981686592102,0.17047613859176636,,
43,2199,,,,,0.8293612599372864,0.38171038031578064
44,2249,,,0.9821378588676453,0.08508306741714478,,
44,2249,,,,,0.8293890953063965,0.3817110061645508
45,2299,,,0.9757298827171326,0.17301976680755615,,
45,2299,,,,,0.8293816447257996,0.38170790672302246
46,2349,,,0.9764399528503418,0.11785715073347092,,
46,2349,,,,,0.8293580412864685,0.3817133903503418
47,2399,,,0.9708610773086548,0.11487369239330292,,
47,2399,,,,,0.8293671607971191,0.38171398639678955
48,2449,,,0.97021484375,0.1084546446800232,,
48,2449,,,,,0.8293538689613342,0.38171476125717163
49,2499,,,0.9759818315505981,0.0661679357290268,,
49,2499,,,,,0.8293666839599609,0.381709486246109
50,2549,,,0.9738209247589111,0.1352849006652832,,
50,2549,,,,,0.8293730020523071,0.381716251373291
51,2599,,,0.973616361618042,0.09089095890522003,,
51,2599,,,,,0.8293777108192444,0.3817126452922821
52,2649,,,0.9782170057296753,0.22351956367492676,,
52,2649,,,,,0.8293549418449402,0.381714403629303
53,2699,,,0.9775220155715942,0.11885462701320648,,
53,2699,,,,,0.8293811678886414,0.38171061873435974
54,2749,,,0.9739811420440674,0.14677132666110992,,
54,2749,,,,,0.8293716907501221,0.3817141354084015
55,2799,,,0.9767568707466125,0.13498608767986298,,
55,2799,,,,,0.8293506503105164,0.3817170560359955
56,2849,,,0.9759758710861206,0.19648168981075287,,
56,2849,,,,,0.829357922077179,0.3817102909088135
57,2899,,,0.970623791217804,0.11728448420763016,,
57,2899,,,,,0.829358696937561,0.3817150294780731
58,2949,,,0.9741944074630737,0.12055151909589767,,
58,2949,,,,,0.8293519020080566,0.3817155659198761
59,2999,,,0.9775274991989136,0.13419261574745178,,
59,2999,,,,,0.8293588161468506,0.3817112445831299
60,3049,,,0.9790925979614258,0.10961740463972092,,
60,3049,,,,,0.8293517231941223,0.3817143738269806
61,3099,,,0.9795365333557129,0.11657368391752243,,
61,3099,,,,,0.8293571472167969,0.3817177414894104
62,3149,,,0.9812758564949036,0.1457786113023758,,
62,3149,,,,,0.8293631076812744,0.3817121982574463
63,3199,,,0.9811733961105347,0.18356363475322723,,
63,3199,,,,,0.8293684720993042,0.3817191421985626
64,3249,,,0.9753503203392029,0.1572999507188797,,
64,3249,,,,,0.829356849193573,0.38171860575675964
65,3299,,,0.981850802898407,0.17513175308704376,,
65,3299,,,,,0.8293522000312805,0.3817225992679596
66,3349,,,0.9805863499641418,0.11683308333158493,,
66,3349,,,,,0.8293617367744446,0.38171833753585815
67,3399,,,0.9803094863891602,0.14583057165145874,,
67,3399,,,,,0.829370379447937,0.3817192614078522
68,3449,,,0.9765107035636902,0.12043119966983795,,
68,3449,,,,,0.829367995262146,0.38172295689582825
69,3499,,,0.9794831275939941,0.17823006212711334,,
69,3499,,,,,0.8293611407279968,0.38172411918640137
70,3549,,,0.9739895462989807,0.1374870389699936,,
70,3549,,,,,0.8293658494949341,0.3817268908023834
71,3599,,,0.976467490196228,0.1203642264008522,,
71,3599,,,,,0.8293461203575134,0.3817189633846283
72,3649,,,0.975217878818512,0.0690825954079628,,
72,3649,,,,,0.8293628692626953,0.38172420859336853
73,3699,,,0.9749470949172974,0.17978735268115997,,
73,3699,,,,,0.829363226890564,0.3817228376865387
74,3749,,,0.9768280386924744,0.1289616972208023,,
74,3749,,,,,0.8293610215187073,0.38172248005867004
75,3799,,,0.9772709012031555,0.09592841565608978,,
75,3799,,,,,0.8293647766113281,0.3817301392555237
76,3849,,,0.9813500642776489,0.13132064044475555,,
76,3849,,,,,0.8293606638908386,0.38172248005867004
77,3899,,,0.9731749296188354,0.11403142660856247,,
77,3899,,,,,0.8293724656105042,0.3817214071750641
78,3949,,,0.9826202392578125,0.15993604063987732,,
78,3949,,,,,0.8293620347976685,0.3817219138145447
79,3999,,,0.969460666179657,0.08538486063480377,,
79,3999,,,,,0.8293531537055969,0.38172319531440735
80,4049,,,0.982116162776947,0.08500465750694275,,
80,4049,,,,,0.82936030626297,0.3817184269428253
81,4099,,,0.9762827157974243,0.1570480763912201,,
81,4099,,,,,0.8293704390525818,0.3817213475704193
82,4149,,,0.9769666790962219,0.1339525282382965,,
82,4149,,,,,0.8293727040290833,0.38171783089637756
83,4199,,,0.9754465818405151,0.06777428090572357,,
83,4199,,,,,0.8293640613555908,0.38172200322151184
84,4249,,,0.9732297658920288,0.0987737625837326,,
84,4249,,,,,0.8293792009353638,0.381716251373291
85,4299,,,0.9718623161315918,0.15934571623802185,,
85,4299,,,,,0.8293787240982056,0.38171902298927307
86,4349,,,0.9685904383659363,0.17032773792743683,,
86,4349,,,,,0.8293700814247131,0.38172000646591187
87,4399,,,0.9780638813972473,0.10297312587499619,,
87,4399,,,,,0.8293684720993042,0.3817232549190521
88,4449,,,0.976259708404541,0.0840238556265831,,
88,4449,,,,,0.8293655514717102,0.38171863555908203
89,4499,,,0.9786807298660278,0.1169518381357193,,
89,4499,,,,,0.8293727040290833,0.3817204535007477
90,4549,,,0.9773029088973999,0.11705534905195236,,
90,4549,,,,,0.8293731212615967,0.3817230761051178
91,4599,,,0.97175133228302,0.19830338656902313,,
91,4599,,,,,0.8293752074241638,0.38172274827957153
92,4649,,,0.9758273959159851,0.17979036271572113,,
92,4649,,,,,0.8293560147285461,0.38172265887260437
93,4699,,,0.9737589955329895,0.1653611958026886,,
93,4699,,,,,0.829372227191925,0.3817223310470581
94,4749,,,0.979598343372345,0.1621779054403305,,
94,4749,,,,,0.8293733596801758,0.381725013256073
95,4799,,,0.9737055897712708,0.12122444063425064,,
95,4799,,,,,0.8293543457984924,0.38172557950019836
96,4849,,,0.970413327217102,0.1476043313741684,,
96,4849,,,,,0.8293619155883789,0.38172248005867004
97,4899,,,0.9792156219482422,0.13921761512756348,,
97,4899,,,,,0.8293704390525818,0.3817231059074402
98,4949,,,0.976401686668396,0.18107955157756805,,
98,4949,,,,,0.8293637633323669,0.38171759247779846
99,4999,,,0.9702547788619995,0.10899560898542404,,
99,4999,,,,,0.8293670415878296,0.3817238509654999
100,5000,0.8120049834251404,0.48878297209739685,,,,
