epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459459900856018,0.529923141002655,,,,
0,49,,,0.9101552963256836,0.1709359735250473,,
0,49,,,,,0.8155200481414795,0.38136956095695496
1,99,,,0.9337254762649536,0.1921139806509018,,
1,99,,,,,0.8158934116363525,0.3863193988800049
2,149,,,0.9533833861351013,0.14538376033306122,,
2,149,,,,,0.8013244271278381,0.39832353591918945
3,199,,,0.9506876468658447,0.2077561616897583,,
3,199,,,,,0.7994754314422607,0.40344366431236267
4,249,,,0.9538413882255554,0.16690438985824585,,
4,249,,,,,0.8075998425483704,0.4032149910926819
5,299,,,0.9594659805297852,0.1495543271303177,,
5,299,,,,,0.8032549023628235,0.41074082255363464
6,349,,,0.9739117622375488,0.13699530065059662,,
6,349,,,,,0.7983843684196472,0.41218340396881104
7,399,,,0.9575263857841492,0.16322539746761322,,
7,399,,,,,0.8087363243103027,0.4074990451335907
8,449,,,0.962967574596405,0.17504148185253143,,
8,449,,,,,0.8089093565940857,0.40806594491004944
9,499,,,0.9699781537055969,0.1240101009607315,,
9,499,,,,,0.8069319128990173,0.4085533320903778
10,549,,,0.9664411544799805,0.13399872183799744,,
10,549,,,,,0.8084249496459961,0.40906012058258057
11,599,,,0.9670140743255615,0.13426019251346588,,
11,599,,,,,0.8077094554901123,0.4105788469314575
12,649,,,0.9643886685371399,0.1652725785970688,,
12,649,,,,,0.8070158362388611,0.410598486661911
13,699,,,0.9685969352722168,0.2524920105934143,,
13,699,,,,,0.8077449202537537,0.4104958772659302
14,749,,,0.9671905636787415,0.10486914962530136,,
14,749,,,,,0.8075165152549744,0.4110091030597687
15,799,,,0.9799367785453796,0.14042606949806213,,
15,799,,,,,0.8076419234275818,0.4110245704650879
16,849,,,0.9631779789924622,0.13650096952915192,,
16,849,,,,,0.8074151277542114,0.411041259765625
17,899,,,0.97574383020401,0.11417096853256226,,
17,899,,,,,0.808831512928009,0.41072869300842285
18,949,,,0.9673991203308105,0.1617422103881836,,
18,949,,,,,0.8075811266899109,0.41139477491378784
19,999,,,0.9805524349212646,0.10347265005111694,,
19,999,,,,,0.8077462315559387,0.41122353076934814
20,1049,,,0.9774499535560608,0.14275501668453217,,
20,1049,,,,,0.8077751398086548,0.4111761152744293
21,1099,,,0.9693104028701782,0.1588604897260666,,
21,1099,,,,,0.8076015114784241,0.4113162159919739
22,1149,,,0.9766954779624939,0.11927645653486252,,
22,1149,,,,,0.8075938820838928,0.41127142310142517
23,1199,,,0.970106840133667,0.16943801939487457,,
23,1199,,,,,0.8075678944587708,0.4113371968269348
24,1249,,,0.9731906056404114,0.1296137273311615,,
24,1249,,,,,0.8076419830322266,0.411287397146225
25,1299,,,0.9707809090614319,0.16901911795139313,,
25,1299,,,,,0.8076285123825073,0.4112989902496338
26,1349,,,0.9737922549247742,0.22137451171875,,
26,1349,,,,,0.8075937628746033,0.4113110899925232
27,1399,,,0.9675807952880859,0.19224873185157776,,
27,1399,,,,,0.8076121807098389,0.4113091230392456
28,1449,,,0.9746437668800354,0.16147835552692413,,
28,1449,,,,,0.8075730800628662,0.4113287627696991
29,1499,,,0.9734010100364685,0.12215885519981384,,
29,1499,,,,,0.8076058626174927,0.4113021194934845
30,1549,,,0.978350043296814,0.11830197274684906,,
30,1549,,,,,0.8076303601264954,0.41129037737846375
31,1599,,,0.9636858701705933,0.12995238602161407,,
31,1599,,,,,0.8076046109199524,0.4112851619720459
32,1649,,,0.9700058698654175,0.13863706588745117,,
32,1649,,,,,0.8076342344284058,0.411283016204834
33,1699,,,0.9756746888160706,0.13576175272464752,,
33,1699,,,,,0.8076207637786865,0.41128021478652954
34,1749,,,0.9760976433753967,0.19551678001880646,,
34,1749,,,,,0.8076344132423401,0.41128143668174744
35,1799,,,0.9750755429267883,0.08298302441835403,,
35,1799,,,,,0.8076208829879761,0.41128185391426086
36,1849,,,0.9675620794296265,0.11849437654018402,,
36,1849,,,,,0.8076289892196655,0.4112846553325653
37,1899,,,0.9774578213691711,0.12633244693279266,,
37,1899,,,,,0.8076199293136597,0.41128578782081604
38,1949,,,0.9783272743225098,0.11796636134386063,,
38,1949,,,,,0.8076272010803223,0.4112871289253235
39,1999,,,0.9800578951835632,0.1012892797589302,,
39,1999,,,,,0.8076120018959045,0.41128936409950256
40,2049,,,0.9775155782699585,0.17856355011463165,,
40,2049,,,,,0.8076077103614807,0.4112913906574249
41,2099,,,0.9732705950737,0.1830342561006546,,
41,2099,,,,,0.8076140284538269,0.4112955629825592
42,2149,,,0.9767807126045227,0.12784913182258606,,
42,2149,,,,,0.8076099157333374,0.4112984240055084
43,2199,,,0.9776141047477722,0.14144086837768555,,
43,2199,,,,,0.8076136112213135,0.41129806637763977
44,2249,,,0.9750285744667053,0.18035313487052917,,
44,2249,,,,,0.8076116442680359,0.4112967848777771
45,2299,,,0.965522050857544,0.12672030925750732,,
45,2299,,,,,0.8076076507568359,0.4112975299358368
46,2349,,,0.9740607142448425,0.21818676590919495,,
46,2349,,,,,0.8076227307319641,0.41129326820373535
47,2399,,,0.9697078466415405,0.09663266688585281,,
47,2399,,,,,0.8076133131980896,0.4112967252731323
48,2449,,,0.964751660823822,0.1317693591117859,,
48,2449,,,,,0.8076232671737671,0.4112902581691742
