epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459485530853271,0.5299232602119446,,,,
0,49,,,0.9295681118965149,0.25460296869277954,,
0,49,,,,,0.7660213112831116,0.4175446927547455
1,99,,,0.9630770683288574,0.24304500222206116,,
1,99,,,,,0.7579404711723328,0.42972683906555176
2,149,,,0.9673537611961365,0.3362240791320801,,
2,149,,,,,0.7625146508216858,0.42903149127960205
3,199,,,0.9644917845726013,0.34472230076789856,,
3,199,,,,,0.7585777044296265,0.44054120779037476
4,249,,,0.9769083857536316,0.29114121198654175,,
4,249,,,,,0.746130645275116,0.45622318983078003
5,299,,,0.9727849960327148,0.2577533423900604,,
5,299,,,,,0.7651035785675049,0.4489147365093231
6,349,,,0.9796220064163208,0.2442581057548523,,
6,349,,,,,0.749392569065094,0.462564617395401
7,399,,,0.9794827103614807,0.22164005041122437,,
7,399,,,,,0.7493165135383606,0.4655006527900696
8,449,,,0.9786044955253601,0.21485430002212524,,
8,449,,,,,0.7508120536804199,0.4652804136276245
9,499,,,0.9747982621192932,0.30752748250961304,,
9,499,,,,,0.7501733899116516,0.4683344066143036
10,549,,,0.9807673096656799,0.22877952456474304,,
10,549,,,,,0.7476981282234192,0.47092586755752563
11,599,,,0.9776493906974792,0.29788729548454285,,
11,599,,,,,0.7475680112838745,0.47222357988357544
12,649,,,0.9784876704216003,0.23766379058361053,,
12,649,,,,,0.7508500814437866,0.47206786274909973
13,699,,,0.9857906103134155,0.31627023220062256,,
13,699,,,,,0.7479974627494812,0.47443872690200806
14,749,,,0.9888321757316589,0.21517644822597504,,
14,749,,,,,0.7475059032440186,0.4746381938457489
15,799,,,0.9851698279380798,0.24021226167678833,,
15,799,,,,,0.7486138343811035,0.47380220890045166
16,849,,,0.984554648399353,0.30945149064064026,,
16,849,,,,,0.7487580180168152,0.4740426242351532
17,899,,,0.9797068238258362,0.26666417717933655,,
17,899,,,,,0.7487214207649231,0.4739922881126404
18,949,,,0.9865509271621704,0.2706056833267212,,
