epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,49,,,0.10452322661876678,1.3570560216903687,,
0,49,,,,,0.12012962251901627,1.3439626693725586
1,99,,,0.0353667214512825,0.9727321863174438,,
1,99,,,,,0.08679970353841782,0.9710268378257751
2,149,,,0.2727869749069214,0.8238459229469299,,
2,149,,,,,0.2661038339138031,0.8313284516334534
3,199,,,0.32984474301338196,0.7692916393280029,,
3,199,,,,,0.3127283453941345,0.7629854083061218
4,249,,,0.36779409646987915,0.7513576745986938,,
4,249,,,,,0.3916538655757904,0.7303923964500427
5,299,,,0.5117850303649902,0.6749237179756165,,
5,299,,,,,0.47454217076301575,0.6832127571105957
6,349,,,0.5775228142738342,0.5923938155174255,,
6,349,,,,,0.5742475390434265,0.6353282332420349
7,399,,,0.601959228515625,0.5733348727226257,,
7,399,,,,,0.6653428673744202,0.5569404363632202
8,449,,,0.7206677794456482,0.5261841416358948,,
8,449,,,,,0.7402692437171936,0.4936959147453308
9,499,,,0.7775951027870178,0.5118622779846191,,
9,499,,,,,0.7753481268882751,0.4487797021865845
10,549,,,0.7195874452590942,0.4971824288368225,,
10,549,,,,,0.7729397416114807,0.4413342773914337
11,599,,,0.7818568348884583,0.39966219663619995,,
11,599,,,,,0.7919217348098755,0.4186957776546478
12,649,,,0.8118711709976196,0.4025491774082184,,
12,649,,,,,0.7701323628425598,0.42270249128341675
13,699,,,0.7784010171890259,0.42517775297164917,,
13,699,,,,,0.8128240704536438,0.39400848746299744
14,749,,,0.7538240551948547,0.43015754222869873,,
14,749,,,,,0.8180043697357178,0.3819166421890259
15,799,,,0.8545427918434143,0.33198416233062744,,
15,799,,,,,0.823201060295105,0.37471577525138855
16,849,,,0.8107478022575378,0.3895815312862396,,
16,849,,,,,0.8145391941070557,0.3782825171947479
17,899,,,0.8288627862930298,0.4871893525123596,,
17,899,,,,,0.8362696170806885,0.3640574812889099
18,949,,,0.8749906420707703,0.3147284984588623,,
18,949,,,,,0.8449622392654419,0.3587197959423065
19,999,,,0.8556938171386719,0.41246864199638367,,
19,999,,,,,0.839386522769928,0.362021267414093
20,1049,,,0.8225789666175842,0.39177146553993225,,
20,1049,,,,,0.8217387199401855,0.37002164125442505
21,1099,,,0.8395454287528992,0.36117956042289734,,
21,1099,,,,,0.8364152908325195,0.3692117929458618
22,1149,,,0.8195708990097046,0.36755818128585815,,
22,1149,,,,,0.8447719216346741,0.353900671005249
23,1199,,,0.8421739339828491,0.36304548382759094,,
23,1199,,,,,0.8433124423027039,0.35119709372520447
24,1249,,,0.8219642043113708,0.35831689834594727,,
24,1249,,,,,0.8441135287284851,0.350976824760437
25,1299,,,0.8633191585540771,0.4356970489025116,,
25,1299,,,,,0.8508591651916504,0.3454412817955017
26,1349,,,0.8382749557495117,0.4296678602695465,,
26,1349,,,,,0.8363606929779053,0.35410287976264954
27,1399,,,0.8541784882545471,0.3629659116268158,,
27,1399,,,,,0.8441385626792908,0.3623811900615692
28,1449,,,0.8125390410423279,0.35442158579826355,,
28,1449,,,,,0.8492698073387146,0.3460749685764313
29,1499,,,0.8913597464561462,0.34412795305252075,,
29,1499,,,,,0.8462736010551453,0.35652968287467957
30,1549,,,0.865463137626648,0.3724401891231537,,
30,1549,,,,,0.8653002381324768,0.3391602337360382
31,1599,,,0.8413987159729004,0.26111143827438354,,
31,1599,,,,,0.8521984219551086,0.3449545204639435
32,1649,,,0.8445085287094116,0.34679141640663147,,
32,1649,,,,,0.8602892160415649,0.33704444766044617
33,1699,,,0.8466196060180664,0.35656940937042236,,
33,1699,,,,,0.8680079579353333,0.3341309726238251
34,1749,,,0.8566978573799133,0.39701348543167114,,
34,1749,,,,,0.855979323387146,0.341532438993454
35,1799,,,0.8782415390014648,0.27658283710479736,,
35,1799,,,,,0.8679668307304382,0.3343527615070343
36,1849,,,0.8669840693473816,0.3380819857120514,,
36,1849,,,,,0.8697776198387146,0.3312859535217285
37,1899,,,0.8752862811088562,0.2975890338420868,,
37,1899,,,,,0.8531891703605652,0.34044161438941956
38,1949,,,0.8966570496559143,0.31957703828811646,,
38,1949,,,,,0.8662546873092651,0.334444135427475
39,1999,,,0.8587000966072083,0.32790887355804443,,
39,1999,,,,,0.8689558506011963,0.3289140462875366
40,2049,,,0.8483978509902954,0.34909334778785706,,
40,2049,,,,,0.8391000628471375,0.35129669308662415
41,2099,,,0.8677820563316345,0.3043118715286255,,
41,2099,,,,,0.8651903867721558,0.33287313580513
42,2149,,,0.8893304467201233,0.29999321699142456,,
42,2149,,,,,0.8589301705360413,0.33587461709976196
43,2199,,,0.8938469886779785,0.36993488669395447,,
43,2199,,,,,0.8585498332977295,0.3366166651248932
44,2249,,,0.8455088138580322,0.3327336013317108,,
44,2249,,,,,0.8505992889404297,0.33794137835502625
45,2299,,,0.8898841142654419,0.28049513697624207,,
45,2299,,,,,0.8692134022712708,0.33077681064605713
46,2349,,,0.8716751933097839,0.2960231304168701,,
46,2349,,,,,0.8825132250785828,0.32004883885383606
47,2399,,,0.9046388864517212,0.24964231252670288,,
47,2399,,,,,0.8828086853027344,0.3191477656364441
48,2449,,,0.8956783413887024,0.2879691421985626,,
48,2449,,,,,0.882476270198822,0.3184846341609955
49,2499,,,0.9031857252120972,0.342343270778656,,
49,2499,,,,,0.8872348070144653,0.3161742389202118
50,2549,,,0.8738979697227478,0.2770555019378662,,
50,2549,,,,,0.8888737559318542,0.31603047251701355
51,2599,,,0.9062483906745911,0.3061300814151764,,
51,2599,,,,,0.8864181637763977,0.31567344069480896
52,2649,,,0.8886433243751526,0.28912508487701416,,
52,2649,,,,,0.8887302279472351,0.3153535723686218
53,2699,,,0.8888620138168335,0.3544304370880127,,
53,2699,,,,,0.8846820592880249,0.31696614623069763
54,2749,,,0.9108633995056152,0.3280133306980133,,
54,2749,,,,,0.8800249695777893,0.3184986114501953
55,2799,,,0.8954542875289917,0.3207743763923645,,
55,2799,,,,,0.8862186074256897,0.3154697120189667
56,2849,,,0.8976215124130249,0.29088181257247925,,
56,2849,,,,,0.8836390972137451,0.31691816449165344
57,2899,,,0.855008065700531,0.32687893509864807,,
57,2899,,,,,0.8837676644325256,0.316760390996933
58,2949,,,0.9125080704689026,0.28098493814468384,,
58,2949,,,,,0.8865722417831421,0.3156748414039612
59,2999,,,0.8831799626350403,0.29285213351249695,,
59,2999,,,,,0.8864964842796326,0.3152395188808441
60,3049,,,0.881992518901825,0.34525707364082336,,
60,3049,,,,,0.8862382769584656,0.31518006324768066
61,3099,,,0.9040732979774475,0.34810182452201843,,
61,3099,,,,,0.8847166299819946,0.3156539499759674
62,3149,,,0.9018948078155518,0.36812078952789307,,
62,3149,,,,,0.882398784160614,0.3166375160217285
63,3199,,,0.8945101499557495,0.29664313793182373,,
63,3199,,,,,0.8839313387870789,0.3159959018230438
64,3249,,,0.9087580442428589,0.2716742157936096,,
64,3249,,,,,0.8852258920669556,0.3153282105922699
65,3299,,,0.9032054543495178,0.3068171441555023,,
65,3299,,,,,0.8849145770072937,0.3153954744338989
66,3349,,,0.8873802423477173,0.308888703584671,,
66,3349,,,,,0.8864105343818665,0.3147865831851959
67,3399,,,0.8830776214599609,0.2795044481754303,,
67,3399,,,,,0.8888852596282959,0.3139604330062866
68,3449,,,0.871812641620636,0.3086220622062683,,
68,3449,,,,,0.8883516788482666,0.31407052278518677
69,3499,,,0.9089269042015076,0.35978835821151733,,
69,3499,,,,,0.8866578936576843,0.3145451545715332
70,3549,,,0.8946395516395569,0.32981228828430176,,
70,3549,,,,,0.8864724636077881,0.31470486521720886
71,3599,,,0.84563148021698,0.480169415473938,,
71,3599,,,,,0.8878551125526428,0.31415608525276184
72,3649,,,0.901797890663147,0.2947384715080261,,
72,3649,,,,,0.8887461423873901,0.31379789113998413
73,3699,,,0.8929725885391235,0.4196581244468689,,
73,3699,,,,,0.8852474093437195,0.3150608241558075
74,3749,,,0.8728011250495911,0.3380192518234253,,
74,3749,,,,,0.8877567052841187,0.31408196687698364
75,3799,,,0.9142640829086304,0.34040042757987976,,
75,3799,,,,,0.8869088888168335,0.31443145871162415
76,3849,,,0.9069746136665344,0.3026781678199768,,
76,3849,,,,,0.8876641988754272,0.3140232264995575
77,3899,,,0.8942054510116577,0.30600079894065857,,
77,3899,,,,,0.8886193633079529,0.31377291679382324
78,3949,,,0.8856387734413147,0.29925963282585144,,
78,3949,,,,,0.8865971565246582,0.3146255612373352
79,3999,,,0.9078664183616638,0.2509283423423767,,
79,3999,,,,,0.8868675827980042,0.3144870400428772
80,4049,,,0.9212426543235779,0.29940181970596313,,
80,4049,,,,,0.8872830271720886,0.31430184841156006
81,4099,,,0.8676912784576416,0.3757481873035431,,
81,4099,,,,,0.8872960805892944,0.3142487406730652
82,4149,,,0.9271759986877441,0.32302412390708923,,
82,4149,,,,,0.8877354860305786,0.31406670808792114
83,4199,,,0.9102807641029358,0.2947566509246826,,
83,4199,,,,,0.8874815106391907,0.31417354941368103
84,4249,,,0.8913462162017822,0.3352276086807251,,
84,4249,,,,,0.8873524069786072,0.31422725319862366
85,4299,,,0.9020175933837891,0.23420356214046478,,
85,4299,,,,,0.8873232007026672,0.3142410218715668
86,4349,,,0.9147865176200867,0.29447126388549805,,
86,4349,,,,,0.8873220086097717,0.3142383098602295
87,4399,,,0.8939193487167358,0.3378821909427643,,
87,4399,,,,,0.8873521089553833,0.3142271935939789
88,4449,,,0.8540661931037903,0.34711065888404846,,
88,4449,,,,,0.8873236775398254,0.31423327326774597
89,4499,,,0.8604972958564758,0.32872316241264343,,
89,4499,,,,,0.8873485326766968,0.3142147958278656
90,4549,,,0.9212911128997803,0.2694224417209625,,
90,4549,,,,,0.8873796463012695,0.3142067492008209
91,4599,,,0.920738935470581,0.27494537830352783,,
91,4599,,,,,0.8873721361160278,0.31420502066612244
92,4649,,,0.8861472606658936,0.2784644663333893,,
92,4649,,,,,0.887373685836792,0.31420421600341797
93,4699,,,0.9154289960861206,0.2956998348236084,,
93,4699,,,,,0.8873763084411621,0.31420373916625977
94,4749,,,0.8923861980438232,0.3541579246520996,,
94,4749,,,,,0.8873811364173889,0.31420108675956726
95,4799,,,0.9162814617156982,0.26426053047180176,,
95,4799,,,,,0.8873732089996338,0.3142040967941284
96,4849,,,0.8770659565925598,0.29494041204452515,,
96,4849,,,,,0.8873865008354187,0.3142034709453583
97,4899,,,0.9020081162452698,0.2948283851146698,,
97,4899,,,,,0.8873814940452576,0.31420108675956726
98,4949,,,0.906302809715271,0.3277444541454315,,
98,4949,,,,,0.8874015808105469,0.3141986131668091
99,4999,,,0.8841941356658936,0.2775616943836212,,
99,4999,,,,,0.887397050857544,0.31419527530670166
100,5000,0.7871983051300049,0.4931313395500183,,,,
100,5000,0.7871980667114258,0.49313148856163025,,,,
