epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,0.9289292097091675,0.4384050965309143,,
67,3399,,,,,0.750029981136322,0.39817437529563904
68,3449,,,0.9162148833274841,0.3402658998966217,,
68,3449,,,,,0.7500069737434387,0.39818406105041504
69,3499,,,0.9508393406867981,0.28797709941864014,,
69,3499,,,,,0.7499871850013733,0.3981851637363434
70,3549,,,0.9538516402244568,0.3662320077419281,,
70,3549,,,,,0.7500226497650146,0.39817243814468384
71,3599,,,0.9509688019752502,0.29474544525146484,,
71,3599,,,,,0.7500203251838684,0.3981610834598541
72,3649,,,0.9265323281288147,0.44184568524360657,,
72,3649,,,,,0.7500504851341248,0.39815130829811096
73,3699,,,0.9395654201507568,0.3703121542930603,,
73,3699,,,,,0.7500268220901489,0.39815986156463623
74,3749,,,0.9518502354621887,0.3709836006164551,,
74,3749,,,,,0.7500510215759277,0.39815133810043335
75,3799,,,0.9443748593330383,0.2797245383262634,,
75,3799,,,,,0.7500258684158325,0.3981557786464691
76,3849,,,0.9517092108726501,0.35170379281044006,,
76,3849,,,,,0.7500700950622559,0.39814847707748413
77,3899,,,0.940880537033081,0.3268827795982361,,
77,3899,,,,,0.750073254108429,0.3981398046016693
78,3949,,,0.9467597007751465,0.3161129355430603,,
78,3949,,,,,0.7500767707824707,0.39813128113746643
79,3999,,,0.9381858706474304,0.3498041033744812,,
79,3999,,,,,0.7500777840614319,0.39813268184661865
80,4049,,,0.9295666217803955,0.3717658817768097,,
80,4049,,,,,0.7500841021537781,0.3981381058692932
81,4099,,,0.9467400312423706,0.3682933449745178,,
81,4099,,,,,0.7501040101051331,0.39812347292900085
82,4149,,,0.9231233596801758,0.45943301916122437,,
82,4149,,,,,0.7501094937324524,0.39812716841697693
83,4199,,,0.9444436430931091,0.33829671144485474,,
83,4199,,,,,0.7500845193862915,0.39812660217285156
84,4249,,,0.9426924586296082,0.3580518662929535,,
84,4249,,,,,0.7500896453857422,0.3981251120567322
85,4299,,,0.936594545841217,0.4198940098285675,,
85,4299,,,,,0.7501071691513062,0.3981190621852875
86,4349,,,0.9429519772529602,0.3758457601070404,,
86,4349,,,,,0.750114917755127,0.398118257522583
87,4399,,,0.923562228679657,0.3664223551750183,,
87,4399,,,,,0.7501066327095032,0.39812275767326355
88,4449,,,0.9399933218955994,0.36490994691848755,,
88,4449,,,,,0.7501211166381836,0.39811044931411743
89,4499,,,0.9426437616348267,0.4043158292770386,,
89,4499,,,,,0.7501276135444641,0.3981104791164398
90,4549,,,0.9459139108657837,0.33668753504753113,,
90,4549,,,,,0.7501169443130493,0.39811697602272034
91,4599,,,0.9412806034088135,0.380761981010437,,
91,4599,,,,,0.7501369118690491,0.3981100916862488
92,4649,,,0.9481049180030823,0.33061227202415466,,
92,4649,,,,,0.7501435875892639,0.39810287952423096
93,4699,,,0.9332795143127441,0.31669652462005615,,
93,4699,,,,,0.7501215934753418,0.39810970425605774
94,4749,,,0.9428595304489136,0.293938547372818,,
94,4749,,,,,0.7501153349876404,0.39810803532600403
95,4799,,,0.9480422735214233,0.2639612853527069,,
95,4799,,,,,0.7501222491264343,0.39809292554855347
96,4849,,,0.9482784271240234,0.35009264945983887,,
96,4849,,,,,0.7501490116119385,0.3980894386768341
97,4899,,,0.9471402168273926,0.26637211441993713,,
97,4899,,,,,0.7501658797264099,0.3980877697467804
98,4949,,,0.9373272061347961,0.37127429246902466,,
98,4949,,,,,0.7501333951950073,0.398091197013855
99,4999,,,0.9333945512771606,0.36091870069503784,,
99,4999,,,,,0.7501331567764282,0.39809292554855347
100,5000,0.8182210326194763,0.4125727117061615,,,,
