epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459476590156555,0.5299232602119446,,,,
0,49,,,0.844266414642334,0.4582007825374603,,
0,49,,,,,0.8369127511978149,0.37679675221443176
1,99,,,0.8261685371398926,0.4587227702140808,,
1,99,,,,,0.8281041383743286,0.3691314458847046
2,149,,,0.8721747398376465,0.33437013626098633,,
2,149,,,,,0.8215481042861938,0.37385424971580505
3,199,,,0.9023545980453491,0.386452317237854,,
3,199,,,,,0.7470851540565491,0.42037054896354675
4,249,,,0.8448659777641296,0.4501056969165802,,
4,249,,,,,0.8073936104774475,0.3747139275074005
5,299,,,0.8113343119621277,0.4647253453731537,,
5,299,,,,,0.7555521130561829,0.41466575860977173
6,349,,,0.8793297410011292,0.3325280547142029,,
6,349,,,,,0.7805668115615845,0.39383405447006226
7,399,,,0.9075409770011902,0.36780232191085815,,
7,399,,,,,0.8163836002349854,0.3744180500507355
8,449,,,0.8888123631477356,0.36286723613739014,,
8,449,,,,,0.8081552982330322,0.3762754499912262
9,499,,,0.9191402792930603,0.3351905047893524,,
9,499,,,,,0.8071203827857971,0.37793222069740295
10,549,,,0.9036878347396851,0.35432299971580505,,
10,549,,,,,0.8138166069984436,0.3740362226963043
11,599,,,0.9110763669013977,0.40837305784225464,,
11,599,,,,,0.8037992715835571,0.38074785470962524
12,649,,,0.9139781594276428,0.2983834743499756,,
12,649,,,,,0.8001648783683777,0.3823585510253906
13,699,,,0.9161231517791748,0.3939342796802521,,
13,699,,,,,0.8071231245994568,0.37864965200424194
14,749,,,0.9195142984390259,0.22948214411735535,,
14,749,,,,,0.8066351413726807,0.3786243200302124
15,799,,,0.8966231346130371,0.49254339933395386,,
15,799,,,,,0.8093336820602417,0.37708255648612976
16,849,,,0.9197781085968018,0.38045066595077515,,
16,849,,,,,0.8088197708129883,0.3777085244655609
17,899,,,0.8639786243438721,0.46105673909187317,,
17,899,,,,,0.8113912343978882,0.375911682844162
18,949,,,0.898671567440033,0.3155708909034729,,
18,949,,,,,0.8069958686828613,0.3785708248615265
19,999,,,0.9001760482788086,0.3243304491043091,,
19,999,,,,,0.8056303858757019,0.37973788380622864
20,1049,,,0.9174195528030396,0.282156378030777,,
20,1049,,,,,0.8054261207580566,0.3798629343509674
21,1099,,,0.9043607115745544,0.3054783344268799,,
21,1099,,,,,0.8049905300140381,0.38007575273513794
22,1149,,,0.9151659607887268,0.3237725794315338,,
22,1149,,,,,0.8052861094474792,0.37986788153648376
23,1199,,,0.9199981689453125,0.3321802020072937,,
23,1199,,,,,0.8051434755325317,0.3799259662628174
24,1249,,,0.9213011860847473,0.46659547090530396,,
24,1249,,,,,0.8049803376197815,0.3800174295902252
25,1299,,,0.8939793705940247,0.4394106864929199,,
25,1299,,,,,0.8051714897155762,0.3799099624156952
26,1349,,,0.9176057577133179,0.3819098472595215,,
26,1349,,,,,0.8051646947860718,0.37988799810409546
27,1399,,,0.9078872203826904,0.3065173029899597,,
27,1399,,,,,0.8052223920822144,0.37986698746681213
28,1449,,,0.8896705508232117,0.38290733098983765,,
28,1449,,,,,0.8052803874015808,0.37983185052871704
29,1499,,,0.8806263208389282,0.3575752377510071,,
29,1499,,,,,0.8054237961769104,0.37975436449050903
30,1549,,,0.9062225222587585,0.25655272603034973,,
30,1549,,,,,0.8054263591766357,0.3797599673271179
31,1599,,,0.8973765969276428,0.38638588786125183,,
31,1599,,,,,0.8054548501968384,0.379723459482193
32,1649,,,0.8683597445487976,0.35319703817367554,,
32,1649,,,,,0.8054566979408264,0.3797238767147064
33,1699,,,0.918210506439209,0.3157017230987549,,
33,1699,,,,,0.8054322600364685,0.3797230124473572
34,1749,,,0.9173135757446289,0.27614039182662964,,
34,1749,,,,,0.8054566383361816,0.3797239661216736
35,1799,,,0.9104347229003906,0.2321905642747879,,
35,1799,,,,,0.8054503798484802,0.37971964478492737
36,1849,,,0.8853925466537476,0.34408900141716003,,
36,1849,,,,,0.805477499961853,0.37971583008766174
37,1899,,,0.9150317311286926,0.25267159938812256,,
37,1899,,,,,0.8054603934288025,0.3797175884246826
38,1949,,,0.9047524929046631,0.45244646072387695,,
38,1949,,,,,0.8054972887039185,0.3797049820423126
39,1999,,,0.9142879843711853,0.3821805715560913,,
39,1999,,,,,0.8054772019386292,0.3797062635421753
