epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459489703178406,0.5299232006072998,,,,
0,49,,,0.7817906737327576,0.4384896755218506,,
0,49,,,,,0.781050443649292,0.4024351239204407
1,99,,,0.8880056142807007,0.3638289272785187,,
1,99,,,,,0.8076698184013367,0.3882066607475281
2,149,,,0.8562836647033691,0.48640748858451843,,
2,149,,,,,0.7647877931594849,0.4143475592136383
3,199,,,0.9155035018920898,0.3062761723995209,,
3,199,,,,,0.7986719012260437,0.3957594931125641
4,249,,,0.8949663043022156,0.4231411814689636,,
4,249,,,,,0.7453272938728333,0.4303670823574066
5,299,,,0.9054799675941467,0.4219052791595459,,
5,299,,,,,0.7760176658630371,0.4109692871570587
6,349,,,0.9181297421455383,0.3438049554824829,,
6,349,,,,,0.7325457334518433,0.4419845640659332
7,399,,,0.8982548713684082,0.30386483669281006,,
7,399,,,,,0.7805652618408203,0.4112614691257477
8,449,,,0.918565034866333,0.43934929370880127,,
8,449,,,,,0.7577622532844543,0.42528507113456726
9,499,,,0.9326575994491577,0.3277945816516876,,
9,499,,,,,0.7446831464767456,0.43476593494415283
10,549,,,0.938278317451477,0.3614586293697357,,
10,549,,,,,0.7406261563301086,0.43797388672828674
11,599,,,0.940136194229126,0.4099111557006836,,
11,599,,,,,0.7281633019447327,0.4493502080440521
12,649,,,0.9304768443107605,0.337129145860672,,
12,649,,,,,0.7149419188499451,0.4569784104824066
13,699,,,0.947765588760376,0.31839102506637573,,
13,699,,,,,0.734534740447998,0.44402411580085754
14,749,,,0.9363690614700317,0.338015615940094,,
14,749,,,,,0.7367653250694275,0.4423283338546753
15,799,,,0.9396172165870667,0.3685927987098694,,
15,799,,,,,0.7345830798149109,0.4443013668060303
16,849,,,0.932641327381134,0.41406941413879395,,
16,849,,,,,0.7328041791915894,0.44547125697135925
17,899,,,0.9446378946304321,0.40285876393318176,,
17,899,,,,,0.7349033951759338,0.44406113028526306
18,949,,,0.9307116270065308,0.47707030177116394,,
18,949,,,,,0.7336198091506958,0.4448004364967346
19,999,,,0.9347919821739197,0.38378438353538513,,
19,999,,,,,0.7413843274116516,0.4388180673122406
20,1049,,,0.9411717057228088,0.3196040987968445,,
20,1049,,,,,0.7413730621337891,0.4388333857059479
21,1099,,,0.9398030042648315,0.3463607728481293,,
21,1099,,,,,0.7403503060340881,0.43952056765556335
22,1149,,,0.9456194639205933,0.377718985080719,,
22,1149,,,,,0.7401196956634521,0.43974319100379944
23,1199,,,0.9368944764137268,0.426993191242218,,
23,1199,,,,,0.7397842407226562,0.43999573588371277
24,1249,,,0.9446892738342285,0.3348024785518646,,
24,1249,,,,,0.7389211058616638,0.44061946868896484
25,1299,,,0.9283716678619385,0.38944199681282043,,
25,1299,,,,,0.7391302585601807,0.4404715299606323
26,1349,,,0.9520446062088013,0.39475736021995544,,
26,1349,,,,,0.7390859723091125,0.44051048159599304
27,1399,,,0.9363698363304138,0.4105619490146637,,
27,1399,,,,,0.7391165494918823,0.44050249457359314
28,1449,,,0.9454666972160339,0.4118184745311737,,
28,1449,,,,,0.7391781806945801,0.4404362738132477
29,1499,,,0.9437638521194458,0.34102776646614075,,
29,1499,,,,,0.7392600774765015,0.4403896927833557
30,1549,,,0.935687780380249,0.41690173745155334,,
30,1549,,,,,0.7393031120300293,0.440353661775589
31,1599,,,0.9458432793617249,0.2614528238773346,,
31,1599,,,,,0.7393017411231995,0.4403654932975769
32,1649,,,0.9320754408836365,0.3921821713447571,,
32,1649,,,,,0.7393007278442383,0.4403630197048187
33,1699,,,0.9424777626991272,0.3642753064632416,,
33,1699,,,,,0.7393026947975159,0.44036865234375
34,1749,,,0.954529345035553,0.3074898421764374,,
34,1749,,,,,0.7392953038215637,0.4403631091117859
35,1799,,,0.9377790093421936,0.3684578239917755,,
35,1799,,,,,0.739294171333313,0.4403619170188904
36,1849,,,0.9288350939750671,0.35353878140449524,,
36,1849,,,,,0.7392988801002502,0.44036391377449036
37,1899,,,0.9281240105628967,0.37774741649627686,,
37,1899,,,,,0.7392758727073669,0.44037625193595886
38,1949,,,0.9323546886444092,0.3486894965171814,,
38,1949,,,,,0.7392844557762146,0.4403710961341858
39,1999,,,0.942619800567627,0.388213187456131,,
39,1999,,,,,0.739263653755188,0.4403742849826813
40,2049,,,0.9373552203178406,0.35965827107429504,,
40,2049,,,,,0.7392876148223877,0.44037407636642456
41,2099,,,0.9456667304039001,0.34215429425239563,,
41,2099,,,,,0.7392866015434265,0.4403698742389679
42,2149,,,0.9514537453651428,0.3341549336910248,,
42,2149,,,,,0.7392946481704712,0.4403621256351471
43,2199,,,0.9422163367271423,0.3073197901248932,,
43,2199,,,,,0.7392879724502563,0.4403720200061798
44,2249,,,0.9505236744880676,0.35562852025032043,,
44,2249,,,,,0.7392670512199402,0.4403829574584961
45,2299,,,0.9462927579879761,0.30778369307518005,,
45,2299,,,,,0.7392678260803223,0.4403795897960663
46,2349,,,0.9124116897583008,0.3708411455154419,,
46,2349,,,,,0.7392794489860535,0.44037988781929016
47,2399,,,0.9438329339027405,0.3388669192790985,,
47,2399,,,,,0.739286482334137,0.44037413597106934
48,2449,,,0.9215965270996094,0.3684570789337158,,
48,2449,,,,,0.7392522692680359,0.4403766691684723
49,2499,,,0.930679440498352,0.34791699051856995,,
49,2499,,,,,0.739270031452179,0.44037577509880066
50,2549,,,0.9434808492660522,0.3010892868041992,,
50,2549,,,,,0.7392650246620178,0.4403873383998871
51,2599,,,0.9453823566436768,0.301790714263916,,
51,2599,,,,,0.7392562627792358,0.4403923451900482
52,2649,,,0.9213795065879822,0.335758775472641,,
52,2649,,,,,0.739250898361206,0.4403955042362213
53,2699,,,0.9425815939903259,0.354292094707489,,
53,2699,,,,,0.7392616271972656,0.4403895437717438
54,2749,,,0.9544909596443176,0.2730432152748108,,
54,2749,,,,,0.7392581701278687,0.44039633870124817
55,2799,,,0.9481378197669983,0.4030361771583557,,
55,2799,,,,,0.7392635941505432,0.440400093793869
56,2849,,,0.9393274784088135,0.3092092275619507,,
56,2849,,,,,0.7392318248748779,0.44041311740875244
57,2899,,,0.937530517578125,0.34544652700424194,,
57,2899,,,,,0.7392320036888123,0.4404131770133972
58,2949,,,0.9488087892532349,0.297270804643631,,
58,2949,,,,,0.7392371296882629,0.4404149055480957
59,2999,,,0.9398186206817627,0.4553896188735962,,
59,2999,,,,,0.7392418384552002,0.4404192566871643
60,3049,,,0.9402154088020325,0.2898302376270294,,
60,3049,,,,,0.7392103672027588,0.4404170513153076
61,3099,,,0.9465183615684509,0.376623272895813,,
61,3099,,,,,0.7392112612724304,0.4404231905937195
62,3149,,,0.9327733516693115,0.31216028332710266,,
62,3149,,,,,0.7392372488975525,0.4404028356075287
63,3199,,,0.9353545308113098,0.29864004254341125,,
63,3199,,,,,0.7392376065254211,0.44040337204933167
64,3249,,,0.9406813383102417,0.3831149637699127,,
64,3249,,,,,0.7392302751541138,0.44040536880493164
65,3299,,,0.9183018207550049,0.32813185453414917,,
65,3299,,,,,0.7392448782920837,0.44041308760643005
66,3349,,,0.9486675262451172,0.318779855966568,,
66,3349,,,,,0.7392219305038452,0.4404246211051941
67,3399,,,0.942741870880127,0.3067166805267334,,
67,3399,,,,,0.7392199635505676,0.4404289126396179
68,3449,,,0.9475245475769043,0.3131381571292877,,
68,3449,,,,,0.739217221736908,0.4404374659061432
69,3499,,,0.9480698704719543,0.3459177017211914,,
69,3499,,,,,0.7392257452011108,0.440428227186203
70,3549,,,0.9428114891052246,0.25963371992111206,,
70,3549,,,,,0.7391850352287292,0.44044122099876404
71,3599,,,0.9431173801422119,0.3933045566082001,,
71,3599,,,,,0.7391998171806335,0.44045108556747437
72,3649,,,0.948150098323822,0.296866238117218,,
72,3649,,,,,0.7391703724861145,0.44045743346214294
73,3699,,,0.9514340162277222,0.29608604311943054,,
73,3699,,,,,0.7392035126686096,0.44044968485832214
74,3749,,,0.9154718518257141,0.4595942795276642,,
74,3749,,,,,0.7391873002052307,0.44045132398605347
75,3799,,,0.9538488388061523,0.4229013919830322,,
75,3799,,,,,0.739147424697876,0.44045883417129517
76,3849,,,0.9261463284492493,0.4215194880962372,,
76,3849,,,,,0.7391559481620789,0.44046640396118164
77,3899,,,0.937302827835083,0.33785727620124817,,
77,3899,,,,,0.7391664981842041,0.44046056270599365
78,3949,,,0.9307898879051208,0.44279664754867554,,
78,3949,,,,,0.7391994595527649,0.44044893980026245
79,3999,,,0.9296532273292542,0.4325094521045685,,
79,3999,,,,,0.7391637563705444,0.4404565989971161
80,4049,,,0.9301354289054871,0.43275192379951477,,
80,4049,,,,,0.7391611933708191,0.4404626786708832
81,4099,,,0.9315784573554993,0.2907319962978363,,
81,4099,,,,,0.7391608357429504,0.4404749870300293
82,4149,,,0.9401150941848755,0.3891756236553192,,
82,4149,,,,,0.7391492128372192,0.44047966599464417
83,4199,,,0.9271379709243774,0.34191736578941345,,
83,4199,,,,,0.7391592860221863,0.4404681622982025
84,4249,,,0.9194080233573914,0.37931957840919495,,
84,4249,,,,,0.7391396760940552,0.44047340750694275
85,4299,,,0.9310520887374878,0.40406179428100586,,
85,4299,,,,,0.7391093969345093,0.4404863715171814
86,4349,,,0.9356157183647156,0.43823176622390747,,
86,4349,,,,,0.7391213178634644,0.4404870569705963
87,4399,,,0.935050904750824,0.3468361794948578,,
87,4399,,,,,0.7391352653503418,0.44047996401786804
88,4449,,,0.9341452717781067,0.4002722203731537,,
88,4449,,,,,0.7391465306282043,0.4404843747615814
89,4499,,,0.9384438395500183,0.32839199900627136,,
89,4499,,,,,0.7391349077224731,0.4404841661453247
90,4549,,,0.9446501135826111,0.26607760787010193,,
90,4549,,,,,0.7391154170036316,0.4404962658882141
91,4599,,,0.9333702921867371,0.2910540699958801,,
91,4599,,,,,0.7390750050544739,0.440507709980011
92,4649,,,0.9404690861701965,0.3587796986103058,,
92,4649,,,,,0.7391197085380554,0.4405037760734558
93,4699,,,0.9160587191581726,0.42816880345344543,,
93,4699,,,,,0.739118218421936,0.44049975275993347
94,4749,,,0.9498072862625122,0.35077834129333496,,
94,4749,,,,,0.7390769720077515,0.4405145049095154
95,4799,,,0.9495853781700134,0.41120645403862,,
95,4799,,,,,0.7390970587730408,0.4405236542224884
96,4849,,,0.9420620203018188,0.3011908531188965,,
96,4849,,,,,0.7391020059585571,0.4405144453048706
97,4899,,,0.9363967776298523,0.43469101190567017,,
97,4899,,,,,0.739097535610199,0.4405139982700348
98,4949,,,0.9422014951705933,0.33413198590278625,,
98,4949,,,,,0.7390758395195007,0.4405219554901123
99,4999,,,0.940832793712616,0.36589062213897705,,
99,4999,,,,,0.7390959858894348,0.4405307471752167
100,5000,0.811383068561554,0.4241648018360138,,,,
