epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459543347358704,0.529923141002655,,,,
0,49,,,0.9340222477912903,0.13795378804206848,,
0,49,,,,,0.8300544023513794,0.36943545937538147
1,99,,,0.9560767412185669,0.10390209406614304,,
1,99,,,,,0.821563720703125,0.3738659620285034
2,149,,,0.9682818651199341,0.19667820632457733,,
2,149,,,,,0.8157497048377991,0.3779681921005249
3,199,,,0.9641067385673523,0.06444741785526276,,
3,199,,,,,0.8034712076187134,0.3905008137226105
4,249,,,0.9639555811882019,0.10873936861753464,,
4,249,,,,,0.8143009543418884,0.39406049251556396
5,299,,,0.9714269042015076,0.1457284390926361,,
5,299,,,,,0.8143028616905212,0.3979951739311218
6,349,,,0.9693006873130798,0.08651348948478699,,
6,349,,,,,0.8102734088897705,0.3927890956401825
7,399,,,0.9727824926376343,0.056993268430233,,
7,399,,,,,0.811003565788269,0.39617833495140076
8,449,,,0.9808928966522217,0.11570748686790466,,
8,449,,,,,0.8103569149971008,0.3970867991447449
9,499,,,0.9612218141555786,0.13201098144054413,,
9,499,,,,,0.8094618916511536,0.3998784124851227
10,549,,,0.9792945384979248,0.1186569482088089,,
10,549,,,,,0.8080697655677795,0.40280574560165405
11,599,,,0.9826870560646057,0.09331968426704407,,
11,599,,,,,0.8106156587600708,0.4041194021701813
12,649,,,0.9712281823158264,0.0813831239938736,,
12,649,,,,,0.8106828927993774,0.4041995108127594
13,699,,,0.9798548221588135,0.07276570796966553,,
13,699,,,,,0.8108388185501099,0.40328723192214966
14,749,,,0.9778279662132263,0.11771026253700256,,
14,749,,,,,0.8102703094482422,0.4036218523979187
15,799,,,0.9734886884689331,0.14713747799396515,,
15,799,,,,,0.8097353577613831,0.40340399742126465
16,849,,,0.9838260412216187,0.09142166376113892,,
16,849,,,,,0.8102654814720154,0.40288063883781433
17,899,,,0.985154926776886,0.09033609926700592,,
17,899,,,,,0.8101357817649841,0.4031940698623657
18,949,,,0.9803446531295776,0.073732890188694,,
18,949,,,,,0.8092717528343201,0.4036197364330292
19,999,,,0.9784347414970398,0.0743173211812973,,
19,999,,,,,0.8092162609100342,0.40369296073913574
20,1049,,,0.9831358790397644,0.09228214621543884,,
20,1049,,,,,0.8092987537384033,0.40365999937057495
21,1099,,,0.979099690914154,0.09591012448072433,,
21,1099,,,,,0.8094053864479065,0.4036058485507965
22,1149,,,0.9800212979316711,0.04969184845685959,,
22,1149,,,,,0.8094056248664856,0.40369364619255066
23,1199,,,0.9824686050415039,0.1369602084159851,,
23,1199,,,,,0.8094375133514404,0.4036545157432556
24,1249,,,0.9781245589256287,0.14195305109024048,,
24,1249,,,,,0.8093934059143066,0.4037081301212311
25,1299,,,0.9828417301177979,0.06889213621616364,,
25,1299,,,,,0.8093892335891724,0.4037104845046997
26,1349,,,0.9809893369674683,0.11802156269550323,,
26,1349,,,,,0.8094487190246582,0.40370631217956543
27,1399,,,0.9811256527900696,0.07057245075702667,,
27,1399,,,,,0.8094123005867004,0.40372434258461
28,1449,,,0.9723394513130188,0.16876670718193054,,
28,1449,,,,,0.8094428777694702,0.4037155508995056
29,1499,,,0.9773775935173035,0.11782066524028778,,
29,1499,,,,,0.8094669580459595,0.40372180938720703
30,1549,,,0.9837169051170349,0.16036757826805115,,
30,1549,,,,,0.8094190955162048,0.4037292003631592
31,1599,,,0.9806878566741943,0.18315166234970093,,
31,1599,,,,,0.8094220161437988,0.40373149514198303
32,1649,,,0.9802380800247192,0.11752785742282867,,
32,1649,,,,,0.8094203472137451,0.40373075008392334
33,1699,,,0.9825795292854309,0.1835615336894989,,
33,1699,,,,,0.8094359040260315,0.403729647397995
34,1749,,,0.9816542267799377,0.16061902046203613,,
34,1749,,,,,0.8094425797462463,0.4037264585494995
35,1799,,,0.9824553728103638,0.04661127179861069,,
35,1799,,,,,0.809428870677948,0.4037257432937622
36,1849,,,0.9738696813583374,0.12976306676864624,,
36,1849,,,,,0.8094120025634766,0.40372949838638306
37,1899,,,0.979060173034668,0.04954017326235771,,
37,1899,,,,,0.8094238638877869,0.4037255346775055
38,1949,,,0.9820713400840759,0.04814835637807846,,
38,1949,,,,,0.8094260692596436,0.4037337303161621
39,1999,,,0.9797778725624084,0.07149435579776764,,
39,1999,,,,,0.8094189167022705,0.4037291407585144
40,2049,,,0.9806616902351379,0.09226907789707184,,
40,2049,,,,,0.8094244599342346,0.4037279486656189
41,2099,,,0.9820449948310852,0.16316227614879608,,
41,2099,,,,,0.8094244003295898,0.40372344851493835
42,2149,,,0.9834579229354858,0.09037662297487259,,
42,2149,,,,,0.809454619884491,0.4037228524684906
43,2199,,,0.9820325970649719,0.07039390504360199,,
43,2199,,,,,0.8094262480735779,0.40372583270072937
44,2249,,,0.9781134724617004,0.05281764268875122,,
44,2249,,,,,0.8094383478164673,0.4037262499332428
45,2299,,,0.9826457500457764,0.15948179364204407,,
45,2299,,,,,0.8094631433486938,0.4037304222583771
46,2349,,,0.9743496179580688,0.07541025429964066,,
46,2349,,,,,0.8094294667243958,0.4037250280380249
47,2399,,,0.983165979385376,0.13720163702964783,,
47,2399,,,,,0.8094599843025208,0.40372511744499207
48,2449,,,0.9808627367019653,0.07231253385543823,,
48,2449,,,,,0.8094573020935059,0.40372517704963684
49,2499,,,0.9828738570213318,0.09150838851928711,,
49,2499,,,,,0.8094410300254822,0.40372607111930847
50,2549,,,0.9731330275535583,0.0567643977701664,,
50,2549,,,,,0.8094414472579956,0.4037259519100189
51,2599,,,0.9785075783729553,0.0501554012298584,,
51,2599,,,,,0.8094466328620911,0.4037260115146637
52,2649,,,0.9807992577552795,0.049118198454380035,,
52,2649,,,,,0.8094419240951538,0.40372875332832336
53,2699,,,0.9756220579147339,0.07513561844825745,,
53,2699,,,,,0.8094217777252197,0.4037323296070099
54,2749,,,0.9825547933578491,0.04742530360817909,,
54,2749,,,,,0.8094196319580078,0.4037330448627472
55,2799,,,0.9823004603385925,0.02568242885172367,,
55,2799,,,,,0.8094335198402405,0.40373215079307556
56,2849,,,0.982361376285553,0.09427948296070099,,
56,2849,,,,,0.8094292879104614,0.4037303626537323
57,2899,,,0.966521143913269,0.10751637816429138,,
57,2899,,,,,0.8094154000282288,0.40372878313064575
58,2949,,,0.9730040431022644,0.09893492609262466,,
58,2949,,,,,0.8094393014907837,0.4037294387817383
59,2999,,,0.9834887385368347,0.11381645500659943,,
59,2999,,,,,0.8094223737716675,0.40373051166534424
60,3049,,,0.9804845452308655,0.11728143692016602,,
60,3049,,,,,0.809449315071106,0.4037270247936249
61,3099,,,0.9799296855926514,0.0932619646191597,,
61,3099,,,,,0.8094459176063538,0.40372803807258606
62,3149,,,0.980575680732727,0.13884671032428741,,
62,3149,,,,,0.809440016746521,0.40372803807258606
63,3199,,,0.9735317230224609,0.10210435837507248,,
63,3199,,,,,0.8094358444213867,0.40372803807258606
64,3249,,,0.976040244102478,0.12295620888471603,,
64,3249,,,,,0.8094462156295776,0.40372583270072937
65,3299,,,0.9839638471603394,0.11349658668041229,,
65,3299,,,,,0.8094239234924316,0.4037264585494995
66,3349,,,0.9797905683517456,0.07007839530706406,,
66,3349,,,,,0.8094520568847656,0.40372776985168457
67,3399,,,0.9807343482971191,0.1419544816017151,,
67,3399,,,,,0.8094444870948792,0.4037255048751831
68,3449,,,0.9806095957756042,0.1178484559059143,,
68,3449,,,,,0.8094435334205627,0.40372389554977417
69,3499,,,0.9776003360748291,0.09567875415086746,,
69,3499,,,,,0.8094573616981506,0.4037254750728607
70,3549,,,0.9855678081512451,0.04456654563546181,,
70,3549,,,,,0.8094378709793091,0.40372297167778015
71,3599,,,0.9803541302680969,0.07041120529174805,,
71,3599,,,,,0.8094178438186646,0.403728723526001
72,3649,,,0.9816734790802002,0.11667931824922562,,
72,3649,,,,,0.8094513416290283,0.4037269353866577
73,3699,,,0.9821527004241943,0.04860883206129074,,
73,3699,,,,,0.8094668984413147,0.4037270247936249
74,3749,,,0.9859395623207092,0.0710337683558464,,
74,3749,,,,,0.8094308972358704,0.4037269651889801
75,3799,,,0.985334575176239,0.09180287271738052,,
75,3799,,,,,0.809426486492157,0.40372952818870544
76,3849,,,0.9800196290016174,0.11592017859220505,,
76,3849,,,,,0.8094720244407654,0.4037279784679413
77,3899,,,0.973652184009552,0.12350695580244064,,
77,3899,,,,,0.8094525933265686,0.4037308096885681
78,3949,,,0.9744946360588074,0.1926005780696869,,
78,3949,,,,,0.8094618916511536,0.40372997522354126
79,3999,,,0.9803932905197144,0.12201336771249771,,
79,3999,,,,,0.8094548583030701,0.4037292003631592
80,4049,,,0.9799102544784546,0.07172048836946487,,
80,4049,,,,,0.8094376921653748,0.4037298858165741
81,4099,,,0.9837232828140259,0.048027463257312775,,
81,4099,,,,,0.809429407119751,0.4037296175956726
82,4149,,,0.9801815748214722,0.11627162992954254,,
82,4149,,,,,0.8094445466995239,0.4037339389324188
83,4199,,,0.9794622659683228,0.18468596041202545,,
83,4199,,,,,0.8094599843025208,0.40373024344444275
84,4249,,,0.9793194532394409,0.07240460813045502,,
84,4249,,,,,0.8094251751899719,0.40372908115386963
85,4299,,,0.9823364019393921,0.049404628574848175,,
85,4299,,,,,0.8094390034675598,0.40373408794403076
86,4349,,,0.9885612726211548,0.08838051557540894,,
86,4349,,,,,0.809444785118103,0.4037317931652069
