epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459461092948914,0.5299233794212341,,,,
0,49,,,0.9307158589363098,0.18501509726047516,,
0,49,,,,,0.7993004322052002,0.38977164030075073
1,99,,,0.9571707844734192,0.14794449508190155,,
1,99,,,,,0.7746071219444275,0.41482803225517273
2,149,,,0.9701156616210938,0.10542349517345428,,
2,149,,,,,0.7710971832275391,0.42597904801368713
3,199,,,0.9677976369857788,0.16038569808006287,,
3,199,,,,,0.7716718912124634,0.4320598840713501
4,249,,,0.9647243022918701,0.152902752161026,,
4,249,,,,,0.7628071308135986,0.4450041651725769
5,299,,,0.9792559742927551,0.12669934332370758,,
5,299,,,,,0.7654422521591187,0.4524383842945099
6,349,,,0.9800850749015808,0.1461840718984604,,
6,349,,,,,0.7621259689331055,0.4610661268234253
7,399,,,0.978121817111969,0.15582217276096344,,
7,399,,,,,0.7673021554946899,0.45640796422958374
8,449,,,0.9803692698478699,0.17770449817180634,,
8,449,,,,,0.764850378036499,0.46105191111564636
9,499,,,0.9846466779708862,0.12807020545005798,,
9,499,,,,,0.7654925584793091,0.46094265580177307
10,549,,,0.987328290939331,0.08955439180135727,,
10,549,,,,,0.7641676664352417,0.4636680483818054
11,599,,,0.9838224053382874,0.07554654777050018,,
11,599,,,,,0.7667431235313416,0.4637714922428131
12,649,,,0.9840171933174133,0.09836534410715103,,
12,649,,,,,0.7651657462120056,0.4657078683376312
13,699,,,0.9746199250221252,0.14598962664604187,,
13,699,,,,,0.764654278755188,0.466142475605011
14,749,,,0.9864959716796875,0.11977706104516983,,
14,749,,,,,0.7643470764160156,0.46658286452293396
15,799,,,0.9850350022315979,0.1196543350815773,,
15,799,,,,,0.7648006081581116,0.46653398871421814
16,849,,,0.9836511611938477,0.13636621832847595,,
16,849,,,,,0.7646704912185669,0.4666980803012848
17,899,,,0.9882733225822449,0.10994793474674225,,
17,899,,,,,0.7648136615753174,0.4668358564376831
18,949,,,0.9826865792274475,0.13112446665763855,,
18,949,,,,,0.7652084827423096,0.466850221157074
19,999,,,0.9841861724853516,0.11311427503824234,,
19,999,,,,,0.7651332020759583,0.4668615162372589
20,1049,,,0.9838296175003052,0.1131945475935936,,
20,1049,,,,,0.7649909853935242,0.466971755027771
21,1099,,,0.9837818145751953,0.1377076506614685,,
21,1099,,,,,0.7650245428085327,0.4669598937034607
22,1149,,,0.9849939346313477,0.1282736212015152,,
22,1149,,,,,0.7648581862449646,0.46706292033195496
23,1199,,,0.9860474467277527,0.11102736741304398,,
23,1199,,,,,0.7649234533309937,0.4670763313770294
24,1249,,,0.9796478748321533,0.11701738089323044,,
24,1249,,,,,0.7649656534194946,0.46701058745384216
25,1299,,,0.9876144528388977,0.08812029659748077,,
25,1299,,,,,0.764965832233429,0.46701085567474365
26,1349,,,0.9836797714233398,0.09119650721549988,,
26,1349,,,,,0.7649868726730347,0.46701106429100037
27,1399,,,0.9874850511550903,0.08895326405763626,,
27,1399,,,,,0.7649310231208801,0.4670444130897522
28,1449,,,0.984397828578949,0.09023214876651764,,
28,1449,,,,,0.7649406790733337,0.46703600883483887
29,1499,,,0.9803380370140076,0.11618513613939285,,
