epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
27,1399,,,0.9814733266830444,0.12334989756345749,,
27,1399,,,,,0.7229337692260742,0.5261190533638
28,1449,,,0.9780442118644714,0.11586780846118927,,
28,1449,,,,,0.7229635715484619,0.5260843634605408
29,1499,,,0.9818341135978699,0.15884160995483398,,
29,1499,,,,,0.7229211330413818,0.5261098742485046
30,1549,,,0.9841469526290894,0.13470709323883057,,
30,1549,,,,,0.7228443026542664,0.526177167892456
31,1599,,,0.9866856932640076,0.13239072263240814,,
31,1599,,,,,0.7228384017944336,0.526178777217865
32,1649,,,0.973918616771698,0.16391806304454803,,
32,1649,,,,,0.722847044467926,0.5261774659156799
33,1699,,,0.9863224029541016,0.1639188677072525,,
33,1699,,,,,0.7228453755378723,0.5261762738227844
34,1749,,,0.9860018491744995,0.17210805416107178,,
34,1749,,,,,0.7228636741638184,0.5261757969856262
35,1799,,,0.9873416423797607,0.10193954408168793,,
35,1799,,,,,0.7228536605834961,0.5261697769165039
36,1849,,,0.9798429608345032,0.12978246808052063,,
36,1849,,,,,0.7228555679321289,0.5261719822883606
37,1899,,,0.9849236011505127,0.12592792510986328,,
37,1899,,,,,0.7228609323501587,0.5261635184288025
38,1949,,,0.9886205196380615,0.11610560864210129,,
38,1949,,,,,0.7228558659553528,0.526164174079895
39,1999,,,0.9895637035369873,0.09991683810949326,,
39,1999,,,,,0.722861111164093,0.5261589288711548
40,2049,,,0.9805563688278198,0.11453533172607422,,
40,2049,,,,,0.7228655815124512,0.5261556506156921
41,2099,,,0.98305344581604,0.12736989557743073,,
41,2099,,,,,0.7228495478630066,0.5261601805686951
42,2149,,,0.9790288209915161,0.15298926830291748,,
42,2149,,,,,0.7228659987449646,0.5261527299880981
43,2199,,,0.9825147986412048,0.12044531106948853,,
43,2199,,,,,0.7228549718856812,0.526157796382904
44,2249,,,0.98527991771698,0.10474475473165512,,
44,2249,,,,,0.722858190536499,0.526158332824707
45,2299,,,0.9865990281105042,0.10249927639961243,,
45,2299,,,,,0.7228780388832092,0.5261572599411011
46,2349,,,0.9862298369407654,0.11068018525838852,,
46,2349,,,,,0.7228822708129883,0.5261514186859131
47,2399,,,0.9857214689254761,0.11841544508934021,,
47,2399,,,,,0.7228734493255615,0.5261496305465698
48,2449,,,0.9859125018119812,0.17235682904720306,,
48,2449,,,,,0.7228860855102539,0.5261462330818176
49,2499,,,0.9815893769264221,0.15972496569156647,,
49,2499,,,,,0.7228655815124512,0.526148796081543
50,2549,,,0.9791642427444458,0.1771754026412964,,
50,2549,,,,,0.722882866859436,0.5261434316635132
51,2599,,,0.9830964207649231,0.1511346399784088,,
51,2599,,,,,0.722893476486206,0.5261561274528503
52,2649,,,0.9854910969734192,0.16469457745552063,,
52,2649,,,,,0.7228803038597107,0.5261538028717041
53,2699,,,0.9881532192230225,0.12456967681646347,,
53,2699,,,,,0.7228878140449524,0.5261473059654236
54,2749,,,0.9842270612716675,0.15046419203281403,,
54,2749,,,,,0.7228907346725464,0.5261432528495789
55,2799,,,0.9823827743530273,0.14377199113368988,,
55,2799,,,,,0.7228899598121643,0.5261443853378296
56,2849,,,0.984501838684082,0.1268531233072281,,
56,2849,,,,,0.7228901386260986,0.5261458158493042
57,2899,,,0.9811129570007324,0.1291557252407074,,
57,2899,,,,,0.7228735089302063,0.52614426612854
58,2949,,,0.9824919700622559,0.14350225031375885,,
58,2949,,,,,0.7229018807411194,0.5261451005935669
59,2999,,,0.987824022769928,0.12448158115148544,,
59,2999,,,,,0.7228941917419434,0.5261431336402893
60,3049,,,0.9857711791992188,0.14929722249507904,,
60,3049,,,,,0.7228753566741943,0.5261476039886475
61,3099,,,0.9849093556404114,0.11872360110282898,,
61,3099,,,,,0.7228826284408569,0.5261458158493042
62,3149,,,0.9748924374580383,0.14833396673202515,,
62,3149,,,,,0.7228826880455017,0.5261343121528625
63,3199,,,0.9771869778633118,0.15456055104732513,,
63,3199,,,,,0.7228856682777405,0.5261321663856506
64,3249,,,0.9824598431587219,0.12777173519134521,,
64,3249,,,,,0.7228891849517822,0.5261380076408386
65,3299,,,0.9832143783569336,0.1360180526971817,,
65,3299,,,,,0.7228965759277344,0.5261397957801819
66,3349,,,0.9831188917160034,0.13555140793323517,,
66,3349,,,,,0.7228948473930359,0.5261398553848267
67,3399,,,0.9847061038017273,0.10387466102838516,,
67,3399,,,,,0.7228944301605225,0.526140034198761
68,3449,,,0.9808706045150757,0.14540861546993256,,
68,3449,,,,,0.7229161858558655,0.5261325240135193
69,3499,,,0.9823970794677734,0.1753283590078354,,
69,3499,,,,,0.7229172587394714,0.5261322855949402
70,3549,,,0.9818150401115417,0.1592051386833191,,
70,3549,,,,,0.7229222655296326,0.5261313319206238
71,3599,,,0.9869688153266907,0.16366368532180786,,
71,3599,,,,,0.7229140400886536,0.5261338353157043
72,3649,,,0.982171893119812,0.13613808155059814,,
72,3649,,,,,0.7228955626487732,0.5261316299438477
73,3699,,,0.9822588562965393,0.12867480516433716,,
73,3699,,,,,0.7228810787200928,0.5261414647102356
74,3749,,,0.9763588905334473,0.17211034893989563,,
74,3749,,,,,0.7229097485542297,0.5261324048042297
75,3799,,,0.9852476716041565,0.1571996659040451,,
75,3799,,,,,0.7229183316230774,0.5261340737342834
76,3849,,,0.9879986643791199,0.13978521525859833,,
76,3849,,,,,0.7229011058807373,0.526138186454773
77,3899,,,0.9886273741722107,0.1623140573501587,,
77,3899,,,,,0.7229040265083313,0.5261424779891968
78,3949,,,0.9846071600914001,0.1342768520116806,,
78,3949,,,,,0.7228869795799255,0.5261454582214355
79,3999,,,0.9884938597679138,0.11610434949398041,,
79,3999,,,,,0.7228790521621704,0.5261449217796326
80,4049,,,0.9841839671134949,0.11901848763227463,,
80,4049,,,,,0.7228943109512329,0.52614426612854
81,4099,,,0.9861429333686829,0.11832200735807419,,
81,4099,,,,,0.722907543182373,0.5261423587799072
82,4149,,,0.9881470203399658,0.1161682978272438,,
82,4149,,,,,0.7228949666023254,0.526145339012146
83,4199,,,0.9846924543380737,0.11126971244812012,,
83,4199,,,,,0.722896933555603,0.5261517763137817
84,4249,,,0.9810848236083984,0.11410069465637207,,
84,4249,,,,,0.7228820323944092,0.5261537432670593
85,4299,,,0.9763314723968506,0.15652883052825928,,
85,4299,,,,,0.7229012846946716,0.5261477828025818
86,4349,,,0.9809286594390869,0.15977653861045837,,
86,4349,,,,,0.7228848934173584,0.5261481404304504
87,4399,,,0.9852678179740906,0.1488800346851349,,
87,4399,,,,,0.7228818535804749,0.5261614918708801
88,4449,,,0.9875758290290833,0.12422715872526169,,
88,4449,,,,,0.7229072451591492,0.5261552929878235
89,4499,,,0.9826182126998901,0.1738404929637909,,
89,4499,,,,,0.7228850722312927,0.5261420011520386
90,4549,,,0.9810792207717896,0.16017450392246246,,
90,4549,,,,,0.7229009866714478,0.5261414647102356
91,4599,,,0.9826448559761047,0.14336808025836945,,
91,4599,,,,,0.7229045033454895,0.5261380672454834
92,4649,,,0.985650897026062,0.140845388174057,,
92,4649,,,,,0.7229112386703491,0.5261523723602295
93,4699,,,0.9781239628791809,0.14665614068508148,,
93,4699,,,,,0.7228755950927734,0.5261561870574951
94,4749,,,0.9820672273635864,0.15858194231987,,
94,4749,,,,,0.7228966355323792,0.5261489152908325
95,4799,,,0.9899670481681824,0.1383570432662964,,
95,4799,,,,,0.7228925228118896,0.5261497497558594
96,4849,,,0.9858732223510742,0.12594488263130188,,
96,4849,,,,,0.722893238067627,0.5261589884757996
97,4899,,,0.9850420355796814,0.1652062088251114,,
97,4899,,,,,0.7229093313217163,0.526159405708313
98,4949,,,0.9886668920516968,0.10819771140813828,,
98,4949,,,,,0.7228860259056091,0.5261656045913696
99,4999,,,0.9811369180679321,0.13590924441814423,,
99,4999,,,,,0.7228667140007019,0.5261645913124084
100,5000,0.6719909310340881,0.7541574239730835,,,,
