epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
87,4399,,,,,0.7931619882583618,0.4580211043357849
88,4449,,,0.9853496551513672,0.08367151021957397,,
88,4449,,,,,0.7931433916091919,0.4580197334289551
89,4499,,,0.980276882648468,0.05613534897565842,,
89,4499,,,,,0.7931343913078308,0.45802542567253113
90,4549,,,0.9788010120391846,0.08777613192796707,,
90,4549,,,,,0.7931416034698486,0.4580286145210266
91,4599,,,0.9839226007461548,0.05959344282746315,,
91,4599,,,,,0.793135404586792,0.45802995562553406
92,4649,,,0.9805314540863037,0.04817966744303703,,
92,4649,,,,,0.7931430339813232,0.45802611112594604
93,4699,,,0.9774544835090637,0.06609326601028442,,
93,4699,,,,,0.7931427955627441,0.45803067088127136
94,4749,,,0.9798799753189087,0.040062546730041504,,
94,4749,,,,,0.7931539416313171,0.45802727341651917
95,4799,,,0.98653644323349,0.05910107493400574,,
95,4799,,,,,0.7931530475616455,0.45802539587020874
96,4849,,,0.9800015091896057,0.07114186882972717,,
96,4849,,,,,0.7931451797485352,0.4580301344394684
97,4899,,,0.9828333854675293,0.05335449054837227,,
97,4899,,,,,0.7931464910507202,0.45802801847457886
98,4949,,,0.9834082126617432,0.05467047169804573,,
98,4949,,,,,0.7931379675865173,0.4580328166484833
99,4999,,,0.9824859499931335,0.031043514609336853,,
99,4999,,,,,0.7931287884712219,0.4580320715904236
100,5000,0.7369507551193237,0.6728477478027344,,,,
