epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.74595046043396,0.529923141002655,,,,
0,49,,,0.937700629234314,0.19514696300029755,,
0,49,,,,,0.8147380948066711,0.3733538091182709
1,99,,,0.9512423276901245,0.1448150873184204,,
1,99,,,,,0.8214843273162842,0.37056267261505127
2,149,,,0.9517192840576172,0.1801598072052002,,
2,149,,,,,0.8036220073699951,0.3879256248474121
3,199,,,0.9587077498435974,0.18682704865932465,,
3,199,,,,,0.8089677691459656,0.38707229495048523
4,249,,,0.9717456698417664,0.16187722980976105,,
4,249,,,,,0.8127189874649048,0.38720259070396423
5,299,,,0.9627540111541748,0.13646550476551056,,
5,299,,,,,0.8059346079826355,0.3983130156993866
6,349,,,0.976350724697113,0.10407453775405884,,
6,349,,,,,0.8121653199195862,0.3993859887123108
7,399,,,0.9728702306747437,0.10487156361341476,,
7,399,,,,,0.7992197275161743,0.40913626551628113
8,449,,,0.9806095361709595,0.16788893938064575,,
8,449,,,,,0.8056482672691345,0.40710505843162537
9,499,,,0.9777421951293945,0.1629500836133957,,
9,499,,,,,0.8086389303207397,0.4058433771133423
10,549,,,0.9846544861793518,0.08274876326322556,,
10,549,,,,,0.8079814910888672,0.40681371092796326
11,599,,,0.9824976325035095,0.12247501313686371,,
11,599,,,,,0.8052027821540833,0.4103463888168335
12,649,,,0.9766891598701477,0.1261477917432785,,
12,649,,,,,0.8090783357620239,0.4077490270137787
13,699,,,0.972944438457489,0.061461832374334335,,
13,699,,,,,0.807919442653656,0.4095005989074707
14,749,,,0.984255850315094,0.0821496918797493,,
14,749,,,,,0.807827889919281,0.4097599983215332
15,799,,,0.9837694764137268,0.06739625334739685,,
15,799,,,,,0.8079010248184204,0.4096815288066864
16,849,,,0.9787478446960449,0.09410180151462555,,
16,849,,,,,0.8081568479537964,0.40927430987358093
17,899,,,0.9794706106185913,0.050663843750953674,,
17,899,,,,,0.8078720569610596,0.409599632024765
18,949,,,0.9766885042190552,0.11036233603954315,,
18,949,,,,,0.8076280355453491,0.40980273485183716
19,999,,,0.9832485318183899,0.12171676754951477,,
19,999,,,,,0.8077771067619324,0.40980952978134155
20,1049,,,0.9810581803321838,0.1980585902929306,,
20,1049,,,,,0.8078064918518066,0.4097537696361542
21,1099,,,0.9812619686126709,0.07000014185905457,,
21,1099,,,,,0.8076900243759155,0.4098040461540222
22,1149,,,0.9839816093444824,0.15828444063663483,,
22,1149,,,,,0.8076647520065308,0.4098476767539978
23,1199,,,0.9782704710960388,0.1178094819188118,,
23,1199,,,,,0.8077755570411682,0.4097767472267151
24,1249,,,0.9812189340591431,0.061435531824827194,,
24,1249,,,,,0.8077659606933594,0.40977391600608826
25,1299,,,0.987929105758667,0.17054377496242523,,
25,1299,,,,,0.8076318502426147,0.4098697006702423
26,1349,,,0.9830076098442078,0.0839538499712944,,
26,1349,,,,,0.8076398372650146,0.40987011790275574
27,1399,,,0.9856899380683899,0.14183132350444794,,
27,1399,,,,,0.807616651058197,0.4098608195781708
28,1449,,,0.9770939350128174,0.1353781521320343,,
28,1449,,,,,0.807655930519104,0.40984565019607544
29,1499,,,0.9786437153816223,0.17589403688907623,,
29,1499,,,,,0.8076720833778381,0.4098391830921173
30,1549,,,0.9818822145462036,0.09988486021757126,,
30,1549,,,,,0.8076716065406799,0.4098303020000458
31,1599,,,0.9819909930229187,0.17522777616977692,,
31,1599,,,,,0.8076780438423157,0.40982720255851746
32,1649,,,0.9789378046989441,0.07900398224592209,,
32,1649,,,,,0.8076642751693726,0.4098275601863861
33,1699,,,0.9821444153785706,0.09111597388982773,,
33,1699,,,,,0.8076964616775513,0.4098227322101593
