epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459473609924316,0.5299232602119446,,,,
0,49,,,0.8197535276412964,0.4395613670349121,,
0,49,,,,,0.8526235818862915,0.36496108770370483
1,99,,,0.8783418536186218,0.30353114008903503,,
1,99,,,,,0.8079745173454285,0.39677026867866516
2,149,,,0.8865576982498169,0.36464861035346985,,
2,149,,,,,0.8281539082527161,0.3771542012691498
3,199,,,0.9113137722015381,0.2716437578201294,,
3,199,,,,,0.832497775554657,0.37940284609794617
4,249,,,0.9175580739974976,0.2644409239292145,,
4,249,,,,,0.8291541337966919,0.38627129793167114
5,299,,,0.8917744159698486,0.3052094578742981,,
5,299,,,,,0.8235780000686646,0.38442158699035645
6,349,,,0.9114601612091064,0.22146448493003845,,
6,349,,,,,0.8232201337814331,0.38513028621673584
7,399,,,0.9299740195274353,0.2922042906284332,,
7,399,,,,,0.8216391205787659,0.38404932618141174
8,449,,,0.9270045161247253,0.36187395453453064,,
8,449,,,,,0.8149018883705139,0.38945239782333374
9,499,,,0.9264709949493408,0.38217154145240784,,
9,499,,,,,0.8042868971824646,0.3950628340244293
10,549,,,0.9272480010986328,0.3097737729549408,,
10,549,,,,,0.8124477863311768,0.3910565972328186
11,599,,,0.942474901676178,0.2605895400047302,,
11,599,,,,,0.7996196150779724,0.4001106917858124
12,649,,,0.9449298977851868,0.35739463567733765,,
12,649,,,,,0.8184137344360352,0.38888469338417053
13,699,,,0.9326378703117371,0.3238186836242676,,
13,699,,,,,0.8141343593597412,0.3911508619785309
14,749,,,0.9358567595481873,0.22375401854515076,,
14,749,,,,,0.811381995677948,0.3928358554840088
15,799,,,0.9285712242126465,0.2518123984336853,,
15,799,,,,,0.8110535740852356,0.3927653729915619
16,849,,,0.93771892786026,0.22505196928977966,,
16,849,,,,,0.8093265891075134,0.39385297894477844
17,899,,,0.9248532652854919,0.21540841460227966,,
17,899,,,,,0.8102997541427612,0.39308756589889526
18,949,,,0.9259544610977173,0.2621721625328064,,
18,949,,,,,0.8086905479431152,0.39412587881088257
19,999,,,0.9295949339866638,0.32862603664398193,,
19,999,,,,,0.8084328174591064,0.3943454921245575
20,1049,,,0.9368689656257629,0.2355119287967682,,
20,1049,,,,,0.8088915944099426,0.39405331015586853
21,1099,,,0.9388881921768188,0.2809520661830902,,
21,1099,,,,,0.8094565272331238,0.3937472999095917
22,1149,,,0.9276837706565857,0.34329158067703247,,
22,1149,,,,,0.8091467618942261,0.3938765525817871
23,1199,,,0.9338423013687134,0.32699233293533325,,
23,1199,,,,,0.8093687891960144,0.39374053478240967
24,1249,,,0.9331395626068115,0.3476375341415405,,
24,1249,,,,,0.8087806105613708,0.3941055238246918
25,1299,,,0.946388840675354,0.2775862216949463,,
25,1299,,,,,0.808800995349884,0.3940955400466919
26,1349,,,0.941996157169342,0.17377221584320068,,
26,1349,,,,,0.8088497519493103,0.3940656781196594
27,1399,,,0.9105188250541687,0.24072615802288055,,
27,1399,,,,,0.8088917136192322,0.3940437436103821
28,1449,,,0.9456446766853333,0.3138946294784546,,
28,1449,,,,,0.8089138865470886,0.39402830600738525
29,1499,,,0.9237292408943176,0.23085777461528778,,
29,1499,,,,,0.8089209198951721,0.3940260112285614
30,1549,,,0.9237774610519409,0.31803280115127563,,
30,1549,,,,,0.8090248703956604,0.39395514130592346
31,1599,,,0.9378717541694641,0.26113101840019226,,
31,1599,,,,,0.8090075850486755,0.3939550518989563
32,1649,,,0.9295181632041931,0.2840268611907959,,
32,1649,,,,,0.8090059757232666,0.39395225048065186
33,1699,,,0.9298747777938843,0.2533271312713623,,
33,1699,,,,,0.8090074062347412,0.39395952224731445
34,1749,,,0.9355401992797852,0.3012477457523346,,
34,1749,,,,,0.8089985847473145,0.3939540982246399
35,1799,,,0.9414790868759155,0.21707242727279663,,
35,1799,,,,,0.8090041875839233,0.3939550518989563
36,1849,,,0.9241917133331299,0.3330661356449127,,
36,1849,,,,,0.8090164661407471,0.39394843578338623
37,1899,,,0.9311391711235046,0.27550944685935974,,
37,1899,,,,,0.8090219497680664,0.39394599199295044
38,1949,,,0.9273865818977356,0.26531165838241577,,
38,1949,,,,,0.8090177178382874,0.3939424455165863
39,1999,,,0.9281864166259766,0.2906806468963623,,
39,1999,,,,,0.8090312480926514,0.39394181966781616
40,2049,,,0.9141572713851929,0.20849333703517914,,
40,2049,,,,,0.80904221534729,0.39393749833106995
