epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459468245506287,0.5299233198165894,,,,
0,49,,,0.9050657153129578,0.25269457697868347,,
0,49,,,,,0.8097535371780396,0.35643842816352844
1,99,,,0.8929985165596008,0.2831655442714691,,
1,99,,,,,0.8179361820220947,0.3542986512184143
2,149,,,0.931774377822876,0.29050442576408386,,
2,149,,,,,0.8150800466537476,0.35506078600883484
3,199,,,0.9420304894447327,0.3096531629562378,,
3,199,,,,,0.8152912259101868,0.3522384762763977
4,249,,,0.9354987740516663,0.30450788140296936,,
4,249,,,,,0.8074740767478943,0.3615071177482605
5,299,,,0.9522035717964172,0.3376927375793457,,
5,299,,,,,0.8002740740776062,0.37115252017974854
6,349,,,0.959734320640564,0.20327353477478027,,
6,349,,,,,0.7989069223403931,0.37509021162986755
7,399,,,0.95591139793396,0.2464728206396103,,
7,399,,,,,0.7979320287704468,0.37539801001548767
8,449,,,0.9608740210533142,0.14699816703796387,,
8,449,,,,,0.7905623912811279,0.3860665559768677
9,499,,,0.9617713093757629,0.14733251929283142,,
9,499,,,,,0.7828059196472168,0.39163777232170105
10,549,,,0.9625198841094971,0.22175683081150055,,
10,549,,,,,0.799212634563446,0.3795700967311859
11,599,,,0.9708537459373474,0.22895187139511108,,
11,599,,,,,0.7993793487548828,0.37977713346481323
12,649,,,0.9785222411155701,0.17962385714054108,,
12,649,,,,,0.7946738600730896,0.3844425678253174
13,699,,,0.9823377728462219,0.2669764757156372,,
13,699,,,,,0.7928900122642517,0.3851415514945984
14,749,,,0.9724392294883728,0.27439138293266296,,
14,749,,,,,0.7984781265258789,0.38327717781066895
15,799,,,0.9643198251724243,0.262794554233551,,
15,799,,,,,0.7969419360160828,0.38426610827445984
16,849,,,0.9761760234832764,0.20395639538764954,,
16,849,,,,,0.7991016507148743,0.3824540078639984
17,899,,,0.9803236126899719,0.19481749832630157,,
17,899,,,,,0.7987222075462341,0.38309726119041443
18,949,,,0.9668412208557129,0.26975613832473755,,
18,949,,,,,0.798434853553772,0.38346782326698303
19,999,,,0.9767612814903259,0.19574452936649323,,
19,999,,,,,0.7992157936096191,0.383100688457489
20,1049,,,0.9652584195137024,0.24676357209682465,,
20,1049,,,,,0.7984278798103333,0.38344883918762207
21,1099,,,0.9688503742218018,0.3036209046840668,,
21,1099,,,,,0.7990065813064575,0.383278489112854
22,1149,,,0.977142333984375,0.24088355898857117,,
22,1149,,,,,0.7989069819450378,0.38330021500587463
23,1199,,,0.9708482623100281,0.2883179187774658,,
23,1199,,,,,0.7988333106040955,0.38333621621131897
24,1249,,,0.9651479721069336,0.21567417681217194,,
24,1249,,,,,0.798730731010437,0.38336464762687683
25,1299,,,0.9651174545288086,0.27083468437194824,,
25,1299,,,,,0.7985436320304871,0.3835322856903076
26,1349,,,0.9759366512298584,0.24100886285305023,,
26,1349,,,,,0.7985281348228455,0.3835352063179016
27,1399,,,0.980665385723114,0.320558100938797,,
27,1399,,,,,0.798462450504303,0.38353243470191956
28,1449,,,0.9733297228813171,0.2575332522392273,,
28,1449,,,,,0.798435389995575,0.3835587501525879
29,1499,,,0.974436342716217,0.21173542737960815,,
29,1499,,,,,0.7984136343002319,0.3835888206958771
30,1549,,,0.971014678478241,0.19863203167915344,,
30,1549,,,,,0.7984485626220703,0.3835846185684204
31,1599,,,0.9697228074073792,0.21055901050567627,,
31,1599,,,,,0.7984269857406616,0.3835972845554352
32,1649,,,0.976292610168457,0.2690754234790802,,
32,1649,,,,,0.7984469532966614,0.3835761845111847
33,1699,,,0.9698387384414673,0.29085221886634827,,
33,1699,,,,,0.7984195947647095,0.3835832178592682
34,1749,,,0.9688053727149963,0.2684295177459717,,
34,1749,,,,,0.7984192967414856,0.3835819363594055
35,1799,,,0.9719562530517578,0.1310630440711975,,
35,1799,,,,,0.7984269261360168,0.3835754692554474
36,1849,,,0.9831777811050415,0.24395404756069183,,
36,1849,,,,,0.7984276413917542,0.38358035683631897
37,1899,,,0.9726629853248596,0.19123223423957825,,
37,1899,,,,,0.7984469532966614,0.38357752561569214
38,1949,,,0.9715052843093872,0.1627810299396515,,
38,1949,,,,,0.7984475493431091,0.3835839033126831
39,1999,,,0.9738057255744934,0.2429620921611786,,
39,1999,,,,,0.7984382510185242,0.3835817277431488
40,2049,,,0.9738950133323669,0.2561069130897522,,
40,2049,,,,,0.7984285354614258,0.38358166813850403
41,2099,,,0.97056645154953,0.22958964109420776,,
41,2099,,,,,0.7984455227851868,0.38358110189437866
42,2149,,,0.9787201881408691,0.23352818191051483,,
42,2149,,,,,0.7984328866004944,0.38358381390571594
43,2199,,,0.9776573181152344,0.2247278243303299,,
43,2199,,,,,0.7984218597412109,0.3835870027542114
44,2249,,,0.9685100317001343,0.2836446762084961,,
44,2249,,,,,0.7984302639961243,0.38358503580093384
45,2299,,,0.9767611026763916,0.24838507175445557,,
45,2299,,,,,0.7984244227409363,0.3835853040218353
46,2349,,,0.9692292213439941,0.15065209567546844,,
46,2349,,,,,0.7984210252761841,0.38358402252197266
47,2399,,,0.978402316570282,0.25402992963790894,,
47,2399,,,,,0.7984298467636108,0.3835866451263428
48,2449,,,0.9761757254600525,0.18083909153938293,,
48,2449,,,,,0.7984181642532349,0.38358432054519653
49,2499,,,0.9713618159294128,0.24368837475776672,,
49,2499,,,,,0.7984308004379272,0.3835800290107727
50,2549,,,0.9748940467834473,0.19639183580875397,,
50,2549,,,,,0.7984141707420349,0.38358497619628906
51,2599,,,0.9756647944450378,0.2555675208568573,,
51,2599,,,,,0.7984402179718018,0.3835880160331726
52,2649,,,0.9732505679130554,0.1836126446723938,,
52,2649,,,,,0.7984309792518616,0.38358891010284424
53,2699,,,0.9689878821372986,0.24687620997428894,,
