epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459467053413391,0.5299230813980103,,,,
0,49,,,0.8721222877502441,0.32912594079971313,,
0,49,,,,,0.8227137327194214,0.36710330843925476
1,99,,,0.9187206029891968,0.2798844575881958,,
1,99,,,,,0.8060216307640076,0.3798810839653015
2,149,,,0.9261829853057861,0.3513076603412628,,
2,149,,,,,0.796144962310791,0.3903960883617401
3,199,,,0.9352277517318726,0.33797556161880493,,
3,199,,,,,0.776973307132721,0.4041765630245209
4,249,,,0.9389353394508362,0.21641294658184052,,
4,249,,,,,0.7947808504104614,0.39142969250679016
5,299,,,0.9511861205101013,0.21671275794506073,,
5,299,,,,,0.7976185083389282,0.39365729689598083
6,349,,,0.9543657898902893,0.1756426990032196,,
6,349,,,,,0.7944382429122925,0.39538997411727905
7,399,,,0.9563532471656799,0.24815285205841064,,
7,399,,,,,0.7947750687599182,0.39533373713493347
8,449,,,0.9544094204902649,0.2394307255744934,,
8,449,,,,,0.7898181080818176,0.4003024101257324
9,499,,,0.9528405070304871,0.24138498306274414,,
9,499,,,,,0.7927590608596802,0.39970308542251587
10,549,,,0.9646735787391663,0.21972261369228363,,
10,549,,,,,0.7866126894950867,0.404887855052948
11,599,,,0.9668164849281311,0.20578502118587494,,
11,599,,,,,0.7863954305648804,0.4059256613254547
12,649,,,0.9700331687927246,0.19223104417324066,,
12,649,,,,,0.7853941917419434,0.4083748757839203
13,699,,,0.96274334192276,0.24250304698944092,,
13,699,,,,,0.7849683165550232,0.40781864523887634
14,749,,,0.9568305015563965,0.2667577564716339,,
14,749,,,,,0.7866088151931763,0.40680962800979614
15,799,,,0.9681869149208069,0.27650919556617737,,
15,799,,,,,0.7865695953369141,0.4066835343837738
16,849,,,0.9551993012428284,0.2976083755493164,,
16,849,,,,,0.7855237126350403,0.4074591398239136
17,899,,,0.964661180973053,0.19779172539710999,,
17,899,,,,,0.7864203453063965,0.4068033993244171
18,949,,,0.9627377390861511,0.2215564101934433,,
18,949,,,,,0.7853922247886658,0.4078311026096344
19,999,,,0.9653065800666809,0.32862788438796997,,
19,999,,,,,0.7853477001190186,0.40782198309898376
