epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459454536437988,0.5299232602119446,,,,
0,49,,,0.9327811002731323,0.20165085792541504,,
0,49,,,,,0.6618161201477051,0.493266224861145
1,99,,,0.9621284008026123,0.18358217179775238,,
1,99,,,,,0.6774213910102844,0.49444150924682617
2,149,,,0.9758854508399963,0.19633206725120544,,
2,149,,,,,0.6565303802490234,0.5199924111366272
3,199,,,0.9736342430114746,0.19618308544158936,,
3,199,,,,,0.6399776339530945,0.5431318879127502
4,249,,,0.9836373329162598,0.1740502119064331,,
4,249,,,,,0.6191096901893616,0.5691943168640137
5,299,,,0.9751361012458801,0.12547197937965393,,
5,299,,,,,0.624069333076477,0.5787396430969238
6,349,,,0.9848472476005554,0.15640318393707275,,
6,349,,,,,0.6439988613128662,0.5670982599258423
7,399,,,0.9769006967544556,0.14753103256225586,,
7,399,,,,,0.6292461156845093,0.5825461745262146
8,449,,,0.9854515194892883,0.15581245720386505,,
8,449,,,,,0.6254839301109314,0.5876001715660095
9,499,,,0.977233350276947,0.13113874197006226,,
9,499,,,,,0.6237715482711792,0.5906084179878235
10,549,,,0.9801016449928284,0.1517791450023651,,
10,549,,,,,0.6204857230186462,0.5959829688072205
11,599,,,0.981194794178009,0.18916593492031097,,
11,599,,,,,0.6184059381484985,0.5988433957099915
12,649,,,0.9875308871269226,0.12359052896499634,,
12,649,,,,,0.6179513335227966,0.6005238890647888
13,699,,,0.9870618581771851,0.12388397753238678,,
13,699,,,,,0.6200448274612427,0.5983874201774597
14,749,,,0.9840643405914307,0.13386335968971252,,
14,749,,,,,0.6189056038856506,0.5997942686080933
15,799,,,0.9890134930610657,0.12985287606716156,,
15,799,,,,,0.6169434785842896,0.6013973951339722
16,849,,,0.9862591028213501,0.12437005341053009,,
16,849,,,,,0.6178107261657715,0.6007826328277588
17,899,,,0.9852754473686218,0.1556328684091568,,
17,899,,,,,0.6181148290634155,0.6010605096817017
18,949,,,0.9850234985351562,0.10979606211185455,,
18,949,,,,,0.6167084574699402,0.6025225520133972
19,999,,,0.9906814694404602,0.11365890502929688,,
19,999,,,,,0.6165390610694885,0.60270094871521
20,1049,,,0.9785633683204651,0.2205052673816681,,
20,1049,,,,,0.6167761087417603,0.6025578379631042
21,1099,,,0.9896962642669678,0.11426885426044464,,
21,1099,,,,,0.6172107458114624,0.6021514534950256
22,1149,,,0.9883562326431274,0.16863471269607544,,
22,1149,,,,,0.6169894337654114,0.6023191809654236
23,1199,,,0.984248697757721,0.14814923703670502,,
23,1199,,,,,0.6164512634277344,0.6027271151542664
24,1249,,,0.9847730398178101,0.12560336291790009,,
24,1249,,,,,0.6161625385284424,0.6030640006065369
25,1299,,,0.984170138835907,0.12574516236782074,,
25,1299,,,,,0.6163330674171448,0.6029039025306702
26,1349,,,0.9866717457771301,0.13918599486351013,,
26,1349,,,,,0.6163811683654785,0.6028288006782532
27,1399,,,0.9851553440093994,0.10258336365222931,,
27,1399,,,,,0.6164389848709106,0.6027328372001648
28,1449,,,0.9885808825492859,0.10759077221155167,,
28,1449,,,,,0.6165162324905396,0.6026966571807861
29,1499,,,0.9898254871368408,0.11441464722156525,,
29,1499,,,,,0.6165068745613098,0.6027167439460754
30,1549,,,0.9840410947799683,0.12567979097366333,,
30,1549,,,,,0.6164920926094055,0.6027382612228394
31,1599,,,0.9839210510253906,0.11076082289218903,,
31,1599,,,,,0.6165191531181335,0.6027353405952454
32,1649,,,0.9809528589248657,0.14328350126743317,,
32,1649,,,,,0.6164857745170593,0.6027392148971558
33,1699,,,0.9810271263122559,0.17363736033439636,,
33,1699,,,,,0.6164698600769043,0.6027404069900513
34,1749,,,0.9906906485557556,0.12909899652004242,,
34,1749,,,,,0.6164742708206177,0.6027368903160095
35,1799,,,0.9869980812072754,0.13200725615024567,,
35,1799,,,,,0.6164836883544922,0.6027358770370483
36,1849,,,0.9847875237464905,0.09479109942913055,,
36,1849,,,,,0.6164876818656921,0.602742612361908
37,1899,,,0.9886794686317444,0.12233366072177887,,
37,1899,,,,,0.6165083646774292,0.6027336716651917
38,1949,,,0.9858407378196716,0.1475958675146103,,
38,1949,,,,,0.6164972186088562,0.602738618850708
39,1999,,,0.9885954856872559,0.14570258557796478,,
39,1999,,,,,0.6165035963058472,0.6027305722236633
40,2049,,,0.9789959788322449,0.13800735771656036,,
40,2049,,,,,0.6165118217468262,0.6027219295501709
41,2099,,,0.9881203770637512,0.12285451591014862,,
41,2099,,,,,0.6165097951889038,0.6027246117591858
42,2149,,,0.9851393699645996,0.10967133194208145,,
42,2149,,,,,0.6165177226066589,0.6027228832244873
43,2199,,,0.987055778503418,0.15423661470413208,,
43,2199,,,,,0.6165039539337158,0.6027168035507202
44,2249,,,0.9854768514633179,0.1326913833618164,,
44,2249,,,,,0.6165054440498352,0.6027125120162964
45,2299,,,0.9846682548522949,0.11022825539112091,,
45,2299,,,,,0.6165101528167725,0.6027145981788635
46,2349,,,0.9839980006217957,0.12561507523059845,,
46,2349,,,,,0.616516649723053,0.6027131080627441
47,2399,,,0.9835839867591858,0.12613287568092346,,
47,2399,,,,,0.6165188550949097,0.6027140617370605
48,2449,,,0.9951021075248718,0.14102739095687866,,
48,2449,,,,,0.6165285110473633,0.6027138233184814
49,2499,,,0.9841352701187134,0.09492893517017365,,
49,2499,,,,,0.6165148615837097,0.6027148365974426
50,2549,,,0.9854721426963806,0.132254496216774,,
50,2549,,,,,0.616510808467865,0.60271817445755
51,2599,,,0.9871495962142944,0.1235584169626236,,
51,2599,,,,,0.616510272026062,0.6027221083641052
