epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,0.9822409749031067,0.11560962349176407,,
18,949,,,,,0.8227918744087219,0.4011746346950531
19,999,,,0.9646146297454834,0.09022264182567596,,
19,999,,,,,0.8228272199630737,0.40114831924438477
20,1049,,,0.9741752743721008,0.07548748701810837,,
20,1049,,,,,0.8229225873947144,0.4010572135448456
21,1099,,,0.9782130718231201,0.07664569467306137,,
21,1099,,,,,0.8229184746742249,0.40107855200767517
22,1149,,,0.9717932343482971,0.1076841726899147,,
22,1149,,,,,0.8229425549507141,0.40108722448349
23,1199,,,0.981878936290741,0.11492358893156052,,
23,1199,,,,,0.8228954672813416,0.40110746026039124
24,1249,,,0.9802942276000977,0.08733578026294708,,
24,1249,,,,,0.8228403925895691,0.40111422538757324
25,1299,,,0.9851712584495544,0.10437367111444473,,
25,1299,,,,,0.8228470683097839,0.40111181139945984
26,1349,,,0.9788355231285095,0.10917884856462479,,
26,1349,,,,,0.8228076100349426,0.4011247158050537
27,1399,,,0.9779012203216553,0.0793941393494606,,
27,1399,,,,,0.8227898478507996,0.4011417031288147
28,1449,,,0.9741607904434204,0.09096521884202957,,
28,1449,,,,,0.8227949738502502,0.40113410353660583
29,1499,,,0.9719985723495483,0.11571475863456726,,
29,1499,,,,,0.8228052854537964,0.4011346101760864
30,1549,,,0.9837899208068848,0.06771709024906158,,
30,1549,,,,,0.8228176236152649,0.40112051367759705
31,1599,,,0.9763083457946777,0.09696473181247711,,
31,1599,,,,,0.8228163123130798,0.401117742061615
32,1649,,,0.9758316278457642,0.08265853673219681,,
32,1649,,,,,0.8227936029434204,0.40112006664276123
33,1699,,,0.9812045097351074,0.06310167908668518,,
33,1699,,,,,0.8228151202201843,0.4011186957359314
34,1749,,,0.9726743698120117,0.06908184289932251,,
34,1749,,,,,0.8228126168251038,0.40112021565437317
35,1799,,,0.9772487878799438,0.06463681161403656,,
35,1799,,,,,0.8228140473365784,0.40112122893333435
36,1849,,,0.9782682061195374,0.06393089890480042,,
36,1849,,,,,0.8227987885475159,0.4011213779449463
37,1899,,,0.9795293211936951,0.08609975129365921,,
37,1899,,,,,0.8227885961532593,0.4011215269565582
38,1949,,,0.9746660590171814,0.09043459594249725,,
38,1949,,,,,0.8228207230567932,0.40112006664276123
39,1999,,,0.9723575115203857,0.09345129877328873,,
39,1999,,,,,0.8228062987327576,0.4011155366897583
40,2049,,,0.9769370555877686,0.08245830982923508,,
40,2049,,,,,0.8228129148483276,0.40111422538757324
41,2099,,,0.9790374040603638,0.07161474972963333,,
41,2099,,,,,0.8228108286857605,0.40112215280532837
42,2149,,,0.9802863597869873,0.11016139388084412,,
42,2149,,,,,0.8228089213371277,0.4011230170726776
43,2199,,,0.9753023386001587,0.08667296171188354,,
43,2199,,,,,0.8228068947792053,0.4011169672012329
44,2249,,,0.9761365056037903,0.1112414300441742,,
44,2249,,,,,0.8228142857551575,0.40112149715423584
45,2299,,,0.9772650003433228,0.0749485045671463,,
45,2299,,,,,0.8227958083152771,0.4011206328868866
46,2349,,,0.9754142165184021,0.09863276034593582,,
46,2349,,,,,0.8228049278259277,0.40111663937568665
47,2399,,,0.9726654887199402,0.08678411692380905,,
47,2399,,,,,0.8228017091751099,0.4011222720146179
48,2449,,,0.981144905090332,0.09992196410894394,,
48,2449,,,,,0.82281893491745,0.4011160731315613
49,2499,,,0.9776894450187683,0.07258474826812744,,
49,2499,,,,,0.8227922916412354,0.4011248052120209
50,2549,,,0.9773663878440857,0.08064739406108856,,
50,2549,,,,,0.8227922916412354,0.40112629532814026
51,2599,,,0.9761900901794434,0.11814931780099869,,
51,2599,,,,,0.8227916359901428,0.4011271893978119
52,2649,,,0.9773781299591064,0.11010152846574783,,
52,2649,,,,,0.8228073120117188,0.4011293947696686
53,2699,,,0.9795823097229004,0.10147350281476974,,
53,2699,,,,,0.8228066563606262,0.4011278450489044
54,2749,,,0.9807746410369873,0.10777784138917923,,
54,2749,,,,,0.8227888345718384,0.40112483501434326
55,2799,,,0.9819924235343933,0.07609036564826965,,
55,2799,,,,,0.8227998614311218,0.4011259973049164
56,2849,,,0.9786020517349243,0.06458766013383865,,
56,2849,,,,,0.82281494140625,0.4011267125606537
57,2899,,,0.9824100732803345,0.05332237109541893,,
57,2899,,,,,0.8227905631065369,0.4011235535144806
58,2949,,,0.9767165184020996,0.1034029945731163,,
58,2949,,,,,0.8227986097335815,0.401123046875
59,2999,,,0.9772498607635498,0.08765998482704163,,
59,2999,,,,,0.8228005766868591,0.4011251926422119
60,3049,,,0.983066201210022,0.09851935505867004,,
60,3049,,,,,0.8227748274803162,0.40112555027008057
61,3099,,,0.9735274314880371,0.11374232918024063,,
61,3099,,,,,0.8228012323379517,0.4011220335960388
62,3149,,,0.9781861305236816,0.06439043581485748,,
62,3149,,,,,0.8227829933166504,0.40112221240997314
63,3199,,,0.9787114858627319,0.07842501252889633,,
63,3199,,,,,0.8227798342704773,0.40112656354904175
64,3249,,,0.9819527268409729,0.06962458044290543,,
64,3249,,,,,0.8227964639663696,0.4011278748512268
65,3299,,,0.9776432514190674,0.07202316075563431,,
65,3299,,,,,0.8227848410606384,0.40112873911857605
66,3349,,,0.9783172607421875,0.06489520519971848,,
66,3349,,,,,0.8227747678756714,0.40112778544425964
67,3399,,,0.9819027185440063,0.06167922541499138,,
67,3399,,,,,0.8227745890617371,0.4011341333389282
68,3449,,,0.9758083820343018,0.08896657079458237,,
68,3449,,,,,0.8227815628051758,0.40113258361816406
69,3499,,,0.9819777011871338,0.0537874810397625,,
69,3499,,,,,0.8227875828742981,0.4011353850364685
70,3549,,,0.9786072373390198,0.08729498088359833,,
70,3549,,,,,0.8227642178535461,0.4011335074901581
71,3599,,,0.9805237054824829,0.09361137449741364,,
71,3599,,,,,0.8227851986885071,0.40113043785095215
72,3649,,,0.979556143283844,0.0784154087305069,,
72,3649,,,,,0.822786808013916,0.4011326730251312
73,3699,,,0.9804345965385437,0.11836283653974533,,
73,3699,,,,,0.8227708339691162,0.4011313021183014
74,3749,,,0.9728492498397827,0.06208566576242447,,
74,3749,,,,,0.822766125202179,0.40112999081611633
75,3799,,,0.9778818488121033,0.07408934831619263,,
75,3799,,,,,0.8227616548538208,0.40113362669944763
76,3849,,,0.9765896201133728,0.07340192049741745,,
76,3849,,,,,0.8227938413619995,0.40113019943237305
77,3899,,,0.9781214594841003,0.1177535355091095,,
77,3899,,,,,0.8227919936180115,0.40113046765327454
78,3949,,,0.9779113531112671,0.08036242425441742,,
78,3949,,,,,0.8227803111076355,0.4011305272579193
79,3999,,,0.980845034122467,0.09218059480190277,,
79,3999,,,,,0.8227951526641846,0.40113532543182373
80,4049,,,0.9804857969284058,0.10882211476564407,,
80,4049,,,,,0.8227852582931519,0.4011324942111969
81,4099,,,0.9781924486160278,0.07325220108032227,,
81,4099,,,,,0.8227838277816772,0.4011344015598297
82,4149,,,0.9779208898544312,0.1135329008102417,,
82,4149,,,,,0.822800874710083,0.4011300504207611
83,4199,,,0.9793081879615784,0.05628259479999542,,
83,4199,,,,,0.822792112827301,0.4011346995830536
84,4249,,,0.976437509059906,0.08037815988063812,,
84,4249,,,,,0.822780966758728,0.4011329710483551
85,4299,,,0.9835834503173828,0.08270833641290665,,
85,4299,,,,,0.8227834105491638,0.40113428235054016
86,4349,,,0.9800323247909546,0.07812272757291794,,
86,4349,,,,,0.8227883577346802,0.40112772583961487
87,4399,,,0.976471483707428,0.1049223393201828,,
87,4399,,,,,0.8227984309196472,0.40112459659576416
88,4449,,,0.976142168045044,0.08865632861852646,,
88,4449,,,,,0.822792649269104,0.40112918615341187
89,4499,,,0.9786930084228516,0.08615665137767792,,
89,4499,,,,,0.8227847814559937,0.40112385153770447
90,4549,,,0.9691229462623596,0.10828833281993866,,
90,4549,,,,,0.8227719068527222,0.4011322259902954
91,4599,,,0.9726900458335876,0.1085665225982666,,
91,4599,,,,,0.8227704763412476,0.40112918615341187
92,4649,,,0.9788352847099304,0.06307046115398407,,
92,4649,,,,,0.8227810263633728,0.4011252224445343
93,4699,,,0.9810080528259277,0.10128200799226761,,
93,4699,,,,,0.8227798938751221,0.4011210501194
94,4749,,,0.981147825717926,0.09237849712371826,,
94,4749,,,,,0.8227856755256653,0.4011189341545105
95,4799,,,0.9740352034568787,0.10675160586833954,,
95,4799,,,,,0.8227920532226562,0.40112200379371643
96,4849,,,0.9815973043441772,0.06960990279912949,,
96,4849,,,,,0.8227797746658325,0.40112748742103577
97,4899,,,0.9809303879737854,0.061371177434921265,,
97,4899,,,,,0.8227715492248535,0.40112659335136414
98,4949,,,0.9792923331260681,0.10335877537727356,,
98,4949,,,,,0.8227730989456177,0.4011259078979492
99,4999,,,0.9701465368270874,0.12339531630277634,,
99,4999,,,,,0.8227714896202087,0.40112459659576416
100,5000,0.7423586249351501,0.6519788503646851,,,,
