epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,0.9823246002197266,0.13450396060943604,,
35,1799,,,,,0.6292837858200073,0.6066738963127136
36,1849,,,0.9841576814651489,0.15644699335098267,,
36,1849,,,,,0.6292780041694641,0.6066702008247375
37,1899,,,0.9844624996185303,0.1494017094373703,,
37,1899,,,,,0.6292824745178223,0.6066731810569763
38,1949,,,0.9831075668334961,0.14940184354782104,,
38,1949,,,,,0.6292716860771179,0.6066747307777405
39,1999,,,0.9866596460342407,0.13957901298999786,,
39,1999,,,,,0.6292712092399597,0.606682300567627
40,2049,,,0.9886919260025024,0.13011859357357025,,
40,2049,,,,,0.629287838935852,0.6066795587539673
41,2099,,,0.986330509185791,0.16225378215312958,,
41,2099,,,,,0.6292427778244019,0.6066828370094299
42,2149,,,0.9926530718803406,0.13496121764183044,,
42,2149,,,,,0.6292649507522583,0.6066844463348389
43,2199,,,0.985015332698822,0.1788322776556015,,
43,2199,,,,,0.6292601227760315,0.6066964864730835
44,2249,,,0.9817733764648438,0.12112446129322052,,
44,2249,,,,,0.629260778427124,0.6066906452178955
45,2299,,,0.9902357459068298,0.14448976516723633,,
45,2299,,,,,0.629252016544342,0.6066911816596985
46,2349,,,0.9833840727806091,0.15684087574481964,,
46,2349,,,,,0.629254162311554,0.6066939830780029
47,2399,,,0.9857999086380005,0.13186883926391602,,
47,2399,,,,,0.6292547583580017,0.6066926121711731
48,2449,,,0.9855723977088928,0.155704528093338,,
48,2449,,,,,0.6292324066162109,0.6066981554031372
49,2499,,,0.9876640439033508,0.1384384036064148,,
49,2499,,,,,0.629236102104187,0.6067061424255371
50,2549,,,0.9877274036407471,0.10773351788520813,,
50,2549,,,,,0.6292272210121155,0.6067138314247131
51,2599,,,0.9868491291999817,0.12381841242313385,,
51,2599,,,,,0.6292452812194824,0.6067015528678894
52,2649,,,0.9837670922279358,0.13344895839691162,,
52,2649,,,,,0.6292381286621094,0.6067091226577759
53,2699,,,0.9822698831558228,0.1575702428817749,,
53,2699,,,,,0.6292443871498108,0.6067081093788147
54,2749,,,0.9869608879089355,0.1317519098520279,,
54,2749,,,,,0.6292438507080078,0.6067034602165222
55,2799,,,0.9886800646781921,0.11479431390762329,,
55,2799,,,,,0.6292405724525452,0.6066991686820984
56,2849,,,0.9835885167121887,0.10342767089605331,,
56,2849,,,,,0.6292262673377991,0.6067020893096924
57,2899,,,0.9871178865432739,0.15436047315597534,,
57,2899,,,,,0.6292375922203064,0.6067052483558655
58,2949,,,0.9838916659355164,0.14113439619541168,,
58,2949,,,,,0.6292243003845215,0.6067072153091431
59,2999,,,0.9862277507781982,0.15476302802562714,,
59,2999,,,,,0.6292269229888916,0.6067010760307312
60,3049,,,0.9871097207069397,0.16193163394927979,,
60,3049,,,,,0.6292172074317932,0.6067073941230774
61,3099,,,0.9866179823875427,0.09351807832717896,,
61,3099,,,,,0.6292228698730469,0.6067007184028625
62,3149,,,0.9830387830734253,0.15693634748458862,,
62,3149,,,,,0.6292222142219543,0.6067067384719849
63,3199,,,0.9826099872589111,0.15057934820652008,,
63,3199,,,,,0.629222571849823,0.6067166924476624
64,3249,,,0.989648163318634,0.1292262077331543,,
64,3249,,,,,0.6292052268981934,0.606715202331543
65,3299,,,0.9838599562644958,0.09570954740047455,,
65,3299,,,,,0.6292089223861694,0.6067104935646057
66,3349,,,0.9851690530776978,0.14818038046360016,,
66,3349,,,,,0.6292251944541931,0.6067069172859192
67,3399,,,0.9831886291503906,0.171938955783844,,
67,3399,,,,,0.6292157769203186,0.6067046523094177
68,3449,,,0.9837020039558411,0.12593509256839752,,
68,3449,,,,,0.6292218565940857,0.606707751750946
69,3499,,,0.986886739730835,0.14672668278217316,,
69,3499,,,,,0.6292114853858948,0.6067198514938354
70,3549,,,0.9888001680374146,0.10723687708377838,,
70,3549,,,,,0.6292022466659546,0.606722354888916
71,3599,,,0.9816544055938721,0.1502956598997116,,
71,3599,,,,,0.6291936039924622,0.6067256927490234
72,3649,,,0.9830683469772339,0.14992626011371613,,
72,3649,,,,,0.629202127456665,0.6067191958427429
73,3699,,,0.9859155416488647,0.1703789234161377,,
73,3699,,,,,0.6292006969451904,0.6067334413528442
74,3749,,,0.9881221652030945,0.14593605697155,,
74,3749,,,,,0.6291949152946472,0.6067335605621338
75,3799,,,0.9873648881912231,0.10812081396579742,,
75,3799,,,,,0.6291835904121399,0.6067332029342651
76,3849,,,0.9843564629554749,0.1787746399641037,,
76,3849,,,,,0.6291850209236145,0.6067371964454651
77,3899,,,0.9823523759841919,0.18756115436553955,,
77,3899,,,,,0.6291764974594116,0.6067419052124023
78,3949,,,0.9894571304321289,0.12948855757713318,,
78,3949,,,,,0.6291800141334534,0.6067396402359009
79,3999,,,0.9926236867904663,0.1351572573184967,,
79,3999,,,,,0.6291682124137878,0.6067391037940979
80,4049,,,0.9860876202583313,0.13959862291812897,,
80,4049,,,,,0.6291722059249878,0.6067476272583008
81,4099,,,0.98251873254776,0.09641003608703613,,
81,4099,,,,,0.6291815638542175,0.6067574620246887
82,4149,,,0.9865121841430664,0.13185809552669525,,
82,4149,,,,,0.6291547417640686,0.6067562699317932
83,4199,,,0.9871309399604797,0.10053210705518723,,
83,4199,,,,,0.6291512846946716,0.6067615151405334
84,4249,,,0.9824102520942688,0.1424136757850647,,
84,4249,,,,,0.6291414499282837,0.6067629456520081
85,4299,,,0.98781418800354,0.13073313236236572,,
85,4299,,,,,0.6291651129722595,0.6067559123039246
86,4349,,,0.9902413487434387,0.14463670551776886,,
86,4349,,,,,0.6291517615318298,0.6067593097686768
87,4399,,,0.9826656579971313,0.14195923507213593,,
87,4399,,,,,0.6291502714157104,0.6067598462104797
88,4449,,,0.9903793334960938,0.113460972905159,,
88,4449,,,,,0.6291664242744446,0.6067518591880798
89,4499,,,0.9935562610626221,0.12695394456386566,,
89,4499,,,,,0.6291570663452148,0.6067456603050232
90,4549,,,0.9821089506149292,0.1726667881011963,,
90,4549,,,,,0.6291451454162598,0.6067516803741455
91,4599,,,0.9858306646347046,0.10926388204097748,,
91,4599,,,,,0.6291505098342896,0.6067587733268738
92,4649,,,0.9807212948799133,0.14357581734657288,,
92,4649,,,,,0.6291488409042358,0.6067588329315186
93,4699,,,0.9878762364387512,0.13046753406524658,,
93,4699,,,,,0.6291625499725342,0.6067585349082947
94,4749,,,0.9864795207977295,0.11636948585510254,,
94,4749,,,,,0.6291266679763794,0.6067755818367004
95,4799,,,0.9928819537162781,0.13491906225681305,,
95,4799,,,,,0.6291601657867432,0.606766939163208
96,4849,,,0.9867696166038513,0.17765827476978302,,
96,4849,,,,,0.6291338205337524,0.6067677140235901
97,4899,,,0.9842767715454102,0.12575894594192505,,
97,4899,,,,,0.6291598677635193,0.606759250164032
98,4949,,,0.991797149181366,0.1359005719423294,,
98,4949,,,,,0.629155695438385,0.6067622303962708
99,4999,,,0.9869701862335205,0.17721275985240936,,
99,4999,,,,,0.629135012626648,0.6067603230476379
100,5000,0.538625180721283,0.9238522052764893,,,,
