epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459486126899719,0.5299232602119446,,,,
0,49,,,0.9358829259872437,0.13965360820293427,,
0,49,,,,,0.8126311898231506,0.39319106936454773
1,99,,,0.9544650316238403,0.14024220407009125,,
1,99,,,,,0.8002631664276123,0.3999987840652466
2,149,,,0.9655568599700928,0.1815696805715561,,
2,149,,,,,0.7929998636245728,0.40923362970352173
3,199,,,0.9617194533348083,0.14098654687404633,,
3,199,,,,,0.7746866345405579,0.42345717549324036
4,249,,,0.9745705127716064,0.12317468971014023,,
4,249,,,,,0.7893765568733215,0.4229141175746918
5,299,,,0.962017834186554,0.10314987599849701,,
5,299,,,,,0.7797144651412964,0.43243324756622314
6,349,,,0.9692718982696533,0.058349717408418655,,
6,349,,,,,0.7787948250770569,0.4374014437198639
7,399,,,0.9841154217720032,0.07526978850364685,,
7,399,,,,,0.7799069881439209,0.43636608123779297
8,449,,,0.9812681674957275,0.09414532035589218,,
8,449,,,,,0.7790213227272034,0.4378797709941864
9,499,,,0.9797221422195435,0.16131532192230225,,
9,499,,,,,0.7798023819923401,0.4379377067089081
10,549,,,0.9790246486663818,0.07161729037761688,,
10,549,,,,,0.7764775156974792,0.4404284954071045
11,599,,,0.9775050282478333,0.09638050198554993,,
11,599,,,,,0.7797287702560425,0.43985867500305176
12,649,,,0.976860761642456,0.25370997190475464,,
12,649,,,,,0.7799121737480164,0.4408881664276123
13,699,,,0.9811197519302368,0.1481570601463318,,
13,699,,,,,0.7788580656051636,0.4407775402069092
14,749,,,0.9823999404907227,0.15991909801959991,,
14,749,,,,,0.7792098522186279,0.44093164801597595
15,799,,,0.9827227592468262,0.09118539839982986,,
15,799,,,,,0.7787390947341919,0.4412141442298889
16,849,,,0.9772745370864868,0.05913090333342552,,
16,849,,,,,0.778497040271759,0.44141489267349243
17,899,,,0.9778121709823608,0.11019336432218552,,
17,899,,,,,0.7785425782203674,0.4413078725337982
18,949,,,0.9788628816604614,0.13293400406837463,,
18,949,,,,,0.7787633538246155,0.44145438075065613
19,999,,,0.9833061695098877,0.08419236540794373,,
19,999,,,,,0.7785749435424805,0.44159215688705444
20,1049,,,0.9814819097518921,0.15316163003444672,,
20,1049,,,,,0.7784959077835083,0.4416404366493225
21,1099,,,0.9752459526062012,0.12836432456970215,,
21,1099,,,,,0.7787442803382874,0.4415798783302307
22,1149,,,0.9814386963844299,0.0853070542216301,,
22,1149,,,,,0.7784969806671143,0.44160959124565125
23,1199,,,0.9823848605155945,0.04692646116018295,,
23,1199,,,,,0.7786886096000671,0.4415162205696106
24,1249,,,0.9773086309432983,0.23129905760288239,,
24,1249,,,,,0.7784532308578491,0.44167008996009827
25,1299,,,0.9772692322731018,0.1110052838921547,,
25,1299,,,,,0.7784141302108765,0.4416731894016266
26,1349,,,0.9788994789123535,0.11592502892017365,,
26,1349,,,,,0.7784211039543152,0.4416736662387848
27,1399,,,0.9824100136756897,0.10587069392204285,,
27,1399,,,,,0.7784202098846436,0.4416690468788147
28,1449,,,0.9811280965805054,0.07014130055904388,,
28,1449,,,,,0.7784145474433899,0.4416728615760803
29,1499,,,0.9826897382736206,0.11425444483757019,,
29,1499,,,,,0.778412938117981,0.44166895747184753
30,1549,,,0.9787232875823975,0.12594139575958252,,
30,1549,,,,,0.7784522771835327,0.44164344668388367
31,1599,,,0.9727872014045715,0.1247827336192131,,
31,1599,,,,,0.7784492373466492,0.44164109230041504
32,1649,,,0.9799409508705139,0.11729235202074051,,
32,1649,,,,,0.7784664630889893,0.441638320684433
33,1699,,,0.9826404452323914,0.16797558963298798,,
33,1699,,,,,0.7784335017204285,0.4416395425796509
34,1749,,,0.9812528491020203,0.1075190007686615,,
34,1749,,,,,0.7784407138824463,0.44163936376571655
35,1799,,,0.9792501330375671,0.08668777346611023,,
35,1799,,,,,0.7784541249275208,0.4416387975215912
36,1849,,,0.9741140007972717,0.10446067899465561,,
36,1849,,,,,0.7784514427185059,0.4416363537311554
37,1899,,,0.9840944409370422,0.12013771384954453,,
37,1899,,,,,0.778465986251831,0.4416355490684509
38,1949,,,0.9789105653762817,0.10074248909950256,,
38,1949,,,,,0.7784625887870789,0.4416404664516449
39,1999,,,0.9793652296066284,0.1171984076499939,,
39,1999,,,,,0.7784484028816223,0.44163525104522705
40,2049,,,0.983853816986084,0.16605453193187714,,
40,2049,,,,,0.7784803509712219,0.44163498282432556
41,2099,,,0.9778701066970825,0.11021188646554947,,
41,2099,,,,,0.7784659266471863,0.4416356086730957
42,2149,,,0.9825895428657532,0.1748044192790985,,
42,2149,,,,,0.778460681438446,0.4416326582431793
43,2199,,,0.979405403137207,0.11115521192550659,,
43,2199,,,,,0.778459370136261,0.44163814187049866
44,2249,,,0.9805593490600586,0.130543053150177,,
44,2249,,,,,0.778479814529419,0.4416302442550659
45,2299,,,0.9761779308319092,0.11901606619358063,,
45,2299,,,,,0.7784824371337891,0.44163405895233154
46,2349,,,0.9829607605934143,0.12938065826892853,,
46,2349,,,,,0.778459906578064,0.4416324496269226
47,2399,,,0.9822722673416138,0.09167750179767609,,
47,2399,,,,,0.7784522175788879,0.44163593649864197
48,2449,,,0.9780543446540833,0.17760765552520752,,
48,2449,,,,,0.7784621119499207,0.44163158535957336
49,2499,,,0.9825689196586609,0.1463332176208496,,
49,2499,,,,,0.7784731984138489,0.4416332244873047
50,2549,,,0.977697491645813,0.1089157909154892,,
50,2549,,,,,0.7784690856933594,0.4416346848011017
51,2599,,,0.9845450520515442,0.1659429967403412,,
51,2599,,,,,0.7784737944602966,0.44163045287132263
52,2649,,,0.9788747429847717,0.12611693143844604,,
52,2649,,,,,0.7784584164619446,0.44163671135902405
53,2699,,,0.9789671301841736,0.07232064753770828,,
53,2699,,,,,0.778464138507843,0.4416341483592987
54,2749,,,0.9797815084457397,0.1839701384305954,,
54,2749,,,,,0.7784909009933472,0.44162970781326294
55,2799,,,0.9792118072509766,0.14917008578777313,,
55,2799,,,,,0.7784854173660278,0.44163569808006287
56,2849,,,0.9765651226043701,0.13331694900989532,,
56,2849,,,,,0.7784603238105774,0.44163158535957336
57,2899,,,0.9798319339752197,0.10788556188344955,,
57,2899,,,,,0.778486430644989,0.4416298270225525
58,2949,,,0.9713486433029175,0.11345891654491425,,
58,2949,,,,,0.7784944772720337,0.4416256546974182
59,2999,,,0.9838320016860962,0.2269844114780426,,
59,2999,,,,,0.7784811854362488,0.4416293799877167
60,3049,,,0.9805489778518677,0.16945813596248627,,
60,3049,,,,,0.7784553170204163,0.44163060188293457
61,3099,,,0.9810483455657959,0.0769614428281784,,
61,3099,,,,,0.7784939408302307,0.44162189960479736
62,3149,,,0.980303943157196,0.0932023897767067,,
62,3149,,,,,0.7784783244132996,0.4416257441043854
63,3199,,,0.983211100101471,0.08267223089933395,,
63,3199,,,,,0.7784718871116638,0.44162487983703613
64,3249,,,0.9776079058647156,0.1327418088912964,,
64,3249,,,,,0.7784648537635803,0.4416244924068451
65,3299,,,0.9795078039169312,0.08555816113948822,,
65,3299,,,,,0.7784584164619446,0.4416235089302063
66,3349,,,0.9861065745353699,0.18779467046260834,,
66,3349,,,,,0.7784959673881531,0.4416184723377228
67,3399,,,0.9795868992805481,0.18911483883857727,,
67,3399,,,,,0.7784700989723206,0.44162052869796753
68,3449,,,0.9811102151870728,0.14565294981002808,,
68,3449,,,,,0.778477668762207,0.44162121415138245
69,3499,,,0.9760581254959106,0.1886613517999649,,
69,3499,,,,,0.7784844636917114,0.4416181743144989
70,3549,,,0.9786323308944702,0.1480337381362915,,
70,3549,,,,,0.7784675359725952,0.44161760807037354
71,3599,,,0.9693692326545715,0.10144096612930298,,
71,3599,,,,,0.7784642577171326,0.4416191875934601
72,3649,,,0.9769433736801147,0.0648517832159996,,
72,3649,,,,,0.7784801721572876,0.44162043929100037
73,3699,,,0.9788915514945984,0.12570129334926605,,
73,3699,,,,,0.778483510017395,0.44161513447761536
74,3749,,,0.9751801490783691,0.15728451311588287,,
74,3749,,,,,0.7784773111343384,0.44162115454673767
75,3799,,,0.9770228266716003,0.15095800161361694,,
75,3799,,,,,0.7785006165504456,0.4416148066520691
76,3849,,,0.982089638710022,0.16667671501636505,,
76,3849,,,,,0.7785007357597351,0.44161298871040344
77,3899,,,0.9802571535110474,0.1835845559835434,,
77,3899,,,,,0.7785031795501709,0.44162118434906006
78,3949,,,0.9763026833534241,0.2315475344657898,,
78,3949,,,,,0.7785024046897888,0.4416189193725586
79,3999,,,0.9786538481712341,0.11065898090600967,,
79,3999,,,,,0.7784950733184814,0.4416164755821228
80,4049,,,0.9808357357978821,0.09136445075273514,,
80,4049,,,,,0.7784837484359741,0.4416240453720093
81,4099,,,0.9797716736793518,0.09319718182086945,,
81,4099,,,,,0.7785027027130127,0.44162264466285706
82,4149,,,0.9791013598442078,0.14863350987434387,,
82,4149,,,,,0.7784919142723083,0.4416206181049347
83,4199,,,0.9815114140510559,0.14474056661128998,,
83,4199,,,,,0.7784963846206665,0.44161736965179443
84,4249,,,0.9840085506439209,0.06792248040437698,,
84,4249,,,,,0.7784861922264099,0.44161736965179443
85,4299,,,0.9829593896865845,0.07566570490598679,,
85,4299,,,,,0.7784884572029114,0.44161456823349
86,4349,,,0.9822636246681213,0.10718925297260284,,
86,4349,,,,,0.7784847021102905,0.4416179955005646
87,4399,,,0.9774420857429504,0.155135840177536,,
87,4399,,,,,0.7785068154335022,0.44161173701286316
88,4449,,,0.9807518720626831,0.14592298865318298,,
88,4449,,,,,0.7784993648529053,0.4416113793849945
89,4499,,,0.972150444984436,0.09881119430065155,,
89,4499,,,,,0.7785026431083679,0.44161221385002136
90,4549,,,0.980617880821228,0.10167688876390457,,
90,4549,,,,,0.7784866094589233,0.4416143000125885
91,4599,,,0.9804795980453491,0.10807479172945023,,
91,4599,,,,,0.7785107493400574,0.4416084587574005
92,4649,,,0.980673611164093,0.14586180448532104,,
92,4649,,,,,0.7785091996192932,0.4416087567806244
93,4699,,,0.9815352559089661,0.16735057532787323,,
93,4699,,,,,0.7785062193870544,0.4416097104549408
94,4749,,,0.9681937098503113,0.23097723722457886,,
94,4749,,,,,0.778499960899353,0.4416101276874542
95,4799,,,0.9787347912788391,0.1251886785030365,,
95,4799,,,,,0.7785006761550903,0.44160696864128113
96,4849,,,0.9865482449531555,0.18127484619617462,,
96,4849,,,,,0.7785292267799377,0.4416050612926483
97,4899,,,0.982021152973175,0.08625593781471252,,
97,4899,,,,,0.7785009145736694,0.4416094422340393
98,4949,,,0.9799096584320068,0.07362376898527145,,
98,4949,,,,,0.7784961462020874,0.4416092336177826
99,4999,,,0.9733643531799316,0.12063739448785782,,
99,4999,,,,,0.7784973978996277,0.4416102170944214
100,5000,0.7818359136581421,0.5171475410461426,,,,
