epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459442019462585,0.5299233198165894,,,,
0,49,,,0.9093901515007019,0.17484335601329803,,
0,49,,,,,0.8298568725585938,0.3663376271724701
1,99,,,0.915223240852356,0.31936055421829224,,
1,99,,,,,0.8225708603858948,0.3690362870693207
2,149,,,0.9329873919487,0.1583380401134491,,
2,149,,,,,0.8095661997795105,0.38570335507392883
3,199,,,0.9412671327590942,0.14584921300411224,,
3,199,,,,,0.8077420592308044,0.39350560307502747
4,249,,,0.9384337067604065,0.31682443618774414,,
4,249,,,,,0.823565661907196,0.37601473927497864
5,299,,,0.9467889666557312,0.16721674799919128,,
5,299,,,,,0.8170056343078613,0.38810044527053833
6,349,,,0.9499319791793823,0.19035805761814117,,
6,349,,,,,0.8074716329574585,0.3910279870033264
7,399,,,0.9578155875205994,0.19319520890712738,,
7,399,,,,,0.8147105574607849,0.38955312967300415
8,449,,,0.9602077603340149,0.12770751118659973,,
8,449,,,,,0.8162815570831299,0.39017462730407715
9,499,,,0.9587458372116089,0.19667081534862518,,
9,499,,,,,0.812041699886322,0.3927558660507202
10,549,,,0.9677845239639282,0.15398617088794708,,
10,549,,,,,0.8125002384185791,0.3941490948200226
11,599,,,0.9615970849990845,0.20468927919864655,,
11,599,,,,,0.8116573691368103,0.3948045074939728
12,649,,,0.9587122201919556,0.21125654876232147,,
12,649,,,,,0.810063362121582,0.3959791958332062
13,699,,,0.9649237394332886,0.13414917886257172,,
13,699,,,,,0.8123005628585815,0.39461714029312134
14,749,,,0.9655985832214355,0.16782353818416595,,
14,749,,,,,0.8127255439758301,0.3944837749004364
15,799,,,0.9696875214576721,0.12733688950538635,,
15,799,,,,,0.8139453530311584,0.39368098974227905
16,849,,,0.9632761478424072,0.12433561682701111,,
16,849,,,,,0.8135959506034851,0.3938710689544678
17,899,,,0.957324206829071,0.15986235439777374,,
17,899,,,,,0.8133123517036438,0.3940483331680298
18,949,,,0.9537754654884338,0.1872459352016449,,
18,949,,,,,0.81341552734375,0.3939303159713745
19,999,,,0.9603936672210693,0.1774718314409256,,
19,999,,,,,0.8130491375923157,0.3941251039505005
20,1049,,,0.9651796817779541,0.2187035083770752,,
20,1049,,,,,0.813450813293457,0.393882155418396
21,1099,,,0.9582745432853699,0.22159527242183685,,
21,1099,,,,,0.8134153485298157,0.3939801752567291
22,1149,,,0.955975353717804,0.21970395743846893,,
22,1149,,,,,0.8134284615516663,0.39397433400154114
23,1199,,,0.9624738693237305,0.17937906086444855,,
23,1199,,,,,0.8132967948913574,0.39407604932785034
24,1249,,,0.9643521308898926,0.07986066490411758,,
24,1249,,,,,0.8135119080543518,0.3939526081085205
25,1299,,,0.966052234172821,0.13882602751255035,,
25,1299,,,,,0.8134814500808716,0.39396947622299194
26,1349,,,0.9589033126831055,0.16478776931762695,,
26,1349,,,,,0.8134593367576599,0.39397674798965454
27,1399,,,0.95684814453125,0.1778920739889145,,
27,1399,,,,,0.8134434223175049,0.3939979076385498
28,1449,,,0.9660030603408813,0.13005892932415009,,
28,1449,,,,,0.8134002089500427,0.39400753378868103
29,1499,,,0.9552586078643799,0.15025201439857483,,
29,1499,,,,,0.8133584260940552,0.39401963353157043
