epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
31,1599,,,,,0.7947295308113098,0.41921254992485046
32,1649,,,0.9688613414764404,0.21432475745677948,,
32,1649,,,,,0.7947098612785339,0.4192140996456146
33,1699,,,0.968224287033081,0.11091550439596176,,
33,1699,,,,,0.7946984171867371,0.4192173480987549
34,1749,,,0.9751155972480774,0.19484475255012512,,
34,1749,,,,,0.794708251953125,0.4192219078540802
35,1799,,,0.9736251831054688,0.17276179790496826,,
35,1799,,,,,0.7947194576263428,0.4192153215408325
36,1849,,,0.9697371125221252,0.20798861980438232,,
36,1849,,,,,0.7947362065315247,0.41921839118003845
37,1899,,,0.9671705365180969,0.18649332225322723,,
37,1899,,,,,0.7947230935096741,0.4192165434360504
38,1949,,,0.9716001152992249,0.12275327742099762,,
38,1949,,,,,0.7947215437889099,0.41922029852867126
39,1999,,,0.9697364568710327,0.2006620317697525,,
39,1999,,,,,0.7947266697883606,0.41921696066856384
40,2049,,,0.9707139730453491,0.19827426970005035,,
40,2049,,,,,0.7947255373001099,0.4192172884941101
41,2099,,,0.9673035144805908,0.1619524508714676,,
41,2099,,,,,0.7947226166725159,0.41921761631965637
42,2149,,,0.9698628187179565,0.11579076200723648,,
42,2149,,,,,0.7947157621383667,0.4192166328430176
43,2199,,,0.968877375125885,0.13206911087036133,,
43,2199,,,,,0.7947215437889099,0.41921642422676086
44,2249,,,0.965119481086731,0.17942997813224792,,
44,2249,,,,,0.7947298288345337,0.41921594738960266
45,2299,,,0.9736132025718689,0.21105754375457764,,
45,2299,,,,,0.7947225570678711,0.41921404004096985
46,2349,,,0.9770686030387878,0.18584926426410675,,
46,2349,,,,,0.7947395443916321,0.4192136228084564
47,2399,,,0.9678481221199036,0.18649394810199738,,
47,2399,,,,,0.7947154641151428,0.4192200303077698
48,2449,,,0.9610052704811096,0.16927190124988556,,
48,2449,,,,,0.794711172580719,0.41921743750572205
49,2499,,,0.9742203950881958,0.16110214591026306,,
49,2499,,,,,0.7947399020195007,0.419214129447937
50,2549,,,0.9711257815361023,0.18405479192733765,,
50,2549,,,,,0.7947229146957397,0.4192114472389221
51,2599,,,0.9677475094795227,0.185470849275589,,
51,2599,,,,,0.7947314381599426,0.41921666264533997
52,2649,,,0.9720178842544556,0.17624761164188385,,
52,2649,,,,,0.7947260141372681,0.41921672224998474
53,2699,,,0.9739636182785034,0.15032368898391724,,
53,2699,,,,,0.7947312593460083,0.4192173182964325
54,2749,,,0.9740936756134033,0.21874764561653137,,
54,2749,,,,,0.7947353720664978,0.41921567916870117
55,2799,,,0.9730648398399353,0.1759594827890396,,
55,2799,,,,,0.7947487235069275,0.41921618580818176
56,2849,,,0.9692559838294983,0.10124918073415756,,
56,2849,,,,,0.7947427034378052,0.4192153811454773
57,2899,,,0.974069356918335,0.10842467099428177,,
57,2899,,,,,0.7947211265563965,0.4192155599594116
58,2949,,,0.976955235004425,0.20200446248054504,,
58,2949,,,,,0.7947244644165039,0.4192137122154236
59,2999,,,0.9684748649597168,0.1618603616952896,,
59,2999,,,,,0.7947406768798828,0.41921254992485046
60,3049,,,0.9755399823188782,0.18701718747615814,,
60,3049,,,,,0.7947363257408142,0.4192105531692505
61,3099,,,0.9690670371055603,0.1788533478975296,,
61,3099,,,,,0.7947300672531128,0.4192069470882416
62,3149,,,0.9714065790176392,0.22586074471473694,,
62,3149,,,,,0.7947595715522766,0.4192053973674774
63,3199,,,0.9692097306251526,0.17594538629055023,,
63,3199,,,,,0.7947539687156677,0.4192083775997162
64,3249,,,0.9617695212364197,0.20255297422409058,,
64,3249,,,,,0.7947439551353455,0.4192107319831848
65,3299,,,0.9716184735298157,0.15371978282928467,,
65,3299,,,,,0.794744610786438,0.41920363903045654
66,3349,,,0.971101701259613,0.14120765030384064,,
66,3349,,,,,0.7947577834129333,0.4192044138908386
67,3399,,,0.9658193588256836,0.14953964948654175,,
67,3399,,,,,0.7947597503662109,0.4192114472389221
68,3449,,,0.9731019139289856,0.13590794801712036,,
68,3449,,,,,0.7947478890419006,0.4192061424255371
69,3499,,,0.9693952798843384,0.2069210559129715,,
69,3499,,,,,0.794749915599823,0.4192080795764923
70,3549,,,0.9675877094268799,0.13929058611392975,,
70,3549,,,,,0.7947421073913574,0.41920971870422363
71,3599,,,0.9585337042808533,0.23568938672542572,,
71,3599,,,,,0.7947372794151306,0.4192110002040863
72,3649,,,0.9719122648239136,0.13679589331150055,,
72,3649,,,,,0.79474937915802,0.41920948028564453
73,3699,,,0.9741417169570923,0.15336965024471283,,
73,3699,,,,,0.794738233089447,0.4192110300064087
74,3749,,,0.9648169279098511,0.16459733247756958,,
74,3749,,,,,0.7947471737861633,0.41921257972717285
75,3799,,,0.9787418842315674,0.14112886786460876,,
75,3799,,,,,0.7947345972061157,0.41921117901802063
76,3849,,,0.9727203845977783,0.08640820533037186,,
76,3849,,,,,0.794754683971405,0.4192107021808624
77,3899,,,0.9692291021347046,0.22879628837108612,,
77,3899,,,,,0.7947325706481934,0.4192083179950714
78,3949,,,0.9797082543373108,0.1849086433649063,,
78,3949,,,,,0.7947300672531128,0.41920962929725647
79,3999,,,0.9672927856445312,0.2019510418176651,,
79,3999,,,,,0.794757068157196,0.41920849680900574
80,4049,,,0.9698808193206787,0.1090136393904686,,
80,4049,,,,,0.794736921787262,0.4192091226577759
81,4099,,,0.9666950702667236,0.16417770087718964,,
81,4099,,,,,0.7947468161582947,0.4192119538784027
82,4149,,,0.932662308216095,0.17119215428829193,,
82,4149,,,,,0.7947342991828918,0.4192058742046356
83,4199,,,0.9820899367332458,0.16762378811836243,,
83,4199,,,,,0.794739305973053,0.41920769214630127
84,4249,,,0.9615703821182251,0.15970124304294586,,
84,4249,,,,,0.7947400808334351,0.4192140996456146
85,4299,,,0.9698554277420044,0.21443448960781097,,
85,4299,,,,,0.7947274446487427,0.4192158579826355
86,4349,,,0.9656659960746765,0.12640735507011414,,
86,4349,,,,,0.7947374582290649,0.4192163944244385
87,4399,,,0.9758386611938477,0.19431231915950775,,
87,4399,,,,,0.7947255373001099,0.4192163348197937
88,4449,,,0.9783809781074524,0.17089003324508667,,
88,4449,,,,,0.794718325138092,0.41921934485435486
89,4499,,,0.9751188158988953,0.12284225970506668,,
89,4499,,,,,0.7947338819503784,0.4192195534706116
90,4549,,,0.9750749468803406,0.17980293929576874,,
90,4549,,,,,0.7947441935539246,0.4192141592502594
91,4599,,,0.9794789552688599,0.1863318532705307,,
91,4599,,,,,0.794744610786438,0.4192143678665161
92,4649,,,0.9621244072914124,0.19632145762443542,,
92,4649,,,,,0.7947441339492798,0.41921278834342957
93,4699,,,0.9724515676498413,0.1756826639175415,,
93,4699,,,,,0.7947403788566589,0.4192151129245758
94,4749,,,0.9669501185417175,0.23088990151882172,,
94,4749,,,,,0.7947427034378052,0.4192197024822235
95,4799,,,0.965697169303894,0.16435033082962036,,
95,4799,,,,,0.7947390675544739,0.4192180335521698
96,4849,,,0.9783512353897095,0.14002785086631775,,
96,4849,,,,,0.7947343587875366,0.41922491788864136
97,4899,,,0.9712806344032288,0.1670510321855545,,
97,4899,,,,,0.7947494387626648,0.41922101378440857
98,4949,,,0.973232626914978,0.18848276138305664,,
98,4949,,,,,0.7947430610656738,0.41921892762184143
99,4999,,,0.9752427339553833,0.262271910905838,,
99,4999,,,,,0.7947335243225098,0.419221431016922
100,5000,0.8039510250091553,0.4950152039527893,,,,
