epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459496855735779,0.5299233198165894,,,,
0,49,,,0.8898689150810242,0.22280098497867584,,
0,49,,,,,0.7979693412780762,0.40750277042388916
1,99,,,0.9333095550537109,0.1631912887096405,,
1,99,,,,,0.8126115798950195,0.39988258481025696
2,149,,,0.9265361428260803,0.22171586751937866,,
2,149,,,,,0.8034243583679199,0.40373000502586365
3,199,,,0.9562199115753174,0.1093568205833435,,
3,199,,,,,0.7744888067245483,0.4268084764480591
4,249,,,0.9593430757522583,0.15818728506565094,,
4,249,,,,,0.7928019762039185,0.41670241951942444
5,299,,,0.9537733793258667,0.1687849760055542,,
5,299,,,,,0.7861341834068298,0.43736323714256287
6,349,,,0.9507816433906555,0.1562819480895996,,
6,349,,,,,0.7885499596595764,0.4245465099811554
7,399,,,0.9646437764167786,0.14439141750335693,,
7,399,,,,,0.7839888334274292,0.43929585814476013
8,449,,,0.9700995683670044,0.12969732284545898,,
8,449,,,,,0.7820486426353455,0.4339446723461151
9,499,,,0.9679624438285828,0.15829236805438995,,
9,499,,,,,0.7777758836746216,0.43845218420028687
10,549,,,0.9660682678222656,0.14192883670330048,,
10,549,,,,,0.779852569103241,0.43770667910575867
11,599,,,0.9729663133621216,0.12285073846578598,,
11,599,,,,,0.7786834836006165,0.4389965534210205
12,649,,,0.9700819253921509,0.15538761019706726,,
12,649,,,,,0.7788024544715881,0.44153138995170593
13,699,,,0.9674001932144165,0.17951025068759918,,
13,699,,,,,0.7805587649345398,0.4400271475315094
14,749,,,0.9792518615722656,0.12300941348075867,,
14,749,,,,,0.7806538343429565,0.4401181638240814
15,799,,,0.9769925475120544,0.10165513306856155,,
15,799,,,,,0.7803856134414673,0.44069766998291016
16,849,,,0.9714781641960144,0.14042823016643524,,
16,849,,,,,0.7809324860572815,0.440338134765625
17,899,,,0.9767558574676514,0.11274255812168121,,
17,899,,,,,0.7791971564292908,0.44098737835884094
18,949,,,0.9624623656272888,0.19161304831504822,,
18,949,,,,,0.779257595539093,0.44130250811576843
19,999,,,0.9746614098548889,0.13758273422718048,,
19,999,,,,,0.7789987921714783,0.4414929747581482
20,1049,,,0.9690737128257751,0.20410391688346863,,
20,1049,,,,,0.7789585590362549,0.44155019521713257
21,1099,,,0.9664777517318726,0.20264074206352234,,
21,1099,,,,,0.7789713740348816,0.4416877031326294
22,1149,,,0.9670678377151489,0.13762657344341278,,
22,1149,,,,,0.7790281772613525,0.4416203796863556
23,1199,,,0.9714078307151794,0.13769683241844177,,
23,1199,,,,,0.7790158987045288,0.4416091740131378
24,1249,,,0.9669500589370728,0.15623244643211365,,
24,1249,,,,,0.7790489792823792,0.4415837824344635
25,1299,,,0.9709094762802124,0.1408119946718216,,
25,1299,,,,,0.7789744734764099,0.4416038393974304
26,1349,,,0.9738984107971191,0.1592874675989151,,
26,1349,,,,,0.7789624333381653,0.44160279631614685
27,1399,,,0.979155421257019,0.1563403308391571,,
27,1399,,,,,0.7789401412010193,0.44158661365509033
28,1449,,,0.9715801477432251,0.15413761138916016,,
28,1449,,,,,0.7789537310600281,0.4415837228298187
29,1499,,,0.9702451825141907,0.13091358542442322,,
29,1499,,,,,0.7789255976676941,0.4415900707244873
