epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.745945394039154,0.5299233198165894,,,,
0,49,,,0.911474883556366,0.15797735750675201,,
0,49,,,,,0.8178473114967346,0.36145636439323425
1,99,,,0.9263704419136047,0.13552522659301758,,
1,99,,,,,0.8009905815124512,0.3764961063861847
2,149,,,0.9485785365104675,0.09142547845840454,,
2,149,,,,,0.7962602972984314,0.38769710063934326
3,199,,,0.9515543580055237,0.2081891894340515,,
3,199,,,,,0.7977396249771118,0.3870835304260254
4,249,,,0.9461802840232849,0.24789300560951233,,
4,249,,,,,0.7821823358535767,0.4004058241844177
5,299,,,0.956565260887146,0.1667945832014084,,
5,299,,,,,0.7795810103416443,0.40529897809028625
6,349,,,0.9648308753967285,0.13547104597091675,,
6,349,,,,,0.7549386024475098,0.4276700019836426
7,399,,,0.9662473797798157,0.11712930351495743,,
7,399,,,,,0.7782084941864014,0.40827733278274536
8,449,,,0.9655200242996216,0.12859661877155304,,
8,449,,,,,0.7782012224197388,0.41013628244400024
9,499,,,0.9719195365905762,0.20437785983085632,,
9,499,,,,,0.7767521142959595,0.4122331142425537
10,549,,,0.9534759521484375,0.17110909521579742,,
10,549,,,,,0.781286895275116,0.40816235542297363
11,599,,,0.9685371518135071,0.08895409852266312,,
11,599,,,,,0.7771353721618652,0.412733793258667
12,649,,,0.9741777777671814,0.17460663616657257,,
12,649,,,,,0.7793884873390198,0.41174477338790894
13,699,,,0.9494187831878662,0.21907629072666168,,
13,699,,,,,0.7796540856361389,0.41148725152015686
14,749,,,0.9599438309669495,0.14334098994731903,,
14,749,,,,,0.7802733778953552,0.4111873507499695
15,799,,,0.963986337184906,0.1365005075931549,,
15,799,,,,,0.7807232141494751,0.41068166494369507
16,849,,,0.9781875610351562,0.11770451068878174,,
16,849,,,,,0.7801935076713562,0.4113183617591858
17,899,,,0.9689705967903137,0.13901902735233307,,
17,899,,,,,0.7792015671730042,0.4122687876224518
18,949,,,0.9576154947280884,0.14114496111869812,,
18,949,,,,,0.7795979976654053,0.41214340925216675
19,999,,,0.9735682010650635,0.08509770035743713,,
19,999,,,,,0.7794020175933838,0.41228407621383667
20,1049,,,0.9625514149665833,0.175079345703125,,
20,1049,,,,,0.779412567615509,0.41225171089172363
21,1099,,,0.9651466608047485,0.19604241847991943,,
21,1099,,,,,0.7797186374664307,0.41200149059295654
22,1149,,,0.9686429500579834,0.22352153062820435,,
22,1149,,,,,0.7802181839942932,0.41160881519317627
23,1199,,,0.9707201719284058,0.11543042212724686,,
23,1199,,,,,0.7801787853240967,0.41167229413986206
24,1249,,,0.974102795124054,0.07201212644577026,,
24,1249,,,,,0.7801614999771118,0.41170060634613037
