epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,49,,,0.12550611793994904,1.3300542831420898,,
0,49,,,,,0.13254371285438538,1.3175591230392456
1,99,,,0.20680245757102966,0.9448995590209961,,
1,99,,,,,0.18943171203136444,0.9473865628242493
2,149,,,0.2924245297908783,0.8442065715789795,,
2,149,,,,,0.23858502507209778,0.8362414836883545
3,199,,,0.4157256782054901,0.770296573638916,,
3,199,,,,,0.4467453360557556,0.7500077486038208
4,249,,,0.5680339932441711,0.6980550289154053,,
4,249,,,,,0.5991111397743225,0.69810551404953
5,299,,,0.682427167892456,0.6141878962516785,,
5,299,,,,,0.6819502115249634,0.6375126838684082
6,349,,,0.7253760695457458,0.595551609992981,,
6,349,,,,,0.7455032467842102,0.5579358339309692
7,399,,,0.7501363754272461,0.4970090389251709,,
7,399,,,,,0.7611043453216553,0.5129421353340149
8,449,,,0.769486129283905,0.502559244632721,,
8,449,,,,,0.7648710608482361,0.49192485213279724
9,499,,,0.7634779214859009,0.4723893105983734,,
9,499,,,,,0.7786404490470886,0.4587065577507019
10,549,,,0.7154526114463806,0.5176129937171936,,
10,549,,,,,0.8084935545921326,0.4362522065639496
11,599,,,0.8237031698226929,0.4676491320133209,,
11,599,,,,,0.79994136095047,0.43647488951683044
12,649,,,0.8081927299499512,0.3845014274120331,,
12,649,,,,,0.811596691608429,0.41189202666282654
13,699,,,0.8404263854026794,0.34392136335372925,,
13,699,,,,,0.8059866428375244,0.406008243560791
14,749,,,0.8747461438179016,0.38714414834976196,,
14,749,,,,,0.8220529556274414,0.3944146931171417
15,799,,,0.8206142783164978,0.43716520071029663,,
15,799,,,,,0.8034213185310364,0.4018993675708771
16,849,,,0.8453234434127808,0.3441230058670044,,
16,849,,,,,0.8363229632377625,0.3866925835609436
17,899,,,0.8469584584236145,0.34447145462036133,,
17,899,,,,,0.8320693969726562,0.3842482268810272
18,949,,,0.8641229867935181,0.34843772649765015,,
18,949,,,,,0.8386061191558838,0.3778287172317505
19,999,,,0.8344549536705017,0.3854486644268036,,
19,999,,,,,0.8304527997970581,0.3767821192741394
20,1049,,,0.8240547776222229,0.3645118474960327,,
20,1049,,,,,0.8469613790512085,0.3635643422603607
21,1099,,,0.8248424530029297,0.42866581678390503,,
21,1099,,,,,0.8370217680931091,0.3689078092575073
22,1149,,,0.7788418531417847,0.38978448510169983,,
22,1149,,,,,0.8459638953208923,0.36500054597854614
23,1199,,,0.8473703265190125,0.36828935146331787,,
23,1199,,,,,0.8506178855895996,0.3617298901081085
24,1249,,,0.8753920197486877,0.42245039343833923,,
24,1249,,,,,0.8545981645584106,0.361593633890152
25,1299,,,0.842940092086792,0.38925090432167053,,
25,1299,,,,,0.8514018058776855,0.35846173763275146
26,1349,,,0.8716601729393005,0.3003881871700287,,
26,1349,,,,,0.8505648970603943,0.353144109249115
27,1399,,,0.81744384765625,0.3296051323413849,,
27,1399,,,,,0.8431535363197327,0.3641069531440735
28,1449,,,0.8580562472343445,0.25753962993621826,,
28,1449,,,,,0.8529961705207825,0.35199862718582153
29,1499,,,0.8576602935791016,0.40215760469436646,,
29,1499,,,,,0.8488754630088806,0.3560510277748108
30,1549,,,0.875780463218689,0.23941615223884583,,
30,1549,,,,,0.8640010356903076,0.3500956594944
31,1599,,,0.8749846816062927,0.3432643711566925,,
31,1599,,,,,0.8486167788505554,0.35413116216659546
32,1649,,,0.85588139295578,0.4124370813369751,,
32,1649,,,,,0.8611548542976379,0.34833040833473206
33,1699,,,0.8843605518341064,0.3250110447406769,,
33,1699,,,,,0.8602011203765869,0.35843348503112793
34,1749,,,0.8142970204353333,0.3604443073272705,,
34,1749,,,,,0.8557773232460022,0.3514365255832672
35,1799,,,0.85048907995224,0.3060823678970337,,
35,1799,,,,,0.856963574886322,0.3527611792087555
36,1849,,,0.8426416516304016,0.32947802543640137,,
36,1849,,,,,0.8702974319458008,0.3405176103115082
37,1899,,,0.8510756492614746,0.4196705222129822,,
37,1899,,,,,0.8568922281265259,0.3520996570587158
38,1949,,,0.910554051399231,0.2710249423980713,,
38,1949,,,,,0.8661451935768127,0.3433394432067871
39,1999,,,0.8871017694473267,0.2994922697544098,,
39,1999,,,,,0.8722418546676636,0.33890631794929504
40,2049,,,0.8727023005485535,0.36393868923187256,,
40,2049,,,,,0.8632643222808838,0.34336599707603455
41,2099,,,0.8609898686408997,0.3610866069793701,,
41,2099,,,,,0.875415563583374,0.33483073115348816
42,2149,,,0.8425171375274658,0.3023594915866852,,
42,2149,,,,,0.866856038570404,0.3410840928554535
43,2199,,,0.8880319595336914,0.325309693813324,,
43,2199,,,,,0.872498095035553,0.34039777517318726
44,2249,,,0.9053305387496948,0.3421240448951721,,
44,2249,,,,,0.8819055557250977,0.33302798867225647
45,2299,,,0.8701499104499817,0.31326818466186523,,
45,2299,,,,,0.8686927556991577,0.3379487693309784
46,2349,,,0.883582592010498,0.31296077370643616,,
46,2349,,,,,0.8719894886016846,0.33417078852653503
47,2399,,,0.8951889276504517,0.31503164768218994,,
47,2399,,,,,0.8608331084251404,0.3392032980918884
48,2449,,,0.8916048407554626,0.3264818489551544,,
48,2449,,,,,0.8729271292686462,0.334239661693573
49,2499,,,0.8579257130622864,0.3381153643131256,,
49,2499,,,,,0.8755990266799927,0.33655449748039246
50,2549,,,0.8466925024986267,0.32905399799346924,,
50,2549,,,,,0.8748968839645386,0.33430758118629456
51,2599,,,0.8783465027809143,0.21572549641132355,,
51,2599,,,,,0.8834884762763977,0.32711008191108704
52,2649,,,0.8881832957267761,0.2820451259613037,,
52,2649,,,,,0.8868769407272339,0.3245975375175476
53,2699,,,0.8727172017097473,0.2877673804759979,,
53,2699,,,,,0.8871422410011292,0.3244779109954834
54,2749,,,0.8086337447166443,0.42084115743637085,,
54,2749,,,,,0.8884565830230713,0.3240785002708435
55,2799,,,0.8671922087669373,0.34588319063186646,,
55,2799,,,,,0.8871971964836121,0.32401153445243835
56,2849,,,0.897864043712616,0.27151674032211304,,
56,2849,,,,,0.8843764662742615,0.3253810405731201
57,2899,,,0.8482410907745361,0.3775402307510376,,
57,2899,,,,,0.8826736211776733,0.3257283568382263
58,2949,,,0.8861405849456787,0.2667982578277588,,
58,2949,,,,,0.8903028964996338,0.3227495849132538
59,2999,,,0.9179590344429016,0.2248353362083435,,
59,2999,,,,,0.8920086622238159,0.32181134819984436
60,3049,,,0.8377264738082886,0.39880186319351196,,
60,3049,,,,,0.8909158110618591,0.3239286541938782
61,3099,,,0.9200780391693115,0.2531389594078064,,
61,3099,,,,,0.8920636773109436,0.32156607508659363
62,3149,,,0.9081679582595825,0.3368781507015228,,
62,3149,,,,,0.8854918479919434,0.32416439056396484
63,3199,,,0.8972788453102112,0.23286108672618866,,
63,3199,,,,,0.8902963995933533,0.32136788964271545
64,3249,,,0.8792734742164612,0.3590582609176636,,
64,3249,,,,,0.8935883641242981,0.32200583815574646
65,3299,,,0.9012165069580078,0.26559218764305115,,
65,3299,,,,,0.8930375576019287,0.32231536507606506
66,3349,,,0.8691725134849548,0.2966087758541107,,
66,3349,,,,,0.8966630101203918,0.31945446133613586
67,3399,,,0.9036665558815002,0.2604941427707672,,
67,3399,,,,,0.8946496844291687,0.31903740763664246
68,3449,,,0.9049444198608398,0.3329125642776489,,
68,3449,,,,,0.890414297580719,0.32083722949028015
69,3499,,,0.8987471461296082,0.33765438199043274,,
69,3499,,,,,0.8964934349060059,0.3207850754261017
70,3549,,,0.8490278124809265,0.33516737818717957,,
70,3549,,,,,0.8916834592819214,0.3204875886440277
71,3599,,,0.8829047083854675,0.3446972966194153,,
71,3599,,,,,0.8935461044311523,0.3203072249889374
72,3649,,,0.8762965798377991,0.31202074885368347,,
72,3649,,,,,0.8969671130180359,0.3179672956466675
73,3699,,,0.8855615854263306,0.38206034898757935,,
73,3699,,,,,0.8976230621337891,0.3175550401210785
74,3749,,,0.8803352117538452,0.2866392135620117,,
74,3749,,,,,0.8929110765457153,0.3196113407611847
75,3799,,,0.9142568707466125,0.3169305920600891,,
75,3799,,,,,0.8872577548027039,0.3227165937423706
76,3849,,,0.8936739563941956,0.34163928031921387,,
76,3849,,,,,0.8945574164390564,0.3193401098251343
77,3899,,,0.8959865570068359,0.31798267364501953,,
77,3899,,,,,0.8971181511878967,0.31927067041397095
78,3949,,,0.8895571231842041,0.27230581641197205,,
78,3949,,,,,0.895960807800293,0.3184780180454254
79,3999,,,0.8200311660766602,0.45578083395957947,,
79,3999,,,,,0.8935302495956421,0.31918370723724365
80,4049,,,0.911453366279602,0.25160589814186096,,
80,4049,,,,,0.8941500782966614,0.31844690442085266
81,4099,,,0.8888068795204163,0.27214786410331726,,
81,4099,,,,,0.8950216770172119,0.31826817989349365
82,4149,,,0.8902987837791443,0.3428351879119873,,
82,4149,,,,,0.8953249454498291,0.3180972933769226
83,4199,,,0.8885674476623535,0.2839193046092987,,
83,4199,,,,,0.8948553800582886,0.31819379329681396
84,4249,,,0.9160681962966919,0.25519973039627075,,
84,4249,,,,,0.8957951068878174,0.31786322593688965
85,4299,,,0.9048360586166382,0.29608651995658875,,
85,4299,,,,,0.8949823379516602,0.31807392835617065
86,4349,,,0.8859046697616577,0.35042279958724976,,
86,4349,,,,,0.8950944542884827,0.3180215060710907
87,4399,,,0.9075334072113037,0.26496827602386475,,
87,4399,,,,,0.8951959609985352,0.317998468875885
88,4449,,,0.8863227367401123,0.32585492730140686,,
88,4449,,,,,0.8951683640480042,0.31799498200416565
89,4499,,,0.8715583086013794,0.3369385600090027,,
89,4499,,,,,0.8953141570091248,0.3179277777671814
90,4549,,,0.9110365509986877,0.3788447082042694,,
90,4549,,,,,0.8952770233154297,0.3179284930229187
91,4599,,,0.8661543726921082,0.29339686036109924,,
91,4599,,,,,0.8951285481452942,0.3179331421852112
92,4649,,,0.9043456315994263,0.29373982548713684,,
92,4649,,,,,0.895170271396637,0.317924827337265
93,4699,,,0.8786416053771973,0.33793166279792786,,
93,4699,,,,,0.8951928019523621,0.3179222643375397
94,4749,,,0.8898813724517822,0.3271879255771637,,
94,4749,,,,,0.8952131867408752,0.31791791319847107
95,4799,,,0.9017188549041748,0.2926236689090729,,
95,4799,,,,,0.8952059745788574,0.3179163932800293
96,4849,,,0.9042433500289917,0.3517799973487854,,
96,4849,,,,,0.8952272534370422,0.3179132640361786
97,4899,,,0.881035327911377,0.3305083215236664,,
97,4899,,,,,0.8952459692955017,0.31790974736213684
98,4949,,,0.8949756026268005,0.288862943649292,,
98,4949,,,,,0.8952561020851135,0.3179081380367279
99,4999,,,0.8956450819969177,0.3025597631931305,,
99,4999,,,,,0.8952420353889465,0.3179076015949249
100,5000,0.7792391180992126,0.5002022385597229,,,,
100,5000,0.7792353630065918,0.5002022981643677,,,,
