epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459487915039062,0.5299230813980103,,,,
0,49,,,0.9130195379257202,0.363163024187088,,
0,49,,,,,0.8338229656219482,0.3584587872028351
1,99,,,0.9482170343399048,0.17307107150554657,,
1,99,,,,,0.81634122133255,0.3720299005508423
2,149,,,0.9586824178695679,0.19446046650409698,,
2,149,,,,,0.7890608906745911,0.3935597538948059
3,199,,,0.9544988870620728,0.2100791335105896,,
3,199,,,,,0.7918429970741272,0.39497312903404236
4,249,,,0.9545997977256775,0.24689140915870667,,
4,249,,,,,0.7860631346702576,0.39960429072380066
5,299,,,0.9517972469329834,0.3019073009490967,,
5,299,,,,,0.7723667621612549,0.4123374819755554
6,349,,,0.9556710720062256,0.2290416657924652,,
6,349,,,,,0.7727099061012268,0.4143688976764679
7,399,,,0.9681151509284973,0.3046257793903351,,
7,399,,,,,0.7773841619491577,0.41100069880485535
8,449,,,0.9585647583007812,0.25804147124290466,,
8,449,,,,,0.7750815153121948,0.41328033804893494
9,499,,,0.9719637036323547,0.1972760260105133,,
9,499,,,,,0.7724339365959167,0.41671082377433777
10,549,,,0.9618479609489441,0.26264452934265137,,
10,549,,,,,0.76799076795578,0.42055395245552063
11,599,,,0.9707467555999756,0.19838528335094452,,
11,599,,,,,0.7703140377998352,0.4202817678451538
12,649,,,0.9696778059005737,0.31038814783096313,,
12,649,,,,,0.7683185338973999,0.42143604159355164
13,699,,,0.9761178493499756,0.24078787863254547,,
13,699,,,,,0.7701784372329712,0.4201982617378235
14,749,,,0.9750820398330688,0.1588161736726761,,
14,749,,,,,0.7693713307380676,0.4211552143096924
15,799,,,0.9778301119804382,0.23809313774108887,,
15,799,,,,,0.7694270014762878,0.42113885283470154
16,849,,,0.9754186868667603,0.2709444463253021,,
16,849,,,,,0.7692562341690063,0.4215022623538971
17,899,,,0.9779767990112305,0.19408980011940002,,
17,899,,,,,0.7690255045890808,0.4217735826969147
18,949,,,0.9771716594696045,0.2634370028972626,,
18,949,,,,,0.7692303657531738,0.4218292534351349
19,999,,,0.9677941799163818,0.30368301272392273,,
19,999,,,,,0.7691899538040161,0.4218516945838928
20,1049,,,0.9708068370819092,0.3259105384349823,,
20,1049,,,,,0.7686651349067688,0.42227888107299805
21,1099,,,0.9751138687133789,0.27049678564071655,,
21,1099,,,,,0.7686871886253357,0.42226094007492065
22,1149,,,0.9781367182731628,0.2677105963230133,,
22,1149,,,,,0.7684312462806702,0.42248666286468506
23,1199,,,0.9778730273246765,0.21624906361103058,,
23,1199,,,,,0.7682225704193115,0.4226815104484558
24,1249,,,0.9639562964439392,0.245914027094841,,
24,1249,,,,,0.7685012817382812,0.4224344789981842
25,1299,,,0.9697377681732178,0.2971765100955963,,
25,1299,,,,,0.768547534942627,0.4223940670490265
26,1349,,,0.976521372795105,0.254927396774292,,
26,1349,,,,,0.7685337662696838,0.4224326014518738
27,1399,,,0.9694677591323853,0.2611211836338043,,
27,1399,,,,,0.7685227990150452,0.4224517047405243
28,1449,,,0.9741508364677429,0.24877575039863586,,
28,1449,,,,,0.768491268157959,0.42248106002807617
29,1499,,,0.9699296951293945,0.23644600808620453,,
29,1499,,,,,0.7684664130210876,0.42249616980552673
30,1549,,,0.9787928462028503,0.2538784146308899,,
30,1549,,,,,0.7684053778648376,0.42252886295318604
31,1599,,,0.9771652221679688,0.21759074926376343,,
31,1599,,,,,0.7684516310691833,0.4225161671638489
32,1649,,,0.9724869728088379,0.2793358564376831,,
32,1649,,,,,0.768427312374115,0.4225236773490906
33,1699,,,0.9714633822441101,0.15974357724189758,,
33,1699,,,,,0.7684443593025208,0.4225200414657593
34,1749,,,0.9697586297988892,0.3029318153858185,,
34,1749,,,,,0.7684244513511658,0.4225219786167145
35,1799,,,0.9705822467803955,0.22825080156326294,,
35,1799,,,,,0.7684300541877747,0.4225213825702667
36,1849,,,0.9724457859992981,0.16697607934474945,,
36,1849,,,,,0.7684576511383057,0.42251530289649963
37,1899,,,0.9688815474510193,0.32539102435112,,
37,1899,,,,,0.7684400081634521,0.4225204586982727
38,1949,,,0.9768482446670532,0.2394595593214035,,
38,1949,,,,,0.7684527635574341,0.4225170314311981
39,1999,,,0.9766360521316528,0.18649066984653473,,
39,1999,,,,,0.7684369087219238,0.422517865896225
40,2049,,,0.9664731025695801,0.29010269045829773,,
40,2049,,,,,0.7684158682823181,0.42252007126808167
41,2099,,,0.975878894329071,0.23919394612312317,,
41,2099,,,,,0.7684323787689209,0.4225221574306488
42,2149,,,0.9688324928283691,0.1997188925743103,,
42,2149,,,,,0.7684239745140076,0.42252618074417114
43,2199,,,0.9683846235275269,0.3568539321422577,,
43,2199,,,,,0.768419086933136,0.42253175377845764
44,2249,,,0.9772457480430603,0.20921936631202698,,
44,2249,,,,,0.7684323787689209,0.4225272238254547
45,2299,,,0.9781659245491028,0.19257964193820953,,
45,2299,,,,,0.7684182524681091,0.42253273725509644
46,2349,,,0.9794154763221741,0.16209538280963898,,
46,2349,,,,,0.7684403657913208,0.422526478767395
47,2399,,,0.9679055213928223,0.2824418246746063,,
47,2399,,,,,0.768450140953064,0.4225296676158905
48,2449,,,0.9742164611816406,0.24007770419120789,,
48,2449,,,,,0.7684270739555359,0.4225331246852875
49,2499,,,0.9732344150543213,0.3013348877429962,,
49,2499,,,,,0.7684203386306763,0.42253291606903076
50,2549,,,0.9760332107543945,0.2251364290714264,,
50,2549,,,,,0.7684073448181152,0.42253535985946655
51,2599,,,0.9722073674201965,0.2641357183456421,,
51,2599,,,,,0.7684405446052551,0.4225366711616516
52,2649,,,0.9741078615188599,0.24791604280471802,,
52,2649,,,,,0.7684116959571838,0.4225393533706665
53,2699,,,0.9702785611152649,0.19828297197818756,,
53,2699,,,,,0.768429696559906,0.42252838611602783
54,2749,,,0.9685164093971252,0.32614755630493164,,
