epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459449768066406,0.5299232602119446,,,,
0,49,,,0.9020076990127563,0.2202051728963852,,
0,49,,,,,0.8017228841781616,0.4052610397338867
1,99,,,0.941063642501831,0.1491818130016327,,
1,99,,,,,0.7954740524291992,0.41715261340141296
2,149,,,0.935237467288971,0.23573598265647888,,
2,149,,,,,0.7894754409790039,0.41546982526779175
3,199,,,0.9296965599060059,0.19061733782291412,,
3,199,,,,,0.794847846031189,0.4167308211326599
4,249,,,0.9424999952316284,0.2341436892747879,,
4,249,,,,,0.7878218293190002,0.42700037360191345
5,299,,,0.9601332545280457,0.17116065323352814,,
5,299,,,,,0.7609517574310303,0.45037412643432617
6,349,,,0.9528829455375671,0.21557901799678802,,
6,349,,,,,0.7605524063110352,0.4532439708709717
7,399,,,0.9554269313812256,0.17365476489067078,,
7,399,,,,,0.775436282157898,0.44105151295661926
8,449,,,0.9666982889175415,0.19062063097953796,,
8,449,,,,,0.7703262567520142,0.4451596736907959
9,499,,,0.9608404040336609,0.14253252744674683,,
9,499,,,,,0.7719585299491882,0.44510123133659363
10,549,,,0.9557687640190125,0.13480912148952484,,
10,549,,,,,0.7707095146179199,0.4458783268928528
11,599,,,0.9629539251327515,0.15313097834587097,,
11,599,,,,,0.7736497521400452,0.44522562623023987
12,649,,,0.9659563899040222,0.17265084385871887,,
12,649,,,,,0.7700985670089722,0.448932409286499
13,699,,,0.9612913727760315,0.16686132550239563,,
13,699,,,,,0.7709798812866211,0.4480018615722656
14,749,,,0.9713586568832397,0.17831028997898102,,
14,749,,,,,0.769912600517273,0.44846367835998535
15,799,,,0.9623233675956726,0.13861164450645447,,
15,799,,,,,0.7717577219009399,0.4474266767501831
16,849,,,0.9624751210212708,0.1381053924560547,,
16,849,,,,,0.7700558304786682,0.44921350479125977
17,899,,,0.9639910459518433,0.18322086334228516,,
17,899,,,,,0.7707206010818481,0.4487965703010559
18,949,,,0.9659954905509949,0.1277339905500412,,
18,949,,,,,0.7712827920913696,0.4486105442047119
19,999,,,0.9708805084228516,0.1594458818435669,,
19,999,,,,,0.7712555527687073,0.44850465655326843
20,1049,,,0.9655535817146301,0.1595282256603241,,
20,1049,,,,,0.7707351446151733,0.448792964220047
21,1099,,,0.9663142561912537,0.12093773484230042,,
21,1099,,,,,0.770831286907196,0.4487079083919525
22,1149,,,0.9608868360519409,0.133806049823761,,
22,1149,,,,,0.770625114440918,0.44880881905555725
23,1199,,,0.9594911932945251,0.1994083821773529,,
23,1199,,,,,0.771004855632782,0.4485234320163727
24,1249,,,0.9659321308135986,0.16980646550655365,,
24,1249,,,,,0.771011233329773,0.4485732316970825
25,1299,,,0.9705047607421875,0.12566208839416504,,
25,1299,,,,,0.7710374593734741,0.44858336448669434
26,1349,,,0.9684813618659973,0.179672971367836,,
26,1349,,,,,0.770979642868042,0.44860607385635376
27,1399,,,0.9624347686767578,0.17297539114952087,,
27,1399,,,,,0.7709612846374512,0.4486357867717743
28,1449,,,0.9559481143951416,0.23124144971370697,,
28,1449,,,,,0.7709757685661316,0.4486157298088074
29,1499,,,0.9736967086791992,0.17606200277805328,,
29,1499,,,,,0.7709617018699646,0.44864311814308167
30,1549,,,0.9636297225952148,0.15334588289260864,,
30,1549,,,,,0.7708532810211182,0.44869551062583923
31,1599,,,0.9689493775367737,0.18600760400295258,,
31,1599,,,,,0.7708753347396851,0.4486919641494751
32,1649,,,0.9689039587974548,0.13471993803977966,,
32,1649,,,,,0.7708854675292969,0.448693186044693
33,1699,,,0.9727504253387451,0.18220193684101105,,
33,1699,,,,,0.7708744406700134,0.44869062304496765
34,1749,,,0.9627827405929565,0.161799818277359,,
34,1749,,,,,0.7708935737609863,0.4486910402774811
35,1799,,,0.9719269871711731,0.17013730108737946,,
35,1799,,,,,0.7708715200424194,0.4486914575099945
36,1849,,,0.9610819220542908,0.1342606544494629,,
36,1849,,,,,0.7708826065063477,0.4486890733242035
37,1899,,,0.9623029828071594,0.2042647749185562,,
37,1899,,,,,0.7708715200424194,0.4486919939517975
38,1949,,,0.9605826735496521,0.1994299292564392,,
38,1949,,,,,0.7708724141120911,0.44868767261505127
39,1999,,,0.9696618318557739,0.10529886931180954,,
39,1999,,,,,0.7709016799926758,0.44868800044059753
40,2049,,,0.9706271886825562,0.16327370703220367,,
40,2049,,,,,0.7708652019500732,0.44869211316108704
41,2099,,,0.9719309210777283,0.13940899074077606,,
41,2099,,,,,0.7708989381790161,0.4486827254295349
42,2149,,,0.9743834733963013,0.21199561655521393,,
42,2149,,,,,0.7709023952484131,0.4486809968948364
43,2199,,,0.9578537344932556,0.1555451601743698,,
43,2199,,,,,0.7708938717842102,0.448686420917511
44,2249,,,0.9581903219223022,0.18530458211898804,,
44,2249,,,,,0.7708927392959595,0.4486868679523468
45,2299,,,0.9746926426887512,0.16097258031368256,,
45,2299,,,,,0.7708789706230164,0.4486840069293976
46,2349,,,0.9669861197471619,0.17884598672389984,,
46,2349,,,,,0.7708978056907654,0.448677122592926
47,2399,,,0.9671403169631958,0.15023468434810638,,
47,2399,,,,,0.7708919048309326,0.4486819803714752
48,2449,,,0.9504185318946838,0.19108714163303375,,
48,2449,,,,,0.7709078192710876,0.44867420196533203
49,2499,,,0.9728290438652039,0.17729580402374268,,
49,2499,,,,,0.7708816528320312,0.4486820697784424
50,2549,,,0.961604118347168,0.20730715990066528,,
50,2549,,,,,0.7709048390388489,0.44868120551109314
51,2599,,,0.9662734866142273,0.13329194486141205,,
51,2599,,,,,0.7708926796913147,0.44868502020835876
52,2649,,,0.9612441062927246,0.1705612689256668,,
52,2649,,,,,0.7708991765975952,0.4486939013004303
53,2699,,,0.9706904292106628,0.17943322658538818,,
53,2699,,,,,0.7708847522735596,0.4486869275569916
54,2749,,,0.9680715203285217,0.1441240906715393,,
54,2749,,,,,0.7708800435066223,0.4486924707889557
55,2799,,,0.9697993993759155,0.09015210717916489,,
55,2799,,,,,0.7708597183227539,0.44869425892829895
56,2849,,,0.9707453846931458,0.103265680372715,,
56,2849,,,,,0.7708696722984314,0.44869372248649597
57,2899,,,0.9684150815010071,0.17369791865348816,,
57,2899,,,,,0.7708634734153748,0.4486939609050751
58,2949,,,0.9673071503639221,0.19523900747299194,,
58,2949,,,,,0.7708708643913269,0.448690801858902
59,2999,,,0.9654221534729004,0.20644976198673248,,
59,2999,,,,,0.7708728313446045,0.44868776202201843
60,3049,,,0.9654303193092346,0.23247094452381134,,
60,3049,,,,,0.7708800435066223,0.44868341088294983
61,3099,,,0.9585757851600647,0.18530477583408356,,
61,3099,,,,,0.7708702683448792,0.4486857056617737
62,3149,,,0.9646235704421997,0.16889704763889313,,
