epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,49,,,0.09005307406187057,1.7514365911483765,,
0,49,,,,,0.08928018063306808,1.735353708267212
1,99,,,0.09106069058179855,1.0548540353775024,,
1,99,,,,,0.12435073405504227,1.0434149503707886
2,149,,,0.11439487338066101,0.9095374941825867,,
2,149,,,,,0.09548762440681458,0.8928244113922119
3,199,,,0.16404235363006592,0.8350158333778381,,
3,199,,,,,0.17940369248390198,0.8287956118583679
4,249,,,0.28419968485832214,0.7954491972923279,,
4,249,,,,,0.33257678151130676,0.7739798426628113
5,299,,,0.3856034278869629,0.7381237149238586,,
5,299,,,,,0.39184433221817017,0.7362069487571716
6,349,,,0.34289708733558655,0.7492595911026001,,
6,349,,,,,0.4430153965950012,0.6930798888206482
7,399,,,0.7105829119682312,0.5728331208229065,,
7,399,,,,,0.6526156067848206,0.6006554961204529
8,449,,,0.7190707921981812,0.5624353289604187,,
8,449,,,,,0.7270023226737976,0.5345525145530701
9,499,,,0.753418505191803,0.5146783590316772,,
9,499,,,,,0.7593094706535339,0.4841764569282532
10,549,,,0.7337406873703003,0.4646469056606293,,
10,549,,,,,0.7460606098175049,0.4911426603794098
11,599,,,0.8093640208244324,0.39253100752830505,,
11,599,,,,,0.7759031653404236,0.4472123086452484
12,649,,,0.7301608324050903,0.563096821308136,,
12,649,,,,,0.7401702404022217,0.4605068266391754
13,699,,,0.860001266002655,0.3542481064796448,,
13,699,,,,,0.8097682595252991,0.4207466244697571
14,749,,,0.7695924043655396,0.45115718245506287,,
14,749,,,,,0.7963853478431702,0.41595977544784546
15,799,,,0.8009170293807983,0.399835467338562,,
15,799,,,,,0.814385712146759,0.4009961485862732
16,849,,,0.775020956993103,0.3477586507797241,,
16,849,,,,,0.8233088254928589,0.39978474378585815
17,899,,,0.8749480247497559,0.32910171151161194,,
17,899,,,,,0.8335052728652954,0.3848094642162323
18,949,,,0.8123649954795837,0.37563738226890564,,
18,949,,,,,0.8245930671691895,0.38748833537101746
19,999,,,0.8241227269172668,0.3822353184223175,,
19,999,,,,,0.8319302201271057,0.38646748661994934
20,1049,,,0.8414386510848999,0.3418111801147461,,
20,1049,,,,,0.8303521871566772,0.38240787386894226
21,1099,,,0.8409218192100525,0.31237250566482544,,
21,1099,,,,,0.8428705334663391,0.384666383266449
22,1149,,,0.8428882360458374,0.377890020608902,,
22,1149,,,,,0.8455485105514526,0.37323516607284546
23,1199,,,0.72835373878479,0.4199441075325012,,
23,1199,,,,,0.8407338857650757,0.3735346794128418
24,1249,,,0.8543503880500793,0.30264103412628174,,
24,1249,,,,,0.8488292098045349,0.37178876996040344
25,1299,,,0.8471164107322693,0.30602797865867615,,
25,1299,,,,,0.8096264600753784,0.39593663811683655
26,1349,,,0.8792876601219177,0.30892229080200195,,
26,1349,,,,,0.8598460555076599,0.3648008108139038
27,1399,,,0.8694859147071838,0.3141663074493408,,
27,1399,,,,,0.8182600140571594,0.3851999044418335
28,1449,,,0.8620346188545227,0.2752958834171295,,
28,1449,,,,,0.8305434584617615,0.3742366433143616
29,1499,,,0.8411794900894165,0.3377683758735657,,
29,1499,,,,,0.8286351561546326,0.37390393018722534
30,1549,,,0.7788007259368896,0.43470582365989685,,
30,1549,,,,,0.8409717082977295,0.37202826142311096
31,1599,,,0.8782393336296082,0.32489272952079773,,
31,1599,,,,,0.8664996027946472,0.35547149181365967
32,1649,,,0.8592017292976379,0.3820001184940338,,
32,1649,,,,,0.8576205968856812,0.3580954968929291
33,1699,,,0.8989052176475525,0.34438493847846985,,
33,1699,,,,,0.8391743898391724,0.3635298013687134
34,1749,,,0.8502988219261169,0.49209561944007874,,
34,1749,,,,,0.8453893065452576,0.36647337675094604
35,1799,,,0.865966260433197,0.41116687655448914,,
35,1799,,,,,0.8580547571182251,0.35368940234184265
36,1849,,,0.8751527070999146,0.38566410541534424,,
36,1849,,,,,0.8552656769752502,0.3586243689060211
37,1899,,,0.8680412173271179,0.31520843505859375,,
37,1899,,,,,0.8424180746078491,0.36612004041671753
38,1949,,,0.8761447072029114,0.2913617193698883,,
38,1949,,,,,0.8640863299369812,0.3551221787929535
39,1999,,,0.8246174454689026,0.5102713108062744,,
