epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459445595741272,0.529923141002655,,,,
0,49,,,0.9070924520492554,0.25860363245010376,,
0,49,,,,,0.7928876280784607,0.38571035861968994
1,99,,,0.926268994808197,0.23556318879127502,,
1,99,,,,,0.8198238015174866,0.3810808062553406
2,149,,,0.9363990426063538,0.16384853422641754,,
2,149,,,,,0.809599757194519,0.37870028614997864
3,199,,,0.9423141479492188,0.2641109526157379,,
3,199,,,,,0.8017998933792114,0.3837622106075287
4,249,,,0.9534834623336792,0.19972987473011017,,
4,249,,,,,0.8027336597442627,0.3871504068374634
5,299,,,0.9439311623573303,0.20555241405963898,,
5,299,,,,,0.789644718170166,0.4004533588886261
6,349,,,0.9478431344032288,0.22431932389736176,,
6,349,,,,,0.7928415536880493,0.40115419030189514
7,399,,,0.9581326842308044,0.2304314374923706,,
7,399,,,,,0.779737651348114,0.4074305593967438
8,449,,,0.9601458311080933,0.18414762616157532,,
8,449,,,,,0.7792539596557617,0.41503527760505676
9,499,,,0.9621487855911255,0.22072111070156097,,
9,499,,,,,0.7884259223937988,0.4059237837791443
10,549,,,0.9640914797782898,0.21024702489376068,,
10,549,,,,,0.7902361750602722,0.40664705634117126
11,599,,,0.9705302119255066,0.13328059017658234,,
11,599,,,,,0.7932082414627075,0.40655261278152466
12,649,,,0.966966450214386,0.2038741409778595,,
12,649,,,,,0.7966497540473938,0.40524527430534363
13,699,,,0.9545361399650574,0.15766839683055878,,
13,699,,,,,0.7941681742668152,0.407345712184906
14,749,,,0.9732336401939392,0.23563610017299652,,
14,749,,,,,0.7913303971290588,0.4096617102622986
15,799,,,0.959579586982727,0.19709694385528564,,
15,799,,,,,0.7933608293533325,0.40833836793899536
16,849,,,0.9670539498329163,0.1968788504600525,,
16,849,,,,,0.7927178740501404,0.40880870819091797
17,899,,,0.9672777056694031,0.17307992279529572,,
17,899,,,,,0.7923083901405334,0.40949776768684387
18,949,,,0.9725591540336609,0.14791792631149292,,
18,949,,,,,0.7921873927116394,0.40975233912467957
19,999,,,0.9721099734306335,0.15347988903522491,,
19,999,,,,,0.7930822372436523,0.40932294726371765
20,1049,,,0.9683552384376526,0.12101605534553528,,
20,1049,,,,,0.793161153793335,0.40952667593955994
21,1099,,,0.96826171875,0.17067693173885345,,
21,1099,,,,,0.7930274605751038,0.4095728099346161
22,1149,,,0.9705104827880859,0.1775490939617157,,
22,1149,,,,,0.7931711673736572,0.409591406583786
23,1199,,,0.9677203297615051,0.13234147429466248,,
23,1199,,,,,0.7931004166603088,0.4097192585468292
24,1249,,,0.9716470241546631,0.17014911770820618,,
24,1249,,,,,0.793265700340271,0.4095973074436188
25,1299,,,0.9690031409263611,0.21482937037944794,,
25,1299,,,,,0.7931593656539917,0.409667432308197
26,1349,,,0.9658325910568237,0.1419135183095932,,
26,1349,,,,,0.7931670546531677,0.4096792936325073
27,1399,,,0.9706763625144958,0.2511208653450012,,
27,1399,,,,,0.7931354641914368,0.4097031354904175
28,1449,,,0.9540978670120239,0.18394909799098969,,
28,1449,,,,,0.793104887008667,0.40970557928085327
29,1499,,,0.9730019569396973,0.2267114222049713,,
29,1499,,,,,0.7931011319160461,0.40970849990844727
30,1549,,,0.9648696780204773,0.18916894495487213,,
30,1549,,,,,0.7930865287780762,0.4097277820110321
31,1599,,,0.9736223816871643,0.1833420991897583,,
31,1599,,,,,0.7930572628974915,0.4097321331501007
32,1649,,,0.9731640219688416,0.21220265328884125,,
32,1649,,,,,0.7930344939231873,0.4097328186035156
33,1699,,,0.9708585739135742,0.11666496098041534,,
33,1699,,,,,0.793031632900238,0.4097296893596649
34,1749,,,0.9666699171066284,0.2627790868282318,,
34,1749,,,,,0.7930418252944946,0.4097263813018799
35,1799,,,0.9612449407577515,0.1972890943288803,,
35,1799,,,,,0.7930418252944946,0.4097243547439575
36,1849,,,0.9625793695449829,0.2864387631416321,,
36,1849,,,,,0.7930333018302917,0.4097345173358917
37,1899,,,0.9672855138778687,0.14949004352092743,,
37,1899,,,,,0.7930219173431396,0.4097318649291992
38,1949,,,0.9580480456352234,0.18799430131912231,,
38,1949,,,,,0.7930489778518677,0.40972980856895447
39,1999,,,0.969606339931488,0.20065321028232574,,
39,1999,,,,,0.7930336594581604,0.40972813963890076
40,2049,,,0.9701154828071594,0.17206180095672607,,
40,2049,,,,,0.7930395603179932,0.40973034501075745
41,2099,,,0.97294682264328,0.13806690275669098,,
41,2099,,,,,0.7930151224136353,0.40973711013793945
42,2149,,,0.9604468941688538,0.1492946296930313,,
42,2149,,,,,0.7930258512496948,0.40973585844039917
43,2199,,,0.9702937006950378,0.15631407499313354,,
43,2199,,,,,0.7930236458778381,0.40973278880119324
44,2249,,,0.9624330401420593,0.16907314956188202,,
44,2249,,,,,0.7930325865745544,0.4097352921962738
45,2299,,,0.9630603790283203,0.21878966689109802,,
45,2299,,,,,0.793014645576477,0.40974023938179016
46,2349,,,0.9670960903167725,0.17152467370033264,,
46,2349,,,,,0.7930333614349365,0.40972864627838135
47,2399,,,0.9643179774284363,0.13615065813064575,,
47,2399,,,,,0.7930235862731934,0.4097297191619873
48,2449,,,0.9720790386199951,0.16255253553390503,,
48,2449,,,,,0.7930351495742798,0.4097265899181366
49,2499,,,0.9746725559234619,0.16722171008586884,,
49,2499,,,,,0.7930130362510681,0.40973109006881714
50,2549,,,0.9716709852218628,0.2047443687915802,,
50,2549,,,,,0.7930267453193665,0.40973159670829773
51,2599,,,0.965917706489563,0.14936161041259766,,
51,2599,,,,,0.793032169342041,0.40973564982414246
52,2649,,,0.9657087326049805,0.2533968687057495,,
52,2649,,,,,0.7930359840393066,0.409734845161438
53,2699,,,0.9651311635971069,0.17015384137630463,,
53,2699,,,,,0.7930212616920471,0.40973424911499023
54,2749,,,0.9671247601509094,0.1618628203868866,,
54,2749,,,,,0.7930241227149963,0.4097359776496887
55,2799,,,0.9786553978919983,0.2871417701244354,,
55,2799,,,,,0.7930274605751038,0.40973615646362305
56,2849,,,0.9691897034645081,0.14940454065799713,,
56,2849,,,,,0.793022632598877,0.4097360670566559
57,2899,,,0.9646238684654236,0.21621231734752655,,
57,2899,,,,,0.7930238246917725,0.40973564982414246
58,2949,,,0.9683030247688293,0.2292080819606781,,
58,2949,,,,,0.7930372357368469,0.4097384810447693
59,2999,,,0.9787653088569641,0.09634723514318466,,
59,2999,,,,,0.7930209040641785,0.4097423553466797
60,3049,,,0.9667237401008606,0.21178537607192993,,
60,3049,,,,,0.7930074334144592,0.409737765789032
61,3099,,,0.9729350805282593,0.22106488049030304,,
61,3099,,,,,0.7930179238319397,0.4097369909286499
62,3149,,,0.9670706391334534,0.23455144464969635,,
62,3149,,,,,0.7930182814598083,0.40973934531211853
63,3199,,,0.9698449373245239,0.1401797980070114,,
63,3199,,,,,0.7930107712745667,0.40973761677742004
64,3249,,,0.9722840785980225,0.17520315945148468,,
64,3249,,,,,0.7930234670639038,0.40973609685897827
65,3299,,,0.9707124829292297,0.1901666671037674,,
65,3299,,,,,0.7930265069007874,0.40973830223083496
66,3349,,,0.9721665978431702,0.2144927680492401,,
66,3349,,,,,0.7930474877357483,0.409732848405838
67,3399,,,0.9708815217018127,0.12465792894363403,,
67,3399,,,,,0.7930459976196289,0.4097294807434082
68,3449,,,0.96962571144104,0.2157718986272812,,
68,3449,,,,,0.7930077910423279,0.4097338318824768
69,3499,,,0.9723878502845764,0.13079777359962463,,
69,3499,,,,,0.7930300235748291,0.4097335934638977
70,3549,,,0.9692740440368652,0.1335083544254303,,
70,3549,,,,,0.7930407524108887,0.40973418951034546
71,3599,,,0.9746991395950317,0.11502018570899963,,
71,3599,,,,,0.7930139303207397,0.40973320603370667
72,3649,,,0.9672565460205078,0.20830540359020233,,
72,3649,,,,,0.7930282354354858,0.40973833203315735
73,3699,,,0.9760341644287109,0.11365249752998352,,
73,3699,,,,,0.7930269241333008,0.40974217653274536
74,3749,,,0.9719812273979187,0.1535910665988922,,
74,3749,,,,,0.7930245399475098,0.4097371995449066
75,3799,,,0.966757595539093,0.19516032934188843,,
75,3799,,,,,0.7930054068565369,0.40974050760269165
76,3849,,,0.9816150665283203,0.18547895550727844,,
76,3849,,,,,0.7930314540863037,0.4097413718700409
77,3899,,,0.9689821600914001,0.16376976668834686,,
77,3899,,,,,0.7930183410644531,0.4097447991371155
78,3949,,,0.959755539894104,0.1763453334569931,,
78,3949,,,,,0.7930085062980652,0.40974342823028564
79,3999,,,0.9737848043441772,0.17446191608905792,,
79,3999,,,,,0.7930179834365845,0.40974581241607666
80,4049,,,0.9739028215408325,0.2137690633535385,,
80,4049,,,,,0.7929875254631042,0.40975046157836914
81,4099,,,0.9656920433044434,0.20197229087352753,,
81,4099,,,,,0.7929938435554504,0.4097459018230438
82,4149,,,0.9731732606887817,0.15332631766796112,,
82,4149,,,,,0.7930135726928711,0.4097515642642975
83,4199,,,0.9664322137832642,0.17010527849197388,,
83,4199,,,,,0.7930210828781128,0.409746915102005
84,4249,,,0.9719933271408081,0.14546288549900055,,
84,4249,,,,,0.7930059432983398,0.4097517430782318
85,4299,,,0.9740477800369263,0.17477986216545105,,
85,4299,,,,,0.7929976582527161,0.4097536504268646
86,4349,,,0.959570586681366,0.21402288973331451,,
86,4349,,,,,0.7930031418800354,0.4097530245780945
87,4399,,,0.9640278816223145,0.26388370990753174,,
87,4399,,,,,0.7929880619049072,0.4097546637058258
88,4449,,,0.9676100611686707,0.1806488186120987,,
88,4449,,,,,0.7929794192314148,0.4097549617290497
89,4499,,,0.9695146679878235,0.2231867015361786,,
89,4499,,,,,0.792998731136322,0.40975135564804077
90,4549,,,0.9776409864425659,0.20999203622341156,,
90,4549,,,,,0.7929930686950684,0.4097495377063751
91,4599,,,0.9633797407150269,0.1542845368385315,,
91,4599,,,,,0.7930088043212891,0.4097478687763214
92,4649,,,0.9715241193771362,0.2140543907880783,,
92,4649,,,,,0.7930067181587219,0.4097519814968109
93,4699,,,0.9672082662582397,0.2527802884578705,,
93,4699,,,,,0.7929814457893372,0.40975600481033325
94,4749,,,0.9668764472007751,0.15044647455215454,,
94,4749,,,,,0.7929856777191162,0.40975505113601685
95,4799,,,0.9686177968978882,0.178143709897995,,
95,4799,,,,,0.7929876446723938,0.40975528955459595
96,4849,,,0.9700291156768799,0.2146093249320984,,
96,4849,,,,,0.7929874062538147,0.4097559154033661
97,4899,,,0.9658600091934204,0.19460105895996094,,
97,4899,,,,,0.7930123209953308,0.4097490608692169
98,4949,,,0.9687245488166809,0.12929199635982513,,
98,4949,,,,,0.79300856590271,0.40975505113601685
99,4999,,,0.9695572257041931,0.2151229828596115,,
99,4999,,,,,0.79298335313797,0.4097493588924408
100,5000,0.8151800036430359,0.46688419580459595,,,,
