epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,49,,,0.1631980538368225,1.3274588584899902,,
0,49,,,,,0.16866983473300934,1.3088699579238892
1,99,,,0.37342768907546997,0.9256229996681213,,
1,99,,,,,0.330097496509552,0.9408122897148132
2,149,,,0.34325987100601196,0.8061102032661438,,
2,149,,,,,0.363015741109848,0.807331919670105
3,199,,,0.48931053280830383,0.7496706247329712,,
3,199,,,,,0.46786847710609436,0.7405288815498352
4,249,,,0.6301314830780029,0.6316770911216736,,
4,249,,,,,0.6214619278907776,0.6557008028030396
5,299,,,0.7843578457832336,0.5505534410476685,,
5,299,,,,,0.6994544863700867,0.5683274865150452
6,349,,,0.7786518335342407,0.49936437606811523,,
6,349,,,,,0.742360532283783,0.5133309364318848
7,399,,,0.8134005069732666,0.43610435724258423,,
7,399,,,,,0.7636247277259827,0.4762226343154907
8,449,,,0.802937924861908,0.4049700200557709,,
8,449,,,,,0.7660454511642456,0.46379023790359497
9,499,,,0.7788012623786926,0.4016454815864563,,
9,499,,,,,0.772641122341156,0.44567570090293884
10,549,,,0.7577767968177795,0.42975053191185,,
10,549,,,,,0.7831633687019348,0.44885969161987305
11,599,,,0.737122118473053,0.4887678623199463,,
11,599,,,,,0.7916635274887085,0.42031964659690857
12,649,,,0.8307608962059021,0.3066864609718323,,
12,649,,,,,0.8135290145874023,0.3988502621650696
13,699,,,0.8321954607963562,0.3889291286468506,,
13,699,,,,,0.8199672698974609,0.39574137330055237
14,749,,,0.7388421297073364,0.4393339455127716,,
14,749,,,,,0.8233475089073181,0.39317554235458374
15,799,,,0.8757140636444092,0.33960986137390137,,
15,799,,,,,0.8086727857589722,0.39264044165611267
16,849,,,0.8330401182174683,0.34742552042007446,,
16,849,,,,,0.8138997554779053,0.39182642102241516
17,899,,,0.8553259968757629,0.42611920833587646,,
17,899,,,,,0.7863247394561768,0.39956289529800415
18,949,,,0.7915560603141785,0.4043591618537903,,
18,949,,,,,0.8175960183143616,0.3877734839916229
19,999,,,0.7781383395195007,0.4159145653247833,,
19,999,,,,,0.8152673840522766,0.3989250063896179
20,1049,,,0.8320868611335754,0.3968541622161865,,
20,1049,,,,,0.8194035887718201,0.37858983874320984
21,1099,,,0.8562248349189758,0.4465329349040985,,
21,1099,,,,,0.8306751847267151,0.36928051710128784
22,1149,,,0.8772680163383484,0.25048619508743286,,
22,1149,,,,,0.8338032364845276,0.3689315915107727
23,1199,,,0.8496130108833313,0.3360595107078552,,
23,1199,,,,,0.8305294513702393,0.36875396966934204
24,1249,,,0.8829737901687622,0.31580740213394165,,
24,1249,,,,,0.8469355702400208,0.35609328746795654
25,1299,,,0.8704100847244263,0.2999931871891022,,
25,1299,,,,,0.8282861113548279,0.371473491191864
26,1349,,,0.8445978760719299,0.3991885781288147,,
26,1349,,,,,0.8356979489326477,0.3622899055480957
27,1399,,,0.8790410757064819,0.2901670038700104,,
27,1399,,,,,0.8494049906730652,0.35444289445877075
28,1449,,,0.8822364211082458,0.3726516366004944,,
28,1449,,,,,0.819800853729248,0.3722969889640808
29,1499,,,0.888090968132019,0.29139330983161926,,
29,1499,,,,,0.8309849500656128,0.3585696518421173
30,1549,,,0.8504533767700195,0.3580845594406128,,
30,1549,,,,,0.8478761315345764,0.35194915533065796
31,1599,,,0.8664205074310303,0.30592551827430725,,
31,1599,,,,,0.8552942276000977,0.3474467992782593
32,1649,,,0.8013328909873962,0.33719402551651,,
32,1649,,,,,0.8464902639389038,0.3532925844192505
33,1699,,,0.8921878337860107,0.2770192623138428,,
33,1699,,,,,0.83705073595047,0.3569958806037903
34,1749,,,0.8928505778312683,0.3457714915275574,,
34,1749,,,,,0.8550625443458557,0.34959936141967773
35,1799,,,0.8603471517562866,0.32918769121170044,,
35,1799,,,,,0.8550525903701782,0.3532125651836395
36,1849,,,0.8449174165725708,0.37389445304870605,,
36,1849,,,,,0.8534262180328369,0.34472620487213135
37,1899,,,0.8829888105392456,0.415444016456604,,
37,1899,,,,,0.8480086326599121,0.35067397356033325
38,1949,,,0.8752976059913635,0.2945210039615631,,
38,1949,,,,,0.8492763042449951,0.34680747985839844
39,1999,,,0.8522214889526367,0.3544269800186157,,
39,1999,,,,,0.8436640501022339,0.36629799008369446
40,2049,,,0.8757676482200623,0.41864389181137085,,
40,2049,,,,,0.839336097240448,0.35602277517318726
41,2099,,,0.8668235540390015,0.31746432185173035,,
41,2099,,,,,0.8606723546981812,0.34308719635009766
42,2149,,,0.882627546787262,0.2744356393814087,,
42,2149,,,,,0.8397903442382812,0.35347700119018555
43,2199,,,0.8829837441444397,0.3511412441730499,,
43,2199,,,,,0.8652490377426147,0.33879202604293823
44,2249,,,0.8678043484687805,0.27897754311561584,,
44,2249,,,,,0.8693539500236511,0.33443164825439453
45,2299,,,0.893530011177063,0.3666151165962219,,
45,2299,,,,,0.8576847314834595,0.34286201000213623
46,2349,,,0.8742283582687378,0.4042360186576843,,
46,2349,,,,,0.8579398989677429,0.342599481344223
47,2399,,,0.8988367915153503,0.3039874732494354,,
47,2399,,,,,0.8539352416992188,0.3430194854736328
48,2449,,,0.8273249268531799,0.39475807547569275,,
48,2449,,,,,0.8526390790939331,0.3455972969532013
49,2499,,,0.8802739381790161,0.3031199276447296,,
49,2499,,,,,0.8719959259033203,0.33304232358932495
50,2549,,,0.9150097966194153,0.29214733839035034,,
50,2549,,,,,0.8612170815467834,0.34043216705322266
51,2599,,,0.8687748312950134,0.27939608693122864,,
51,2599,,,,,0.8653101921081543,0.3391965925693512
52,2649,,,0.9117242097854614,0.2512618899345398,,
52,2649,,,,,0.8544409871101379,0.34083423018455505
53,2699,,,0.8658300042152405,0.26977354288101196,,
53,2699,,,,,0.8730739951133728,0.3313133716583252
54,2749,,,0.8662208318710327,0.3923788368701935,,
54,2749,,,,,0.8610993027687073,0.3375481069087982
55,2799,,,0.8770122528076172,0.3409671485424042,,
55,2799,,,,,0.8721315860748291,0.3310767412185669
56,2849,,,0.8709654808044434,0.3005329370498657,,
56,2849,,,,,0.8669065237045288,0.33378493785858154
57,2899,,,0.8637032508850098,0.3673551380634308,,
57,2899,,,,,0.8695086240768433,0.33219605684280396
58,2949,,,0.8230249285697937,0.3691009283065796,,
58,2949,,,,,0.8637997508049011,0.33617663383483887
59,2999,,,0.9080772995948792,0.3073175549507141,,
59,2999,,,,,0.8576631546020508,0.33901041746139526
60,3049,,,0.9038309454917908,0.3537968099117279,,
60,3049,,,,,0.8759219646453857,0.3285343050956726
61,3099,,,0.892384946346283,0.3215598464012146,,
61,3099,,,,,0.8527953028678894,0.3425757586956024
62,3149,,,0.8933959007263184,0.3689819276332855,,
62,3149,,,,,0.8742260336875916,0.32856786251068115
63,3199,,,0.9029043316841125,0.26575079560279846,,
63,3199,,,,,0.8711369037628174,0.33656632900238037
64,3249,,,0.8583705425262451,0.29931098222732544,,
64,3249,,,,,0.8699514269828796,0.3333759307861328
65,3299,,,0.9035118222236633,0.31049373745918274,,
65,3299,,,,,0.8731226325035095,0.3321611285209656
66,3349,,,0.8546221852302551,0.33018729090690613,,
66,3349,,,,,0.8332094550132751,0.354632169008255
67,3399,,,0.8892982006072998,0.3407042920589447,,
67,3399,,,,,0.8775525093078613,0.3255191743373871
68,3449,,,0.8913999199867249,0.2627002000808716,,
68,3449,,,,,0.8838338255882263,0.32254618406295776
69,3499,,,0.9114532470703125,0.37031689286231995,,
69,3499,,,,,0.8824132680892944,0.3226405084133148
70,3549,,,0.9175977110862732,0.30317220091819763,,
70,3549,,,,,0.8848962187767029,0.3214377164840698
71,3599,,,0.9014768600463867,0.32449668645858765,,
71,3599,,,,,0.8857457041740417,0.32038918137550354
72,3649,,,0.9079410433769226,0.3083890676498413,,
72,3649,,,,,0.8846489787101746,0.320778489112854
73,3699,,,0.9074798822402954,0.3247414529323578,,
73,3699,,,,,0.8862853646278381,0.32048603892326355
74,3749,,,0.8813602328300476,0.34598058462142944,,
74,3749,,,,,0.8874630331993103,0.3198590576648712
75,3799,,,0.8368538618087769,0.35334739089012146,,
75,3799,,,,,0.8799832463264465,0.32330596446990967
76,3849,,,0.9094607830047607,0.4108802080154419,,
76,3849,,,,,0.8856094479560852,0.31995975971221924
77,3899,,,0.8808183073997498,0.3018346130847931,,
77,3899,,,,,0.8867581486701965,0.31972113251686096
78,3949,,,0.9068020582199097,0.28201091289520264,,
78,3949,,,,,0.8821902871131897,0.32151105999946594
79,3999,,,0.8733280897140503,0.31492769718170166,,
79,3999,,,,,0.8829096555709839,0.32118549942970276
80,4049,,,0.8434180021286011,0.4056587815284729,,
80,4049,,,,,0.887925922870636,0.31953638792037964
81,4099,,,0.8982748985290527,0.2624838650226593,,
81,4099,,,,,0.888166069984436,0.3187543451786041
82,4149,,,0.8859928250312805,0.2646164000034332,,
82,4149,,,,,0.8863136172294617,0.31947821378707886
83,4199,,,0.9124309420585632,0.24362686276435852,,
83,4199,,,,,0.8876863121986389,0.3200679421424866
84,4249,,,0.9021497964859009,0.31539303064346313,,
84,4249,,,,,0.8867229223251343,0.31950145959854126
85,4299,,,0.910550594329834,0.36566630005836487,,
85,4299,,,,,0.8856632113456726,0.3203127980232239
86,4349,,,0.888746440410614,0.3777737319469452,,
86,4349,,,,,0.8901201486587524,0.3177110552787781
87,4399,,,0.9249526858329773,0.2483215183019638,,
87,4399,,,,,0.8878957033157349,0.31897640228271484
88,4449,,,0.9090362787246704,0.3505401611328125,,
88,4449,,,,,0.887448787689209,0.31860607862472534
89,4499,,,0.875571072101593,0.3503606915473938,,
89,4499,,,,,0.8879157900810242,0.3188232183456421
90,4549,,,0.88936847448349,0.25161033868789673,,
90,4549,,,,,0.8877899050712585,0.3186708390712738
91,4599,,,0.9269176125526428,0.2595944404602051,,
91,4599,,,,,0.8863524198532104,0.3192838132381439
92,4649,,,0.9197306036949158,0.2568829655647278,,
92,4649,,,,,0.8840547204017639,0.3204672634601593
93,4699,,,0.9227206110954285,0.24261939525604248,,
93,4699,,,,,0.8851954936981201,0.3196496069431305
94,4749,,,0.9108491539955139,0.25829872488975525,,
94,4749,,,,,0.8878530859947205,0.3185088038444519
95,4799,,,0.9173418879508972,0.3116861879825592,,
95,4799,,,,,0.8879102468490601,0.3184133470058441
96,4849,,,0.9032607078552246,0.40888339281082153,,
96,4849,,,,,0.8872782588005066,0.31864258646965027
97,4899,,,0.8901126384735107,0.2871413826942444,,
97,4899,,,,,0.8869746923446655,0.3187277913093567
98,4949,,,0.8756313323974609,0.2998823821544647,,
98,4949,,,,,0.888301432132721,0.3180808424949646
99,4999,,,0.8629143238067627,0.3181561231613159,,
99,4999,,,,,0.8883368968963623,0.3180806040763855
100,5000,0.7856821417808533,0.5088481307029724,,,,
100,5000,0.785685658454895,0.5088481903076172,,,,
