epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,0.9802849292755127,0.12988299131393433,,
33,1699,,,,,0.7642389535903931,0.45468461513519287
34,1749,,,0.9831550121307373,0.12990731000900269,,
34,1749,,,,,0.7642382383346558,0.4546826481819153
35,1799,,,0.9781181216239929,0.13957661390304565,,
35,1799,,,,,0.7642487287521362,0.45469141006469727
36,1849,,,0.9815157651901245,0.1065707579255104,,
36,1849,,,,,0.7642331719398499,0.4546859860420227
37,1899,,,0.9829378724098206,0.11318251490592957,,
37,1899,,,,,0.7642259001731873,0.4546906054019928
38,1949,,,0.9823103547096252,0.15157602727413177,,
38,1949,,,,,0.7642430663108826,0.45468783378601074
39,1999,,,0.9853140711784363,0.1266750991344452,,
39,1999,,,,,0.7642459869384766,0.4546875059604645
40,2049,,,0.978264331817627,0.10851236432790756,,
40,2049,,,,,0.7642344832420349,0.45468708872795105
41,2099,,,0.984826385974884,0.15844382345676422,,
41,2099,,,,,0.7642312049865723,0.454687237739563
42,2149,,,0.9837774634361267,0.13087335228919983,,
42,2149,,,,,0.7642403244972229,0.45468735694885254
43,2199,,,0.9816107153892517,0.1146385669708252,,
43,2199,,,,,0.7642284035682678,0.4546908438205719
44,2249,,,0.9835247993469238,0.12038357555866241,,
44,2249,,,,,0.7642328143119812,0.4546859860420227
45,2299,,,0.9778766632080078,0.1715920865535736,,
45,2299,,,,,0.7642422318458557,0.4546913504600525
46,2349,,,0.9833779335021973,0.14364665746688843,,
46,2349,,,,,0.7642325758934021,0.45469173789024353
47,2399,,,0.9824413061141968,0.13726508617401123,,
47,2399,,,,,0.7642239332199097,0.4546971619129181
48,2449,,,0.9789784550666809,0.12420555204153061,,
48,2449,,,,,0.7642397284507751,0.45468857884407043
49,2499,,,0.9798756241798401,0.13828758895397186,,
49,2499,,,,,0.7642351984977722,0.4546932876110077
50,2549,,,0.9786887168884277,0.1467578411102295,,
50,2549,,,,,0.7642520070075989,0.45468780398368835
51,2599,,,0.9732925891876221,0.14324939250946045,,
51,2599,,,,,0.7642590403556824,0.4546864330768585
52,2649,,,0.9851312637329102,0.1424715518951416,,
52,2649,,,,,0.7642405033111572,0.4546877443790436
53,2699,,,0.9753492474555969,0.13472118973731995,,
53,2699,,,,,0.7642542123794556,0.4546806216239929
54,2749,,,0.981616199016571,0.12137570232152939,,
54,2749,,,,,0.7642583250999451,0.45468854904174805
55,2799,,,0.9787730574607849,0.10989464074373245,,
55,2799,,,,,0.7642493844032288,0.4546962380409241
56,2849,,,0.9778810143470764,0.10976298153400421,,
56,2849,,,,,0.7642437219619751,0.45468753576278687
57,2899,,,0.9828886389732361,0.11350778490304947,,
57,2899,,,,,0.764259397983551,0.45469027757644653
58,2949,,,0.9781408309936523,0.09341742843389511,,
58,2949,,,,,0.7642498016357422,0.4546918570995331
59,2999,,,0.981335461139679,0.17489279806613922,,
59,2999,,,,,0.7642339468002319,0.4546976089477539
60,3049,,,0.9814001321792603,0.14414191246032715,,
60,3049,,,,,0.7642285823822021,0.45469632744789124
61,3099,,,0.9765921235084534,0.1254127472639084,,
61,3099,,,,,0.7642374634742737,0.4546969532966614
62,3149,,,0.9790448546409607,0.13161663711071014,,
62,3149,,,,,0.7642407417297363,0.4546995759010315
63,3199,,,0.9832572340965271,0.12152224034070969,,
63,3199,,,,,0.7642544507980347,0.4546988010406494
64,3249,,,0.9789244532585144,0.13132569193840027,,
64,3249,,,,,0.7642350792884827,0.4547071158885956
65,3299,,,0.9755669236183167,0.11107343435287476,,
65,3299,,,,,0.7642291784286499,0.4547107517719269
66,3349,,,0.9755051732063293,0.12017121911048889,,
66,3349,,,,,0.7642346620559692,0.45470359921455383
67,3399,,,0.9805495738983154,0.1471874713897705,,
67,3399,,,,,0.7642188668251038,0.45471009612083435
68,3449,,,0.9762840270996094,0.12017511576414108,,
68,3449,,,,,0.7642315626144409,0.4547114968299866
69,3499,,,0.9784921407699585,0.14747436344623566,,
69,3499,,,,,0.7642201781272888,0.4547152519226074
70,3549,,,0.9794182181358337,0.15402325987815857,,
70,3549,,,,,0.7642151713371277,0.45471763610839844
71,3599,,,0.9824584722518921,0.10603686422109604,,
71,3599,,,,,0.7642292380332947,0.4547090530395508
72,3649,,,0.977607011795044,0.13417211174964905,,
72,3649,,,,,0.764226496219635,0.4547096788883209
73,3699,,,0.9797725677490234,0.09253085404634476,,
73,3699,,,,,0.7642053365707397,0.4547216594219208
74,3749,,,0.9781332015991211,0.1405624896287918,,
74,3749,,,,,0.7642114162445068,0.4547155797481537
75,3799,,,0.9782732129096985,0.1478213667869568,,
75,3799,,,,,0.7642116546630859,0.4547090232372284
76,3849,,,0.9835002422332764,0.12844058871269226,,
76,3849,,,,,0.7642298340797424,0.4547100067138672
77,3899,,,0.9788782000541687,0.1320379376411438,,
77,3899,,,,,0.7642078995704651,0.45471760630607605
78,3949,,,0.9795764088630676,0.138779416680336,,
78,3949,,,,,0.7642159461975098,0.45471489429473877
79,3999,,,0.9851171374320984,0.11156179010868073,,
79,3999,,,,,0.7642225623130798,0.45471012592315674
80,4049,,,0.9836422801017761,0.16670085489749908,,
80,4049,,,,,0.7642252445220947,0.4547174870967865
81,4099,,,0.9799491167068481,0.10709206759929657,,
81,4099,,,,,0.7642234563827515,0.45471546053886414
82,4149,,,0.9870858192443848,0.10999368131160736,,
82,4149,,,,,0.7642121315002441,0.45471397042274475
83,4199,,,0.9799131155014038,0.13012699782848358,,
83,4199,,,,,0.7642101645469666,0.4547184407711029
84,4249,,,0.9803935885429382,0.13031235337257385,,
84,4249,,,,,0.7642273306846619,0.45471352338790894
85,4299,,,0.979205846786499,0.10093502700328827,,
85,4299,,,,,0.7642098069190979,0.4547171890735626
86,4349,,,0.972274661064148,0.114064522087574,,
86,4349,,,,,0.7642261981964111,0.4547101557254791
87,4399,,,0.9807900786399841,0.15393246710300446,,
87,4399,,,,,0.7642385959625244,0.45471128821372986
88,4449,,,0.9813028573989868,0.1297442764043808,,
88,4449,,,,,0.7642259001731873,0.45471256971359253
89,4499,,,0.9845543503761292,0.09708286076784134,,
89,4499,,,,,0.7642123699188232,0.45471665263175964
90,4549,,,0.9803662300109863,0.12287380546331406,,
90,4549,,,,,0.764212965965271,0.4547100365161896
91,4599,,,0.9837256669998169,0.12053622305393219,,
91,4599,,,,,0.7642139196395874,0.4547134041786194
92,4649,,,0.980785608291626,0.10033776611089706,,
92,4649,,,,,0.7642318606376648,0.45471876859664917
93,4699,,,0.9813483357429504,0.13018399477005005,,
93,4699,,,,,0.7642500400543213,0.45470988750457764
94,4749,,,0.9778525829315186,0.12593583762645721,,
94,4749,,,,,0.764229953289032,0.4547087848186493
95,4799,,,0.9794745445251465,0.1151982769370079,,
95,4799,,,,,0.7642441391944885,0.45470744371414185
96,4849,,,0.9743912816047668,0.1573355346918106,,
96,4849,,,,,0.7642287611961365,0.4547009766101837
97,4899,,,0.9846521019935608,0.1355689913034439,,
97,4899,,,,,0.7642152309417725,0.45470672845840454
98,4949,,,0.9786491394042969,0.1650782972574234,,
98,4949,,,,,0.7642269134521484,0.4547038674354553
99,4999,,,0.9847404956817627,0.12767647206783295,,
99,4999,,,,,0.7642413973808289,0.45471030473709106
100,5000,0.7354785203933716,0.6298489570617676,,,,
