epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
19,999,,,,,0.7590115070343018,0.44754576683044434
20,1049,,,0.9720269441604614,0.16949613392353058,,
20,1049,,,,,0.759169340133667,0.4473862648010254
21,1099,,,0.9766292572021484,0.24680759012699127,,
21,1099,,,,,0.7590402960777283,0.4474882185459137
22,1149,,,0.9723238945007324,0.20526911318302155,,
22,1149,,,,,0.7591798305511475,0.44738608598709106
23,1199,,,0.977868378162384,0.20872050523757935,,
23,1199,,,,,0.7590317726135254,0.44749993085861206
24,1249,,,0.9779482483863831,0.21665813028812408,,
24,1249,,,,,0.7588144540786743,0.4476887285709381
25,1299,,,0.9734025001525879,0.19590748846530914,,
25,1299,,,,,0.758804202079773,0.4476928114891052
26,1349,,,0.9732804298400879,0.2433076649904251,,
26,1349,,,,,0.7587711215019226,0.44770941138267517
27,1399,,,0.9725861549377441,0.2866988778114319,,
27,1399,,,,,0.7588030695915222,0.4477149546146393
28,1449,,,0.9746544361114502,0.17727643251419067,,
28,1449,,,,,0.7587599754333496,0.4477127492427826
29,1499,,,0.9753475189208984,0.3608579933643341,,
29,1499,,,,,0.7587576508522034,0.44771382212638855
30,1549,,,0.9799134731292725,0.19965961575508118,,
30,1549,,,,,0.7587241530418396,0.4477466940879822
31,1599,,,0.9732248783111572,0.22728319466114044,,
31,1599,,,,,0.7587491273880005,0.447741836309433
32,1649,,,0.9721478819847107,0.25606125593185425,,
32,1649,,,,,0.7587200403213501,0.44774624705314636
33,1699,,,0.9822324514389038,0.22092734277248383,,
33,1699,,,,,0.7587195038795471,0.44774550199508667
34,1749,,,0.9734392762184143,0.27155235409736633,,
34,1749,,,,,0.7587462067604065,0.447740375995636
35,1799,,,0.9816933274269104,0.19868236780166626,,
35,1799,,,,,0.7587164044380188,0.44774460792541504
36,1849,,,0.9742621183395386,0.2256278544664383,,
36,1849,,,,,0.7587239146232605,0.4477435052394867
37,1899,,,0.9761098623275757,0.2700555920600891,,
37,1899,,,,,0.7587293386459351,0.4477464258670807
38,1949,,,0.9804221987724304,0.29120194911956787,,
38,1949,,,,,0.758743166923523,0.4477440118789673
39,1999,,,0.973069429397583,0.18160775303840637,,
39,1999,,,,,0.7587310075759888,0.4477490782737732
40,2049,,,0.9748218655586243,0.23985713720321655,,
40,2049,,,,,0.7587293386459351,0.447745680809021
41,2099,,,0.9788667559623718,0.16312558948993683,,
41,2099,,,,,0.7587371468544006,0.44774487614631653
42,2149,,,0.9745761752128601,0.17326301336288452,,
42,2149,,,,,0.7587417960166931,0.44773969054222107
43,2199,,,0.9792047142982483,0.2435300201177597,,
43,2199,,,,,0.7587536573410034,0.44774138927459717
44,2249,,,0.9733120799064636,0.195730060338974,,
44,2249,,,,,0.758755624294281,0.44773292541503906
45,2299,,,0.9759504795074463,0.23312456905841827,,
45,2299,,,,,0.7587405443191528,0.4477389454841614
46,2349,,,0.9746493697166443,0.25652486085891724,,
46,2349,,,,,0.7587478160858154,0.4477398991584778
47,2399,,,0.9814048409461975,0.22858412563800812,,
47,2399,,,,,0.7587352395057678,0.44773685932159424
48,2449,,,0.9783257842063904,0.1861082911491394,,
48,2449,,,,,0.7587363719940186,0.4477396607398987
49,2499,,,0.9785403609275818,0.24892090260982513,,
49,2499,,,,,0.7587475776672363,0.44773560762405396
50,2549,,,0.9755897521972656,0.15104825794696808,,
50,2549,,,,,0.7587388157844543,0.4477368891239166
51,2599,,,0.975328266620636,0.22575503587722778,,
51,2599,,,,,0.7587413787841797,0.4477391541004181
52,2649,,,0.9842910766601562,0.27235695719718933,,
52,2649,,,,,0.7587283849716187,0.44774049520492554
53,2699,,,0.977490246295929,0.17788337171077728,,
53,2699,,,,,0.758726954460144,0.44774100184440613
54,2749,,,0.9754276871681213,0.2257058173418045,,
54,2749,,,,,0.7587503790855408,0.44773924350738525
55,2799,,,0.9803232550621033,0.21457494795322418,,
55,2799,,,,,0.7587445378303528,0.4477394223213196
56,2849,,,0.9816879034042358,0.2214781939983368,,
56,2849,,,,,0.7587544918060303,0.44773757457733154
57,2899,,,0.9756800532341003,0.24017709493637085,,
57,2899,,,,,0.7587506771087646,0.4477335512638092
58,2949,,,0.968159556388855,0.2749596834182739,,
58,2949,,,,,0.7587572932243347,0.4477311670780182
59,2999,,,0.9681882262229919,0.18436843156814575,,
59,2999,,,,,0.7587521076202393,0.44772955775260925
60,3049,,,0.9598883390426636,0.2648332417011261,,
60,3049,,,,,0.758758544921875,0.44772621989250183
61,3099,,,0.9778628349304199,0.18613509833812714,,
61,3099,,,,,0.7587428689002991,0.4477221369743347
62,3149,,,0.9671140909194946,0.22406060993671417,,
62,3149,,,,,0.7587572336196899,0.447722852230072
63,3199,,,0.9728286862373352,0.21299202740192413,,
63,3199,,,,,0.7587850689888,0.4477183222770691
64,3249,,,0.9820871949195862,0.191830113530159,,
64,3249,,,,,0.7587730884552002,0.4477146565914154
65,3299,,,0.9799836277961731,0.2380560338497162,,
65,3299,,,,,0.7587596774101257,0.4477170705795288
66,3349,,,0.9781532287597656,0.27710574865341187,,
66,3349,,,,,0.758761465549469,0.4477144479751587
67,3399,,,0.9799172878265381,0.21502746641635895,,
67,3399,,,,,0.7587761878967285,0.4477153420448303
68,3449,,,0.9709390997886658,0.19211921095848083,,
68,3449,,,,,0.7587698101997375,0.4477223753929138
69,3499,,,0.9755134582519531,0.24383485317230225,,
69,3499,,,,,0.7587677836418152,0.44772058725357056
70,3549,,,0.9762685894966125,0.2019173800945282,,
70,3549,,,,,0.7587636709213257,0.44771823287010193
71,3599,,,0.9764679074287415,0.20135536789894104,,
71,3599,,,,,0.7587798833847046,0.4477177560329437
72,3649,,,0.9796031713485718,0.2152431607246399,,
72,3649,,,,,0.7587668895721436,0.4477156400680542
73,3699,,,0.9799578785896301,0.17616179585456848,,
73,3699,,,,,0.7587816715240479,0.4477103054523468
74,3749,,,0.9809429049491882,0.1373206079006195,,
74,3749,,,,,0.7587807178497314,0.44770926237106323
75,3799,,,0.9754392504692078,0.28729477524757385,,
75,3799,,,,,0.758806586265564,0.4477076828479767
76,3849,,,0.9760567545890808,0.17265155911445618,,
76,3849,,,,,0.7587934136390686,0.4477088153362274
77,3899,,,0.9748678207397461,0.2940216660499573,,
77,3899,,,,,0.7587863802909851,0.44770851731300354
78,3949,,,0.9744864106178284,0.17295074462890625,,
78,3949,,,,,0.758769154548645,0.44771289825439453
79,3999,,,0.9706848859786987,0.1607699990272522,,
79,3999,,,,,0.758788526058197,0.4476996064186096
80,4049,,,0.97818922996521,0.171683669090271,,
80,4049,,,,,0.7588067054748535,0.4477066099643707
81,4099,,,0.977963924407959,0.19309966266155243,,
81,4099,,,,,0.7587946057319641,0.4477139413356781
82,4149,,,0.9764308929443359,0.1500338315963745,,
82,4149,,,,,0.7587856650352478,0.44771134853363037
83,4199,,,0.9793755412101746,0.13206036388874054,,
83,4199,,,,,0.7587584853172302,0.44771885871887207
84,4249,,,0.971783459186554,0.16667386889457703,,
84,4249,,,,,0.7587898969650269,0.44771474599838257
85,4299,,,0.9778004884719849,0.17810049653053284,,
85,4299,,,,,0.7587860226631165,0.4477088153362274
86,4349,,,0.9759573936462402,0.20465165376663208,,
86,4349,,,,,0.7587847113609314,0.44771063327789307
87,4399,,,0.9782112240791321,0.14210882782936096,,
87,4399,,,,,0.758782684803009,0.44771724939346313
88,4449,,,0.983281135559082,0.3267962634563446,,
88,4449,,,,,0.7587897777557373,0.4477190673351288
89,4499,,,0.9767413139343262,0.12560611963272095,,
89,4499,,,,,0.758802056312561,0.4477126896381378
90,4549,,,0.9744331240653992,0.1805630773305893,,
90,4549,,,,,0.7588137984275818,0.44771045446395874
91,4599,,,0.9853819608688354,0.16554197669029236,,
91,4599,,,,,0.7588129639625549,0.4477066993713379
92,4649,,,0.9756392240524292,0.22459957003593445,,
92,4649,,,,,0.7588062882423401,0.44770288467407227
93,4699,,,0.97727370262146,0.2312602400779724,,
93,4699,,,,,0.7587988972663879,0.44770219922065735
94,4749,,,0.9685255885124207,0.20678584277629852,,
94,4749,,,,,0.7587995529174805,0.4476996660232544
95,4799,,,0.9766832590103149,0.23149561882019043,,
95,4799,,,,,0.7588071227073669,0.4477033317089081
96,4849,,,0.9719425439834595,0.2580651044845581,,
96,4849,,,,,0.7588191032409668,0.4476979076862335
97,4899,,,0.9683989882469177,0.2585598826408386,,
97,4899,,,,,0.758825957775116,0.4476911723613739
98,4949,,,0.9848494529724121,0.15115998685359955,,
98,4949,,,,,0.7588022947311401,0.4476987421512604
99,4999,,,0.9637174010276794,0.2632303833961487,,
99,4999,,,,,0.7588029503822327,0.4476987421512604
100,5000,0.7742334008216858,0.5178841948509216,,,,
