epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,0.9703038930892944,0.09584324061870575,,
18,949,,,,,0.8191249370574951,0.398295521736145
19,999,,,0.9760823845863342,0.10468685626983643,,
19,999,,,,,0.8196263313293457,0.39802613854408264
20,1049,,,0.9700377583503723,0.1433069258928299,,
20,1049,,,,,0.8197992444038391,0.39791303873062134
21,1099,,,0.9724534153938293,0.07713666558265686,,
21,1099,,,,,0.8197551965713501,0.39794081449508667
22,1149,,,0.9622175097465515,0.0719706267118454,,
22,1149,,,,,0.8198511600494385,0.3979478180408478
23,1199,,,0.9732462763786316,0.12233293801546097,,
23,1199,,,,,0.8196253180503845,0.39805927872657776
24,1249,,,0.9713777899742126,0.09621453285217285,,
24,1249,,,,,0.8198848962783813,0.39793360233306885
25,1299,,,0.971694827079773,0.16205626726150513,,
25,1299,,,,,0.8198773264884949,0.3979426622390747
26,1349,,,0.9624266028404236,0.149874746799469,,
26,1349,,,,,0.8198997974395752,0.3979336619377136
27,1399,,,0.9667558073997498,0.1503143310546875,,
27,1399,,,,,0.8198884725570679,0.3979323208332062
28,1449,,,0.9638450145721436,0.20164132118225098,,
28,1449,,,,,0.8198875188827515,0.39793238043785095
29,1499,,,0.9660976529121399,0.11733656376600266,,
29,1499,,,,,0.8198837041854858,0.39792343974113464
30,1549,,,0.9624119997024536,0.14791515469551086,,
30,1549,,,,,0.8199017643928528,0.3979206681251526
31,1599,,,0.9605008959770203,0.14330938458442688,,
31,1599,,,,,0.8198813796043396,0.39792531728744507
32,1649,,,0.9677196741104126,0.15719226002693176,,
32,1649,,,,,0.8198868036270142,0.397926926612854
33,1699,,,0.9633573889732361,0.1734849363565445,,
33,1699,,,,,0.8198924660682678,0.39792686700820923
34,1749,,,0.9643923044204712,0.13537821173667908,,
34,1749,,,,,0.8198895454406738,0.3979271352291107
35,1799,,,0.9678748846054077,0.14781694114208221,,
35,1799,,,,,0.8198862671852112,0.39792579412460327
36,1849,,,0.9706136584281921,0.13164113461971283,,
36,1849,,,,,0.819873034954071,0.39792975783348083
37,1899,,,0.9736568927764893,0.18160946667194366,,
37,1899,,,,,0.8198775053024292,0.3979319930076599
38,1949,,,0.9691253900527954,0.08090421557426453,,
38,1949,,,,,0.8198773264884949,0.3979231119155884
39,1999,,,0.9533321261405945,0.1444694846868515,,
39,1999,,,,,0.8199002146720886,0.39792701601982117
40,2049,,,0.9697490334510803,0.2299526035785675,,
40,2049,,,,,0.8199012279510498,0.3979184329509735
41,2099,,,0.9741508960723877,0.08482803404331207,,
41,2099,,,,,0.8199019432067871,0.3979226350784302
42,2149,,,0.9686689376831055,0.13305500149726868,,
42,2149,,,,,0.8198962807655334,0.3979188799858093
43,2199,,,0.9671638011932373,0.13423629105091095,,
43,2199,,,,,0.819920539855957,0.3979222774505615
44,2249,,,0.9683797359466553,0.13441896438598633,,
44,2249,,,,,0.8199059367179871,0.39792653918266296
45,2299,,,0.9685500860214233,0.08138643205165863,,
45,2299,,,,,0.8198940753936768,0.3979242444038391
46,2349,,,0.9753121733665466,0.10624384880065918,,
46,2349,,,,,0.8199033141136169,0.39792951941490173
47,2399,,,0.9743658900260925,0.20350107550621033,,
47,2399,,,,,0.8199045062065125,0.39791935682296753
48,2449,,,0.9739426374435425,0.13688556849956512,,
48,2449,,,,,0.8199064135551453,0.3979156017303467
49,2499,,,0.9635432362556458,0.19544945657253265,,
49,2499,,,,,0.8199058771133423,0.3979182243347168
50,2549,,,0.9647404551506042,0.2264854460954666,,
50,2549,,,,,0.8198888897895813,0.3979174792766571
51,2599,,,0.9624680280685425,0.10761184245347977,,
51,2599,,,,,0.8199045658111572,0.3979193866252899
52,2649,,,0.9648268818855286,0.19771108031272888,,
52,2649,,,,,0.8199045658111572,0.39791786670684814
53,2699,,,0.9621370434761047,0.16285188496112823,,
53,2699,,,,,0.8198964595794678,0.3979170322418213
54,2749,,,0.9770578742027283,0.132908433675766,,
54,2749,,,,,0.8199081420898438,0.3979164958000183
55,2799,,,0.9603875875473022,0.19901344180107117,,
55,2799,,,,,0.8199089169502258,0.39791688323020935
56,2849,,,0.9678151607513428,0.13214123249053955,,
56,2849,,,,,0.8199055194854736,0.3979197144508362
57,2899,,,0.96435546875,0.1286666989326477,,
57,2899,,,,,0.8199061751365662,0.3979191184043884
58,2949,,,0.9633560180664062,0.17328067123889923,,
58,2949,,,,,0.819912314414978,0.39791396260261536
59,2999,,,0.9611101150512695,0.20774054527282715,,
59,2999,,,,,0.8199199438095093,0.3979145288467407
60,3049,,,0.9781224131584167,0.23375935852527618,,
60,3049,,,,,0.8199177384376526,0.397910475730896
61,3099,,,0.9664379954338074,0.14362652599811554,,
61,3099,,,,,0.8199232220649719,0.3979138731956482
62,3149,,,0.9751928448677063,0.21949264407157898,,
62,3149,,,,,0.8199123740196228,0.39791378378868103
63,3199,,,0.9701021313667297,0.1306624859571457,,
63,3199,,,,,0.8199158906936646,0.39791104197502136
64,3249,,,0.9712082743644714,0.18385323882102966,,
64,3249,,,,,0.8199199438095093,0.397914320230484
65,3299,,,0.9706904888153076,0.20557712018489838,,
65,3299,,,,,0.8199108839035034,0.39791229367256165
66,3349,,,0.9683333039283752,0.17274482548236847,,
66,3349,,,,,0.819909930229187,0.3979131281375885
67,3399,,,0.9681497812271118,0.15943589806556702,,
67,3399,,,,,0.8198970556259155,0.39790844917297363
68,3449,,,0.9724364280700684,0.099749855697155,,
68,3449,,,,,0.8199229836463928,0.39791133999824524
69,3499,,,0.9635741710662842,0.13661345839500427,,
69,3499,,,,,0.8199216723442078,0.39791175723075867
70,3549,,,0.9671615362167358,0.10484029352664948,,
70,3549,,,,,0.8199262022972107,0.39791277050971985
71,3599,,,0.9733116030693054,0.09871178865432739,,
71,3599,,,,,0.8199074864387512,0.3979068398475647
72,3649,,,0.969903826713562,0.08971396088600159,,
72,3649,,,,,0.8199185132980347,0.39791139960289
73,3699,,,0.9744080901145935,0.16090506315231323,,
73,3699,,,,,0.8199000358581543,0.3979136049747467
74,3749,,,0.9727148413658142,0.13670822978019714,,
74,3749,,,,,0.8199096918106079,0.3979162275791168
75,3799,,,0.9733006954193115,0.13185688853263855,,
75,3799,,,,,0.8199000954627991,0.39791369438171387
76,3849,,,0.9666289687156677,0.07731151580810547,,
76,3849,,,,,0.8198860883712769,0.3979160189628601
77,3899,,,0.9729999899864197,0.21405228972434998,,
77,3899,,,,,0.8198943138122559,0.3979121148586273
78,3949,,,0.9606578350067139,0.23408260941505432,,
78,3949,,,,,0.8199270963668823,0.3979123830795288
79,3999,,,0.9750203490257263,0.1433262974023819,,
79,3999,,,,,0.8198976516723633,0.3979141116142273
80,4049,,,0.9639833569526672,0.20319940149784088,,
80,4049,,,,,0.8198956847190857,0.3979142904281616
81,4099,,,0.9707434773445129,0.14067761600017548,,
81,4099,,,,,0.8199138641357422,0.3979085385799408
82,4149,,,0.9678136706352234,0.09830017387866974,,
82,4149,,,,,0.8198959827423096,0.39791539311408997
83,4199,,,0.9714915752410889,0.07609706372022629,,
83,4199,,,,,0.8199036121368408,0.3979102075099945
84,4249,,,0.973350465297699,0.10051384568214417,,
84,4249,,,,,0.8198999762535095,0.39791029691696167
85,4299,,,0.9682626724243164,0.10467322170734406,,
85,4299,,,,,0.8199115991592407,0.39791056513786316
86,4349,,,0.9793118834495544,0.08780743181705475,,
86,4349,,,,,0.8199249505996704,0.3979155719280243
87,4399,,,0.9708452224731445,0.17612804472446442,,
87,4399,,,,,0.8199101686477661,0.3979140818119049
88,4449,,,0.9722455739974976,0.06246260553598404,,
88,4449,,,,,0.8199100494384766,0.397912859916687
89,4499,,,0.9715518355369568,0.20051056146621704,,
89,4499,,,,,0.8199116587638855,0.3979121446609497
90,4549,,,0.9687941670417786,0.17769554257392883,,
90,4549,,,,,0.8199041485786438,0.3979130685329437
91,4599,,,0.9736812114715576,0.10597410798072815,,
91,4599,,,,,0.8198992609977722,0.39790868759155273
92,4649,,,0.9700579047203064,0.1252642273902893,,
92,4649,,,,,0.8199180364608765,0.3979197144508362
93,4699,,,0.9737676978111267,0.1229652687907219,,
93,4699,,,,,0.8199156522750854,0.39791053533554077
94,4749,,,0.9611290097236633,0.16804246604442596,,
94,4749,,,,,0.8199173808097839,0.39791396260261536
95,4799,,,0.9674485325813293,0.10442133247852325,,
95,4799,,,,,0.8199058771133423,0.3979133069515228
96,4849,,,0.9688032269477844,0.08865872025489807,,
96,4849,,,,,0.8199265599250793,0.3979106545448303
97,4899,,,0.9697761535644531,0.12683679163455963,,
97,4899,,,,,0.819919228553772,0.39791497588157654
98,4949,,,0.9707198739051819,0.10897756367921829,,
98,4949,,,,,0.819908082485199,0.39791667461395264
99,4999,,,0.9668673276901245,0.17001968622207642,,
99,4999,,,,,0.8199222683906555,0.39791199564933777
100,5000,0.8276680111885071,0.45530933141708374,,,,
