epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459473609924316,0.5299233198165894,,,,
0,49,,,0.9444974064826965,0.09181699901819229,,
0,49,,,,,0.7622607946395874,0.41517534852027893
1,99,,,0.9576451182365417,0.09545175731182098,,
1,99,,,,,0.7482398152351379,0.43084755539894104
2,149,,,0.966032862663269,0.07578170299530029,,
2,149,,,,,0.7254323363304138,0.46077707409858704
3,199,,,0.9568580389022827,0.08798158913850784,,
3,199,,,,,0.7219762802124023,0.46870020031929016
4,249,,,0.9664977788925171,0.09469757974147797,,
4,249,,,,,0.7320832014083862,0.4689023494720459
5,299,,,0.9702080488204956,0.11808332055807114,,
5,299,,,,,0.7242845296859741,0.4782380163669586
6,349,,,0.9741235971450806,0.0677076131105423,,
6,349,,,,,0.7170969247817993,0.4951798915863037
7,399,,,0.9770944118499756,0.08845225721597672,,
7,399,,,,,0.7166538834571838,0.4972800314426422
8,449,,,0.9805085062980652,0.06287918984889984,,
8,449,,,,,0.716262936592102,0.49738630652427673
9,499,,,0.9774958491325378,0.11761727184057236,,
9,499,,,,,0.7176933288574219,0.49825388193130493
10,549,,,0.9811922907829285,0.06924210488796234,,
10,549,,,,,0.718161404132843,0.49840548634529114
11,599,,,0.986464262008667,0.0742565244436264,,
11,599,,,,,0.716874361038208,0.502048671245575
12,649,,,0.9825897216796875,0.08635468035936356,,
12,649,,,,,0.7156878709793091,0.5049499869346619
13,699,,,0.9803268313407898,0.05595920607447624,,
13,699,,,,,0.7158680558204651,0.5052089691162109
14,749,,,0.9795066118240356,0.08006860315799713,,
14,749,,,,,0.7157477736473083,0.5054253339767456
15,799,,,0.9818004369735718,0.08525537699460983,,
15,799,,,,,0.7154182195663452,0.5059436559677124
16,849,,,0.9816983342170715,0.06191219761967659,,
16,849,,,,,0.714860737323761,0.5064290761947632
17,899,,,0.9749132990837097,0.07434950023889542,,
17,899,,,,,0.715351402759552,0.5065251588821411
18,949,,,0.9839273691177368,0.07450588792562485,,
18,949,,,,,0.7152458429336548,0.5065818428993225
19,999,,,0.9830249547958374,0.06141749024391174,,
19,999,,,,,0.7151311039924622,0.5065997838973999
20,1049,,,0.9803057312965393,0.08601488173007965,,
20,1049,,,,,0.7150039076805115,0.5067547559738159
21,1099,,,0.9835381507873535,0.07640265673398972,,
21,1099,,,,,0.7149813175201416,0.5068749189376831
22,1149,,,0.9750174880027771,0.08171012997627258,,
22,1149,,,,,0.7150706052780151,0.5067251324653625
23,1199,,,0.9791396856307983,0.07850155234336853,,
23,1199,,,,,0.7153264880180359,0.5065480470657349
24,1249,,,0.9816307425498962,0.10720203816890717,,
24,1249,,,,,0.7152215838432312,0.506533145904541
25,1299,,,0.9836893081665039,0.0675225555896759,,
25,1299,,,,,0.7152210474014282,0.5065402388572693
26,1349,,,0.9821725487709045,0.0624038502573967,,
26,1349,,,,,0.7151981592178345,0.5065780282020569
27,1399,,,0.9838610291481018,0.052913736552000046,,
27,1399,,,,,0.7151718735694885,0.5066410899162292
28,1449,,,0.9797481298446655,0.04838920012116432,,
28,1449,,,,,0.7151857018470764,0.5066593289375305
29,1499,,,0.9832478165626526,0.08191479742527008,,
29,1499,,,,,0.7151455283164978,0.5066930055618286
30,1549,,,0.9860144257545471,0.05858587473630905,,
30,1549,,,,,0.7151632308959961,0.506694495677948
31,1599,,,0.9809803366661072,0.08590314537286758,,
31,1599,,,,,0.7151539325714111,0.5066893100738525
32,1649,,,0.9777764678001404,0.06360273063182831,,
32,1649,,,,,0.7151564359664917,0.5066950917243958
33,1699,,,0.9850645065307617,0.06748080253601074,,
33,1699,,,,,0.7151560187339783,0.5066986083984375
34,1749,,,0.9888885021209717,0.0571860745549202,,
34,1749,,,,,0.7151642441749573,0.5066933035850525
35,1799,,,0.9828141331672668,0.07561682909727097,,
35,1799,,,,,0.7151634693145752,0.5066900253295898
36,1849,,,0.9822669625282288,0.06018919125199318,,
36,1849,,,,,0.7151463031768799,0.5067000389099121
37,1899,,,0.978590726852417,0.07263754308223724,,
37,1899,,,,,0.7151567339897156,0.5067009925842285
38,1949,,,0.981975793838501,0.07616355270147324,,
38,1949,,,,,0.7151526212692261,0.50670325756073
39,1999,,,0.9877303242683411,0.056529827415943146,,
39,1999,,,,,0.7151458859443665,0.506696343421936
40,2049,,,0.9819156527519226,0.05409431457519531,,
40,2049,,,,,0.7151535749435425,0.506691575050354
41,2099,,,0.9790802001953125,0.07281181961297989,,
41,2099,,,,,0.715146005153656,0.5066953897476196
42,2149,,,0.9808634519577026,0.07151766866445541,,
42,2149,,,,,0.7151268720626831,0.5067034959793091
43,2199,,,0.9850872159004211,0.05172361433506012,,
43,2199,,,,,0.7151398658752441,0.5067041516304016
44,2249,,,0.9798715114593506,0.08080244809389114,,
44,2249,,,,,0.7151328325271606,0.5067049264907837
45,2299,,,0.9837419390678406,0.05193585157394409,,
45,2299,,,,,0.7151459455490112,0.5067062973976135
46,2349,,,0.975362241268158,0.09795213490724564,,
46,2349,,,,,0.7151433229446411,0.5067082047462463
47,2399,,,0.9841289520263672,0.07592186331748962,,
47,2399,,,,,0.7151541113853455,0.5067095756530762
48,2449,,,0.9794288277626038,0.10306628048419952,,
48,2449,,,,,0.7151358127593994,0.5067045092582703
49,2499,,,0.9900155663490295,0.07839484512805939,,
49,2499,,,,,0.7151333689689636,0.5067117810249329
50,2549,,,0.9783447980880737,0.05820124223828316,,
50,2549,,,,,0.7151362299919128,0.5067088007926941
51,2599,,,0.9837269186973572,0.0684102475643158,,
51,2599,,,,,0.7151477336883545,0.5067081451416016
52,2649,,,0.9858106374740601,0.08901003003120422,,
52,2649,,,,,0.7151498794555664,0.5067098736763
53,2699,,,0.9752010703086853,0.07486693561077118,,
53,2699,,,,,0.7151412963867188,0.5067033767700195
54,2749,,,0.9891768097877502,0.05647432804107666,,
54,2749,,,,,0.7151398658752441,0.5067132711410522
55,2799,,,0.9786397814750671,0.08767197281122208,,
55,2799,,,,,0.7151349782943726,0.5067139267921448
56,2849,,,0.98423832654953,0.0677947923541069,,
56,2849,,,,,0.715130090713501,0.5067083835601807
57,2899,,,0.9893327355384827,0.03420817479491234,,
57,2899,,,,,0.7151317596435547,0.5067099928855896
58,2949,,,0.9800674915313721,0.0866750106215477,,
58,2949,,,,,0.7151463627815247,0.5067067742347717
59,2999,,,0.985500693321228,0.05289876088500023,,
59,2999,,,,,0.7151361107826233,0.5067161917686462
60,3049,,,0.9773790836334229,0.08835975080728531,,
60,3049,,,,,0.7151411175727844,0.5067173838615417
61,3099,,,0.9731438159942627,0.09899943321943283,,
61,3099,,,,,0.7151324152946472,0.5067269206047058
62,3149,,,0.9816084504127502,0.0831107571721077,,
62,3149,,,,,0.7151238918304443,0.5067186951637268
63,3199,,,0.9840302467346191,0.06269242614507675,,
63,3199,,,,,0.7151431441307068,0.5067216753959656
64,3249,,,0.9802852272987366,0.07792851328849792,,
64,3249,,,,,0.7151346802711487,0.5067203640937805
65,3299,,,0.9842707514762878,0.07086463272571564,,
65,3299,,,,,0.7151351571083069,0.5067186951637268
66,3349,,,0.9893465638160706,0.08851949125528336,,
66,3349,,,,,0.7151227593421936,0.506729006767273
67,3399,,,0.9851008653640747,0.045440610498189926,,
67,3399,,,,,0.7151188850402832,0.5067265629768372
68,3449,,,0.986574649810791,0.07369364798069,,
68,3449,,,,,0.7151433825492859,0.5067208409309387
69,3499,,,0.9851154685020447,0.050743505358695984,,
69,3499,,,,,0.7151299715042114,0.5067309141159058
70,3549,,,0.9844687581062317,0.07574929296970367,,
70,3549,,,,,0.7151402235031128,0.5067337155342102
71,3599,,,0.9803215861320496,0.09325573593378067,,
71,3599,,,,,0.7151237726211548,0.5067313313484192
72,3649,,,0.9830102324485779,0.06053583696484566,,
72,3649,,,,,0.7151073813438416,0.5067413449287415
73,3699,,,0.9814432859420776,0.06232132017612457,,
