epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459494471549988,0.5299230813980103,,,,
0,49,,,0.8962802886962891,0.22352293133735657,,
0,49,,,,,0.822007417678833,0.36480841040611267
1,99,,,0.9376291036605835,0.21566331386566162,,
1,99,,,,,0.8113206624984741,0.37456613779067993
2,149,,,0.9402431845664978,0.30257976055145264,,
2,149,,,,,0.7985401749610901,0.3866657018661499
3,199,,,0.9543142318725586,0.16750678420066833,,
3,199,,,,,0.8167915940284729,0.37566980719566345
4,249,,,0.9513079524040222,0.16559165716171265,,
4,249,,,,,0.8094106316566467,0.38249877095222473
5,299,,,0.9640657305717468,0.17485706508159637,,
5,299,,,,,0.8124874830245972,0.3797675669193268
6,349,,,0.9688042402267456,0.21589916944503784,,
6,349,,,,,0.8083488345146179,0.38219109177589417
7,399,,,0.9707437753677368,0.17789992690086365,,
7,399,,,,,0.8082664608955383,0.38392940163612366
8,449,,,0.9695438146591187,0.1504378616809845,,
8,449,,,,,0.809525728225708,0.38387611508369446
9,499,,,0.9632999300956726,0.24776428937911987,,
9,499,,,,,0.8096957802772522,0.38502588868141174
10,549,,,0.9666399955749512,0.12709151208400726,,
10,549,,,,,0.811457097530365,0.3836970329284668
11,599,,,0.963312029838562,0.17639876902103424,,
11,599,,,,,0.812572717666626,0.38443276286125183
12,649,,,0.9704362154006958,0.24421298503875732,,
12,649,,,,,0.8099471926689148,0.3872707188129425
13,699,,,0.9750308990478516,0.2626335322856903,,
13,699,,,,,0.8101086616516113,0.3870091140270233
14,749,,,0.9646048545837402,0.22634252905845642,,
14,749,,,,,0.8098825216293335,0.3867456614971161
15,799,,,0.9741965532302856,0.14404815435409546,,
15,799,,,,,0.8093770146369934,0.3870588541030884
16,849,,,0.9758282899856567,0.1362054944038391,,
16,849,,,,,0.8096087574958801,0.3869355022907257
17,899,,,0.9696657061576843,0.14080053567886353,,
17,899,,,,,0.8089268803596497,0.3875845968723297
18,949,,,0.9711950421333313,0.185661181807518,,
18,949,,,,,0.8094860911369324,0.387124627828598
19,999,,,0.9761213064193726,0.22675591707229614,,
19,999,,,,,0.8094396591186523,0.38715559244155884
20,1049,,,0.9762740135192871,0.1880721151828766,,
20,1049,,,,,0.8093587756156921,0.3872632682323456
21,1099,,,0.965603768825531,0.16486167907714844,,
21,1099,,,,,0.8093803524971008,0.3872098922729492
22,1149,,,0.9690412878990173,0.2228015810251236,,
22,1149,,,,,0.809334933757782,0.38721558451652527
23,1199,,,0.9753241539001465,0.2176017165184021,,
23,1199,,,,,0.8092796802520752,0.3872731328010559
24,1249,,,0.9633285999298096,0.2471839338541031,,
24,1249,,,,,0.8093262910842896,0.3872065842151642
25,1299,,,0.9642709493637085,0.2024402767419815,,
25,1299,,,,,0.8093402981758118,0.3871996998786926
26,1349,,,0.9674184322357178,0.21176254749298096,,
26,1349,,,,,0.8093761801719666,0.38719290494918823
27,1399,,,0.9642184972763062,0.24811673164367676,,
27,1399,,,,,0.809349536895752,0.38719701766967773
28,1449,,,0.9697293043136597,0.17228905856609344,,
28,1449,,,,,0.8093542456626892,0.3872056305408478
29,1499,,,0.9664296507835388,0.1985064297914505,,
29,1499,,,,,0.8093458414077759,0.3872107267379761
30,1549,,,0.9776341915130615,0.12640950083732605,,
30,1549,,,,,0.809368371963501,0.3872031271457672
31,1599,,,0.9725803732872009,0.19944888353347778,,
31,1599,,,,,0.809351921081543,0.38720694184303284
32,1649,,,0.9688796997070312,0.2448708564043045,,
32,1649,,,,,0.809339702129364,0.38721105456352234
33,1699,,,0.9758816361427307,0.1874573975801468,,
33,1699,,,,,0.8093550205230713,0.3872058093547821
34,1749,,,0.9738140106201172,0.1577605903148651,,
34,1749,,,,,0.8093613982200623,0.3872056305408478
35,1799,,,0.9700009226799011,0.20100215077400208,,
35,1799,,,,,0.8093500733375549,0.387206107378006
36,1849,,,0.9612540006637573,0.09524475783109665,,
36,1849,,,,,0.8093619346618652,0.3872060179710388
37,1899,,,0.9735682606697083,0.22694246470928192,,
37,1899,,,,,0.8093475699424744,0.38720887899398804
38,1949,,,0.9722033739089966,0.16675107181072235,,
38,1949,,,,,0.8093591332435608,0.38720545172691345
39,1999,,,0.9738829135894775,0.23594871163368225,,
39,1999,,,,,0.8093541264533997,0.3872070908546448
40,2049,,,0.9754102826118469,0.16507390141487122,,
40,2049,,,,,0.8093397617340088,0.3872101604938507
41,2099,,,0.9658690094947815,0.38060927391052246,,
41,2099,,,,,0.8093553185462952,0.3872015178203583
42,2149,,,0.9718611240386963,0.19868317246437073,,
42,2149,,,,,0.8093503713607788,0.38720703125
43,2199,,,0.964889407157898,0.1584624946117401,,
43,2199,,,,,0.8093571662902832,0.38720569014549255
44,2249,,,0.9667840003967285,0.23333898186683655,,
44,2249,,,,,0.8093650937080383,0.38720524311065674
45,2299,,,0.969910204410553,0.1495407372713089,,
45,2299,,,,,0.8093571662902832,0.38720500469207764
46,2349,,,0.9730318784713745,0.178045853972435,,
46,2349,,,,,0.8093554377555847,0.38720476627349854
47,2399,,,0.9713866114616394,0.17701461911201477,,
47,2399,,,,,0.8093687891960144,0.3872068524360657
48,2449,,,0.9731921553611755,0.1667676419019699,,
48,2449,,,,,0.8093394637107849,0.3872092664241791
49,2499,,,0.965759813785553,0.2410970777273178,,
49,2499,,,,,0.8093646168708801,0.38720977306365967
50,2549,,,0.9707900881767273,0.19356173276901245,,
50,2549,,,,,0.8093600273132324,0.38720622658729553
51,2599,,,0.9736971259117126,0.21101996302604675,,
51,2599,,,,,0.8093597888946533,0.3871995508670807
52,2649,,,0.9671056866645813,0.19795286655426025,,
52,2649,,,,,0.8093529939651489,0.38720372319221497
53,2699,,,0.9769666194915771,0.2553662955760956,,
53,2699,,,,,0.8093529939651489,0.38721075654029846
54,2749,,,0.9635066986083984,0.2275429517030716,,
54,2749,,,,,0.8093525171279907,0.3872087001800537
55,2799,,,0.9740005731582642,0.309602826833725,,
55,2799,,,,,0.8093467950820923,0.38720637559890747
56,2849,,,0.9766080975532532,0.12996356189250946,,
56,2849,,,,,0.8093486428260803,0.3872024416923523
57,2899,,,0.969110906124115,0.16326762735843658,,
57,2899,,,,,0.8093547821044922,0.3872070610523224
58,2949,,,0.9746327996253967,0.22543317079544067,,
58,2949,,,,,0.809358537197113,0.38720229268074036
59,2999,,,0.9756252765655518,0.18210282921791077,,
59,2999,,,,,0.8093736171722412,0.3871926963329315
60,3049,,,0.9728086590766907,0.1844165027141571,,
60,3049,,,,,0.8093829154968262,0.3871968984603882
61,3099,,,0.970666766166687,0.18912728130817413,,
61,3099,,,,,0.8093697428703308,0.3871930241584778
62,3149,,,0.9668858647346497,0.2177015244960785,,
62,3149,,,,,0.8093793392181396,0.38719210028648376
63,3199,,,0.9786244034767151,0.17032650113105774,,
63,3199,,,,,0.8093747496604919,0.3871949017047882
64,3249,,,0.9800151586532593,0.14799834787845612,,
64,3249,,,,,0.8093694448471069,0.3871943950653076
65,3299,,,0.9610523581504822,0.24032838642597198,,
65,3299,,,,,0.8093645572662354,0.3871921896934509
66,3349,,,0.9661636352539062,0.20286652445793152,,
66,3349,,,,,0.8093530535697937,0.38719525933265686
67,3399,,,0.9726198315620422,0.19939804077148438,,
67,3399,,,,,0.8093723058700562,0.38719528913497925
68,3449,,,0.9633445739746094,0.2042308896780014,,
68,3449,,,,,0.8093741536140442,0.3871934413909912
69,3499,,,0.9714954495429993,0.19899025559425354,,
69,3499,,,,,0.8093570470809937,0.3871947228908539
70,3549,,,0.9729835987091064,0.2875328063964844,,
70,3549,,,,,0.8093602061271667,0.3871937394142151
71,3599,,,0.9705567955970764,0.1618655025959015,,
71,3599,,,,,0.8093570470809937,0.3871931731700897
72,3649,,,0.9636818766593933,0.20935559272766113,,
72,3649,,,,,0.8093767166137695,0.38719043135643005
73,3699,,,0.966934859752655,0.24637608230113983,,
73,3699,,,,,0.8093775510787964,0.3871895670890808
74,3749,,,0.9798211455345154,0.18508072197437286,,
74,3749,,,,,0.8093671202659607,0.3871906101703644
75,3799,,,0.9784526824951172,0.17843112349510193,,
75,3799,,,,,0.8093510270118713,0.38719186186790466
76,3849,,,0.97039794921875,0.12646307051181793,,
76,3849,,,,,0.809351921081543,0.38719239830970764
77,3899,,,0.9641059041023254,0.21946832537651062,,
77,3899,,,,,0.8093622922897339,0.38719284534454346
78,3949,,,0.9691593050956726,0.1618935912847519,,
78,3949,,,,,0.8093722462654114,0.38719141483306885
79,3999,,,0.9732562303543091,0.19321827590465546,,
79,3999,,,,,0.8093581795692444,0.3871922194957733
80,4049,,,0.9557370543479919,0.2547532916069031,,
80,4049,,,,,0.8093627691268921,0.3871912658214569
81,4099,,,0.9779036641120911,0.21636560559272766,,
81,4099,,,,,0.8093650937080383,0.3871910572052002
82,4149,,,0.9687797427177429,0.22998782992362976,,
82,4149,,,,,0.8093549013137817,0.38719016313552856
83,4199,,,0.9652246832847595,0.20830021798610687,,
83,4199,,,,,0.8093687891960144,0.38719186186790466
84,4249,,,0.9685078263282776,0.25963351130485535,,
84,4249,,,,,0.8093680143356323,0.3871907591819763
85,4299,,,0.976747453212738,0.19576628506183624,,
