epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
0,0,0.7459514737129211,0.5299233198165894,,,,
0,49,,,0.9336140155792236,0.22331446409225464,,
0,49,,,,,0.744590699672699,0.45142969489097595
1,99,,,0.9580890536308289,0.21092519164085388,,
1,99,,,,,0.7455710768699646,0.461664617061615
2,149,,,0.9679369926452637,0.1947074681520462,,
2,149,,,,,0.7175872325897217,0.4928915798664093
3,199,,,0.9745257496833801,0.18159747123718262,,
3,199,,,,,0.7176217436790466,0.5026698112487793
4,249,,,0.9729854464530945,0.18918561935424805,,
4,249,,,,,0.7074894309043884,0.5152655243873596
5,299,,,0.9826650023460388,0.18952393531799316,,
5,299,,,,,0.7006427645683289,0.5311020016670227
6,349,,,0.9781559109687805,0.154024139046669,,
6,349,,,,,0.6939642429351807,0.5478631258010864
7,399,,,0.9850641489028931,0.18811829388141632,,
7,399,,,,,0.6845702528953552,0.5616942048072815
8,449,,,0.9828018546104431,0.20458729565143585,,
8,449,,,,,0.6917868256568909,0.5571944713592529
9,499,,,0.984078586101532,0.19579796493053436,,
9,499,,,,,0.6901360154151917,0.5587217807769775
10,549,,,0.9904358983039856,0.17648309469223022,,
10,549,,,,,0.691659688949585,0.5575770139694214
11,599,,,0.9832951426506042,0.1748468279838562,,
11,599,,,,,0.6904904246330261,0.5596708059310913
12,649,,,0.9865191578865051,0.15589825809001923,,
12,649,,,,,0.6856286525726318,0.5638432502746582
13,699,,,0.9841324090957642,0.1572723090648651,,
13,699,,,,,0.6867476105690002,0.5634344220161438
14,749,,,0.985098123550415,0.1875227838754654,,
14,749,,,,,0.6866944432258606,0.5638325810432434
15,799,,,0.9914795756340027,0.19850924611091614,,
15,799,,,,,0.6873773336410522,0.5637496113777161
16,849,,,0.983279824256897,0.1815989911556244,,
16,849,,,,,0.6863526105880737,0.5646439790725708
17,899,,,0.9847503900527954,0.1802905946969986,,
17,899,,,,,0.6864694356918335,0.5653395056724548
18,949,,,0.9865068197250366,0.17079028487205505,,
18,949,,,,,0.6863113045692444,0.5653043985366821
19,999,,,0.9839387536048889,0.1957084834575653,,
19,999,,,,,0.6867445707321167,0.5649312734603882
20,1049,,,0.9799975156784058,0.2066391110420227,,
20,1049,,,,,0.6863811016082764,0.5652873516082764
21,1099,,,0.98687344789505,0.1707126796245575,,
21,1099,,,,,0.6865194439888,0.5652078986167908
22,1149,,,0.9811157584190369,0.16750554740428925,,
22,1149,,,,,0.6866636872291565,0.5650222897529602
23,1199,,,0.9854044914245605,0.1719502955675125,,
23,1199,,,,,0.6866506934165955,0.5650372505187988
24,1249,,,0.9863988757133484,0.1712561547756195,,
24,1249,,,,,0.6868250966072083,0.5648938417434692
25,1299,,,0.9811717867851257,0.1824217438697815,,
25,1299,,,,,0.6867586374282837,0.5649627447128296
26,1349,,,0.9860186576843262,0.15671312808990479,,
26,1349,,,,,0.6866960525512695,0.56503826379776
27,1399,,,0.9891389608383179,0.1695428192615509,,
